moneyness,8,15,22,29,57
-0.5340013579200431,,,,134.89,
-0.4326094337532932,,,,117.02,
-0.4325635869244493,,,,117.02,
-0.4322463197070936,,,,116.91,
-0.4320436862909204,,,,116.88,
-0.4315830639037057,,,,116.66,
-0.43149930460994934,164.54,,,,
-0.43125331294945213,,,,116.57,
-0.4311919758934608,,,,116.69,
-0.43115107717232026,,,,116.6,
-0.4311121143765023,,,,116.59,
-0.4310623999380996,,,,116.53000000000002,
-0.43091994067909467,,,,116.5,
-0.4306547766128468,,,,116.46000000000001,
-0.4305621831790346,164.3,,,,
-0.43056075643398006,164.05,,,,
-0.4299836359702214,179.56,,,,
-0.4264085627565244,,,,116.75,
-0.4263688159403387,,125.63,,,
-0.42514674853803325,156.57,,,,
-0.42469684400194685,,126.95,,,
-0.4245827016210426,,126.92,,,
-0.42307647928959946,,,,114.16,
-0.4229638239864244,,126.72,,,
-0.4224694053167467,,126.56,,,
-0.4219905765967684,,,,117.98000000000002,
-0.4219642487199976,,,119.0,,
-0.42154642390744,,,,117.80999999999999,
-0.42145512829116827,,132.14,,,
-0.420434460874226,,130.67,,,
-0.4202403822517492,,,,115.58,
-0.41963122903998185,,,,115.49,
-0.4196067069320317,,,125.46,,
-0.4193802511250089,,125.17,,,
-0.4193272511346926,,125.35999999999999,,,
-0.4193201028128599,,125.16,,,
-0.4191658989975966,154.39,,,,
-0.41886048769692785,,,,113.80999999999999,
-0.41873509782107043,,124.92,,,
-0.4185954568583875,151.53,,,,
-0.4185942399433664,151.53,,,,
-0.4185880200759231,,122.44,,,
-0.4185438010954635,,122.41,,,
-0.4185393382559017,151.5,,,,
-0.41849538238813244,151.49,,,,
-0.4178786239675204,,,117.52,,
-0.41746559318779597,156.85,,,,
-0.4165676581982629,150.58,,,,
-0.4005879991963084,143.14,,,,
-0.4004534490474164,143.15,,,,
-0.40002366306672865,143.04,,,,
-0.3971417768209212,141.6,,,,
-0.3177890817600223,127.34,,,,
-0.3173214881026203,,,,102.08,
-0.31729119351153545,,,,102.03,
-0.31715366887643326,,,,102.07000000000001,
-0.3171204060128914,,,,102.05,
-0.31684189672015795,135.18,,,,
-0.3152931332802458,,,,102.93,
-0.3148200763199078,,113.12,,,
-0.3140254359368355,,,,103.50000000000001,
-0.3132088257244503,133.73,,,,
-0.3131783222594785,,,,100.77,
-0.3121540994927824,,,,101.82,
-0.31203406073500906,,,,,96.41
-0.31196132305250646,,,,102.23,
-0.31161651716507166,,,,102.04,
-0.31144177207345547,,,,103.17,
-0.31097556214058764,,,,103.07,
-0.310319935685035,,,,102.86000000000001,
-0.31014024848748245,,,,102.74000000000001,
-0.31006948980098725,,,,,97.22000000000001
-0.30998046554697967,,,,,95.16
-0.3098110814892252,,,,102.39,
-0.30968545817901927,,,,,97.16
-0.3095696409485962,,,,,96.53
-0.30922497805638016,132.11,,,,
-0.3088556100305324,129.47,,,,
-0.30882376319196236,,,,100.64,
-0.30880051314649903,,,,,96.67000000000002
-0.30878267643494994,129.52,,,,
-0.3086201925769315,129.36,,,,
-0.30853541577880694,,,,100.54,
-0.3082053532453355,,,,,96.81
-0.30816834109145674,,,,,96.83
