moneyness,3,10,17,31,59
-0.5029984105889171,,,,,100.97000000000001
-0.49814635337081037,,,,113.46,
-0.4968397511087639,,,131.15,,
-0.4968167622010362,,,,118.25,
-0.49405555755684694,,,,117.69,
-0.4938903454724747,,,,117.59999999999998,
-0.49179430760836773,,,,,100.27
-0.4904468984521815,,,130.66,,
-0.48440011293699925,,,,115.29000000000002,
-0.48288205139449136,,168.41,,,
-0.47832209186998365,,,,113.52,
-0.47830576248847323,,,,113.47,
-0.47775104559463166,,,138.44,,
-0.47562912968278914,,,,,96.44
-0.4734775920487535,,,,112.16,
-0.4028308207771878,,,110.42000000000002,,
-0.4005817953094726,,,,103.14,
-0.40008398824164615,,,,103.05,
-0.39641968227129687,,128.09,,,
-0.3955307964969801,,140.14999999999998,,,
-0.3916158581410416,,,,103.07000000000001,
-0.3896515418927923,,,,100.01,
-0.3827696442819163,,138.86,,,
-0.38236376797630256,,130.65895397489538,,,
-0.38233286699464786,,138.62,,,
-0.38231646151337406,,138.61,,,
-0.382273218084734,,126.4,,,
-0.3822699109850942,,138.67999999999998,,,
-0.3822232262238827,,138.66,,,
-0.38221470263110635,,138.66,,,
-0.37825934585007803,,136.86,,,
-0.37812685590266437,,124.69,,,
-0.3781237620776139,,124.66,,,
-0.37808534451895204,,136.8,,,
-0.3780482116294619,,136.58369230769233,,,
-0.3780317066996559,,136.78,,,
-0.37416646796452024,,,109.81999999999998,,
-0.37304953096790494,,135.07,,,
-0.3728112418985505,,,109.26000000000002,,
-0.371967650472364,,,109.53,,
-0.3038833563084974,,,97.53,,
-0.30047763387159243,,110.27,,,
-0.29964099597453664,,109.9,,,
-0.2981487972676733,,109.33,,,
-0.2967488700261308,,114.27,,,
-0.2909051494468047,,,,86.79,
-0.29076806981111736,,107.1,,,
-0.28971406526472454,,,,85.43,
-0.28954580866534896,,,,85.41,
-0.28824291171283734,,106.22000000000001,,,
-0.2873852944829369,,,,87.01,
-0.2868710100433013,,,,,81.77
-0.28556483754254713,,,95.75,,
-0.28428519312848355,,,,86.59,
-0.28328961058667257,,,,85.2,
-0.28039922628524816,,,,,81.14999999999999
-0.2793506949761735,,102.38,,,
-0.27568292537180095,,106.15,,,
-0.2693726875645561,,,,83.64,
-0.26915909863512333,,,,84.78,
-0.26843868930967363,,,,84.6,
-0.26564722182104805,154.62,,,,
-0.2647212006612607,147.68,,,,
-0.26465984635172535,,,,82.54,
-0.2646420792392281,,,,83.86,
-0.26402928406450965,,,,,79.14
-0.2636172425495422,,,,83.27,
-0.26198218055974953,,101.0,,,
-0.26144054965704466,,,,83.84000000000002,
-0.2580972502611085,,102.23,,,
-0.24950154394210156,153.24,,,,
-0.24924361294003716,,,89.54,,
-0.24811496155152324,152.45,,,,
-0.24690399092770343,,102.21,,,
-0.2465239638867307,152.40000000000003,,,,
-0.24625230364139694,152.29,,,,
-0.2458164146469597,,,88.42,,
-0.2434770383723156,155.59,,,,
-0.24334080169236794,132.08,,,,
-0.24333869235385786,132.09,,,,
-0.24333058970610122,155.52,,,,
-0.24163518621149072,,97.1,,,
-0.23718444779681802,129.65,,,,
-0.23094172400198498,131.89,,,,
-0.23022898864445962,,,85.72,,
-0.22984098648452,,93.94,,,
-0.2279892105397351,,,85.41,,
-0.22798874001261227,,,85.40999999999998,,
-0.22751415681950493,133.33,,,,
-0.22710061848222085,133.08,,,,
-0.22632498463338901,,,,82.24,
-0.2256525812871203,,,85.64,,
-0.22543587067632698,,,84.37,,
-0.22537192340151424,,91.29,,,
-0.22531538837589815,,,,79.76,
-0.22402753803745534,,,85.65,,
-0.22098119059084675,,93.11,,,
-0.2186274286036235,,,,80.48999999999998,
-0.21830418910785065,,,,79.46,
-0.20977664336824797,,,,,79.62
-0.20704162892680422,,,,82.62,
-0.20652255167313072,,,,77.69,
-0.20611261530718084,,,85.22,,
-0.20590887386384882,,,,78.43,
-0.20519247754420378,,,,81.94,
-0.20509565481437786,,,,81.95,
-0.20485573676707314,142.5,,,,
-0.20426624694363638,123.02999999999999,,,,
-0.2037417432733465,,91.98,,,
-0.20270241916871234,,91.63,,,
-0.20267866397479795,,,,78.53,
-0.20226288628845246,,94.8,,,
-0.20217763514953402,,,82.61,,
-0.2019794270296288,,91.24,,,
-0.20176502356998827,,90.89,,,
-0.2011733502180061,,90.84,,,
-0.20096052955289534,,90.7,,,
-0.20016114648059324,,,,78.52,
-0.2000163365084966,,,,78.42,
-0.19812327082141512,136.51,,,,
-0.1967848905599333,119.85,,,,
-0.18963691479376554,,,81.33,,
-0.18914837267146212,,,,,77.03
-0.18876158980824964,111.3,,,,
-0.1887304930247048,,,,77.74,
-0.1882629313773717,,,,79.12,
-0.18815024091641597,111.99,,,,
-0.18814678062650303,,,,,77.76
-0.1880266408459138,110.75,,,,
-0.18788354737339197,,,,77.9,
-0.18779367603973074,,,,78.39,
-0.18766287359384437,,,,,77.12
-0.18705482360004233,,,,77.23,
-0.18674491807064986,,,,,76.09
-0.1866946497927494,109.77000000000001,,,,
-0.18535562689124785,,,,,77.71
-0.18519250336362714,,87.77,,,
-0.18512560881302953,,,,78.79,
-0.18508659575426045,,,,,77.36
-0.18498813342722276,,,81.16,,
-0.1848301787280212,,84.33,,,
-0.18477851043544646,,,,79.07,
-0.18460069488328779,,,,78.56,
-0.1844908093133596,119.56,,,,
-0.18441082857742908,,,,,76.91
-0.18395725241671057,,,,,77.75
-0.18388649166880733,119.17999999999999,,,,
-0.18352483758267835,,,,,76.61
-0.18320055918089717,,,,78.16,
-0.18307661515964724,,86.83000000000001,,,
-0.18289388345002633,,86.04,,,
-0.18284397263671326,,,,,76.36
-0.1819913765530916,,,,78.56,
-0.17998020062194398,,87.12999999999998,,,
-0.17673688963787537,,,80.16,,
-0.1767121505760545,,,,,76.69
-0.1756243666476579,,84.97,,,
-0.17373331251141277,,,,,76.81
-0.1736384039982679,,,,77.27,
-0.17154746028553858,,,,76.54,
-0.16813480969598293,,85.93,,,
-0.16598764160487323,,81.42,,,
-0.16593060042153862,114.4,,,,
-0.16588783097868764,,,82.13,,
-0.16579874978258624,,,,76.7,
-0.1646944755189701,113.38,,,,
-0.16449368715301615,,,,79.4,
-0.16439259593347488,113.43,,,,
-0.16395142474172897,,84.62,,,
-0.16394076520321466,,84.61,,,
-0.16383537841779683,,82.5,,,
-0.16382961021499198,,82.77297872340426,,,
-0.16366859280759172,,82.45,,,
-0.16364603492948704,,82.46,,,
-0.1635785288935524,112.85,,,,
-0.16357118301982587,112.96,,,,
-0.16346657777104834,,82.39,,,
-0.1634552060587594,,82.41,,,
-0.16345240682062345,,82.4,,,
-0.1634112908521953,,82.38,,,
-0.1633967680762246,,84.42,,,
-0.1633955432407379,,,,76.37,
-0.16336072141731717,,84.46,,,
-0.16335669659758079,,84.41,,,
-0.16335494666387784,,80.5530396475771,,,
-0.16330314531081613,,82.33000000000001,,,
-0.16268330694041344,,84.01,,,
-0.16224980328578198,113.98,,,,
-0.16220751617148932,,,,,75.62
-0.16219979524162997,,84.02,,,
-0.16217171793337926,,84.01,,,
-0.16216206592402105,112.95000000000002,,,,
-0.1621232801532979,113.9,,,,
-0.1620953732372843,117.28000000000002,,,,
-0.16171063005409902,117.06,,,,
-0.16170799481181075,,,,,76.08
-0.16161891387730298,,,,,75.41
-0.1615442259219083,,,78.76,,
-0.16127576665685361,,,,,75.48
-0.16105763785710636,,,,76.04,
-0.16094553886280005,,,,76.0,
-0.16087724410269777,,,,75.98,
-0.16069237004318027,,,,75.91,
-0.1599748160449851,,,79.51,,
-0.15936734827263643,,,,76.74,
-0.1582969822842557,,,,76.93,
-0.15821603249117755,,,,75.75,
-0.1580037531982701,,,,77.05,
-0.1572226440791099,,83.7,,,
-0.15693884494599886,,,81.02,,
-0.15678008041507296,,,,78.77,
-0.15635788732611222,,,78.8,,
-0.1503257792574697,,,,76.93,
-0.15027042643678645,,,,76.81,
-0.1480668012991575,,,,76.67,
-0.14754789106392718,,,,75.58,
-0.1462616423486749,,80.82,,,
-0.14617816131093364,,80.86,,,
-0.14605039156639377,,80.77999999999999,,,
-0.145994827575339,,80.78,,,
-0.14594533480772998,,80.62,,,
-0.14560133188546664,,80.06,,,
-0.14557421684756755,,,77.58,,
-0.14529270977416797,,,,75.53,
-0.14502842169803876,,,,77.35,
-0.1447934004113951,,,,75.34,
-0.144692736975096,,,75.21,,
-0.14228317275989377,,79.97,,,
-0.14220521882344872,,78.55,,,
-0.14197355072182494,,,74.91,,
-0.1418918587603034,,81.60999999999999,,,
-0.14022165904466344,95.68,,,,
-0.13997976085703878,95.76,,,,
-0.13996056514419897,95.68,,,,
-0.13389043425290104,,,75.04,,
-0.13327881244339224,,79.26,,,
-0.13256350409646878,,80.49,,,
-0.13226546891754254,,,,75.5,
-0.13105347972737424,,,,73.95,
-0.1295490213262468,,,,78.5,
-0.12675013826456138,96.36,,,,
-0.12396981837106968,,,78.3,,
-0.12295850319921764,,,,74.41,
-0.12207743235240809,,,77.07,,
-0.12192968078380739,,80.23,,,
-0.12153316724732621,101.08,,,,
-0.12054280098323322,,,,74.04999999999998,
-0.12049123496223246,,,,74.04,
-0.12025524327875015,99.84,,,,
-0.12009581737546793,,79.68,,,
-0.1199213964081478,,,75.59,,
-0.11987473721974307,,,,74.0,
-0.11984153794698427,,,,74.07,
-0.11953100351453871,,78.83,,,
-0.11934029362033327,,,,74.78,
