moneyness,5,12,19,47
-0.4021727433814545,,,96.66,
-0.38462295848666483,,,101.28,
-0.38052340816197583,,,99.87999999999998,
-0.3380456459651474,,,86.78,
-0.3378057531436166,,,92.39,
-0.33154998973017713,,,94.92,
-0.32822704460206,,,90.38999999999999,
-0.3232551672544093,,,88.89,
-0.3228619056882063,,,93.08,
-0.3182370353475503,,,91.53,
-0.31769955582241094,,,80.47,
-0.3163098632868341,,,94.59999999999998,
-0.3159048697311847,,,,67.95
-0.3144901920684231,,,,70.73
-0.3129744770018206,,,,68.95
-0.3106356284188164,,,79.49,
-0.2974041425051758,,,85.19,
-0.29620171797160644,,,80.73,
-0.2960316128737046,,,80.7,
-0.2895052825282244,,,86.01,
-0.2826004299614757,,,,67.44
-0.2793398753257985,,,,67.69
-0.27913380718271075,,,,66.53
-0.27821980131797075,,,,67.48
-0.2778132184253921,,,,67.38
-0.27776714490518883,,,,67.35
-0.2774958004443402,,,82.44,
-0.2774279324684146,,,,66.14
-0.2772547243449519,,,,67.21
-0.277252112531846,,,85.58,
-0.2764520100766116,,,82.46,
-0.27635601836608437,,,85.35,
-0.2747202535577994,,,,66.53
-0.273845111162211,,,83.7,
-0.27172269142162164,,,83.45,
-0.27152727948220157,,,85.58,
-0.27042446704507306,,,,67.0
-0.27012449243240744,,,77.54,
-0.267569184194143,,,75.89,
-0.26536039582381876,,,79.64,
-0.2611547166651479,,,81.04,
-0.261103763198534,,,81.05,
-0.2568858812032999,,,79.52,
-0.2567524044059718,,,79.58,
-0.25660846482785904,,,69.55,
-0.25398650958938174,,,81.25,
-0.2515950380751024,,,,66.45
-0.24700801531006467,,,73.83,
-0.2174520237894585,,,72.04,
-0.21583766633289503,,,72.07,
-0.2152165881480803,,,74.88,
-0.21441796831566384,,,71.62999999999998,
-0.21094192896777852,,,70.62999999999998,
-0.2101729721191059,,,72.92,
-0.2093842441226842,,,70.08,
-0.20841660181771904,,,69.86,
-0.20795471613097027,94.76,,,
-0.20664949774810515,,,69.48,
-0.20604674796747968,,,71.19,
-0.20533331377230724,,,70.92,
-0.20481417730686458,,,70.61,
-0.20385244428673144,,,65.51,
-0.2026072464775176,,,65.37,
-0.2025600102072319,,,,60.53000000000001
-0.2012934482101557,,,,59.60000000000001
-0.20033174808622245,,,64.96,
-0.20024411010546928,,,71.01,
-0.1994245005838482,,,62.58,
-0.19718141864924632,,,66.2,
-0.19674014199339263,,,,60.6
-0.19586906450853236,,67.67000000000002,,
-0.19574988280926864,,,68.28,
-0.19547720269722013,,,67.47,
-0.19313379916408668,,,,60.98
-0.19169617937878392,,,66.38,
-0.1916289715557331,86.94,,,
-0.19131051596699622,,,,62.57000000000001
-0.19125258799171851,,69.97,,
-0.1908412476765584,,,64.37,
-0.18930379904712014,,,71.86,
-0.1863990019827758,,71.99,,
-0.18566480515673234,,71.95,,
-0.18383527463943017,,,64.26,
-0.18341472974656814,,68.19,,
-0.1793482687895812,,76.5,,
-0.17862548842448622,91.15000000000002,,,
-0.17688892233594222,,,65.19,
-0.17544663307375175,,68.63,,
-0.17481244665751883,,,62.94,
-0.17464120474086087,,,,59.15
-0.1651151723619726,,64.18,,
-0.16416492582396036,,63.7,,
-0.16307686421639478,,,,59.7
-0.16298579706471072,,,62.14,
-0.16027576543862987,83.22,,,
-0.15959425210491618,,,66.06,
-0.1595932431296747,,,66.08,
-0.15905107323103396,,,63.65,
-0.15783293571016932,,,63.22,
-0.15782381674246249,83.08,,,
-0.15770119810988148,,,65.86,
-0.1573625447651148,,,62.99,
-0.15712512236737064,,,62.970000000000006,
-0.15668848434030758,,,,61.43000000000001
-0.155946178305164,,65.99,,
-0.15563463104248965,,,,60.989999999999995
-0.15545533625545782,81.43,,,
-0.15520358386776767,,,63.63,
-0.15519032958438983,,,65.71,
-0.15512507166349843,,,60.85,
-0.1550700024502969,,,,59.96
-0.1549180149748527,86.44,,,
-0.1548944434018238,85.98,,,
-0.1547118775056756,,,65.51,
-0.15466287955636715,,56.73,,
-0.15439124625818124,,65.58,,
-0.15421142297886725,91.22,,,
-0.15405401485964554,,,,59.95
-0.15341150973334872,,,63.900000000000006,
-0.15324458530153573,,62.46,,
-0.15221187920714863,,68.08,,
-0.150232775521848,,,,59.480000000000004
-0.14947905592175204,,,,59.82
-0.14938293807993852,,,64.37,
-0.14916271533780068,,,,58.99
-0.1481262428229636,,64.81,,
-0.1469094968472211,,67.88,,
-0.14615195079883592,,,63.62,
-0.1461071635509743,,,63.66,
-0.1460592464094842,,67.85,,
-0.14532933879258958,,56.42,,
-0.14523062267296405,85.99,,,
-0.1452302627562172,86.23,,,
-0.14425176797584738,,56.3,,
-0.14395972273426116,,,58.54,
-0.14313134082807777,,55.93,,
-0.14254257847736151,,,57.54999999999999,
-0.1425288539040661,,55.91,,
-0.14226702256867008,,55.760000000000005,,
-0.14220914313555721,,,57.27,
-0.14179591220228904,,,58.14,
-0.14137638510299477,,,55.6,
-0.138088863632581,72.05,,,
-0.13694149326382832,,,63.4,
-0.13602632009418458,,,56.42,
-0.13529785708918596,,60.45,,
-0.13410717213256707,,,58.16,
-0.1331343780412536,,,57.87,
-0.13095490674846477,,62.42000000000001,,
-0.13093303029867143,,62.42999999999999,,
-0.13092157076635935,79.22,,,
-0.12965092785427867,80.77,,,
-0.12821905115361532,80.24,,,
-0.12715374812649782,,,,61.629999999999995
-0.12700247570056544,77.1,,,
-0.1268374050812041,77.56,,,
-0.12648497554157934,71.85,59.61,,
-0.12613226138890743,,61.03,,
-0.12580139895891984,,62.22,,
-0.12534367961278658,,60.94,,
-0.12526136587119752,72.42,,,
-0.12455367331241118,82.91,,,
-0.12419093362454481,,61.75000000000001,,
-0.12321544108310112,,63.84000000000001,,
-0.12300332049087626,,59.23,,
-0.12292693195001769,,60.14,,
-0.12161940588678966,,,59.21,
-0.12003136329596198,80.23,,,
