moneyness,8,15,22,29,57
-0.47099911339451406,,,,94.2,
-0.3491954645865797,,,,,74.24
-0.3449638638398218,,,,79.91,
-0.3443651903373416,,,,79.94,
-0.34381982167210023,,,82.07,,
-0.32524570018093957,,,,,70.17
-0.3217973895133769,,,,,71.42
-0.32159509106207895,,,,76.67,
-0.3215309399913199,,,,79.3,
-0.32153065229103195,,,,79.3,
-0.3215093617926231,,,,79.58,
-0.3211333932574544,,,,,70.26
-0.30348869453321337,,,,,69.73
-0.30334934396190016,,,,,69.69
-0.30327851006109374,,,,,69.69
-0.303029339415564,,,,,69.58
-0.30124978027580984,108.17,,,,
-0.300241001372621,,,,74.51,
-0.29385154332055274,,,,75.45,
-0.2842007311679001,,80.58,,,
-0.28290238930596545,,79.31,,,
-0.2814177374422995,,72.15,,,
-0.2812602129752825,,,,,68.96
-0.2812243539792477,,72.14,,,
-0.28012817106187227,,79.16,,,
-0.28010607001857746,,79.16,,,
-0.27953356155167286,,,,71.04,
-0.27903016834645566,,71.89,,,
-0.2789755854771262,,71.87,,,
-0.2674540386659304,,76.11999999999999,,,
-0.262421526531457,,,,,67.42
-0.2605234902108099,,,,72.98,
-0.2603848830277561,,,,72.93,
-0.2603831637849786,,,,72.93,
-0.2602577938182069,,,,72.9,
-0.26015458964157234,,,,72.86,
-0.26012080747455546,,,,72.86,
-0.2600802960862687,,,,71.15,
-0.260027577715075,,,,72.83,
-0.259990341816804,,,,72.8,
-0.2599435569523123,,,,72.79,
-0.25984198683787574,,,,72.76999999999998,
-0.2597521311736143,,,,72.76999999999998,
-0.2596893444972179,,,,72.73,
-0.25959976501811977,,,,72.71,
-0.25893962305858065,,,,,67.04
-0.25854526581152215,,,73.22,,
-0.25854432337297084,,,73.22,,
-0.2583699494993561,,,,,66.62
-0.258273587270788,,,70.59,,
-0.25767628223322414,,78.42,,,
-0.2576065847675719,,,,,67.14
-0.2575949132150289,,78.44,,,
-0.2575072027260842,,78.33,,,
-0.25745562289608015,,,70.38,,
-0.256971898240116,,78.39,,,
-0.2565161439865823,,78.21,,,
-0.2560030162513012,93.09,,,,
-0.25583398794407286,92.95,,,,
-0.25373003288855644,,,,,67.9
-0.2500338587654939,,81.05999999999997,,,
-0.24997678236951304,,81.02,,,
-0.24974342328394805,,80.93333333333334,,,
-0.24971908599896375,,80.95,,,
-0.24664287923620776,,,70.39,,
-0.2451803145613991,,74.51,,,
-0.24511324056278316,86.69,,,,
-0.24496097742605905,,74.47,,,66.39
-0.24445163054893615,,,71.97,,
-0.24240620447673,,,,,66.67
-0.24082537465267762,82.48,,,,
-0.23972031265307425,85.31,,,,
-0.23842307882701919,83.64,,,,
-0.23811039526409428,83.09,,,,
-0.2378781341732481,,,,69.72,
-0.23775678597607985,,,,,65.72
-0.23743273256448194,83.46,,,,
-0.23681324586930463,,,,,65.56
-0.23662503445789773,82.63,,,,
-0.23661823574840468,,71.46,,,
-0.23648660829323997,83.08,,,,
-0.23640935924564033,,75.40000000000002,,,
-0.2358172039817853,,,,70.02,
-0.23566917927685138,,75.54,,,
-0.23455021623956396,83.64,,,,
-0.2344827465534226,,,71.3,,
-0.23447772352047502,,,71.3,,
-0.23400341984644613,,,71.49,,
-0.22947398971733046,81.25,,,,
-0.22804379650634066,,,,67.77,
-0.21528434280826625,85.12,,,,
-0.21461805239675658,,,,68.05,
-0.2143604435720936,,,,,66.09
-0.21289195520917947,84.16,,,,
-0.21287113126161006,84.15,,,,
-0.21286751707585527,84.14,,,,
-0.21286510760024646,84.14,,,,
-0.2128281030862823,84.13,,,,
-0.21166456151906976,,,,68.44,
-0.21125210223224422,,,,68.61,
-0.21122963603067968,,,,68.58999999999999,
-0.21101821824682554,,,,68.22,
-0.21088211104817645,,,,68.19,
-0.21036111502274812,,,,68.32,
-0.21022859275239936,,,,68.13,
-0.20520519945927462,82.8,,,,
-0.19949509206227756,78.05,,,,
-0.1986557661356988,,,66.06,,
-0.1957365571598494,,,,64.82,
-0.1951311364367101,,,,67.27,
-0.19504895796969313,74.49,,,,
-0.193718986029484,,,,67.82,
-0.19256616920243386,,,,65.7,
-0.18913838057704757,,,,,63.94
-0.18888291460836815,,,,,63.879999999999995
-0.18865050159547614,,,,,63.88999999999999
-0.18795506570725695,,,,,63.65
-0.18503274023733562,,,66.24,,
-0.184386058410407,,,,,63.64000000000001
-0.18160612382600871,77.27,,,,
-0.18156646455665892,77.31,,,,
-0.1797478890380213,81.0,,,,
-0.1774695934318783,,,,65.92,63.95
-0.17665710216667008,,,,,63.72
-0.1741022817815222,,,,,63.47
-0.1733651283209241,,,,64.57,
-0.17184752318118646,,,,65.03,
-0.1713816143099779,,,,,63.08
-0.17134330701621436,73.47,,,,
-0.17026618297552154,,68.77,,,
-0.1693880138318754,,,,,63.230000000000004
-0.16927325400913107,76.8,,,,
-0.16919461069661934,,,,65.66,
-0.16913757135851037,,69.97,,,
-0.16904745504382734,,,,,63.18
-0.16827029989546471,,69.94,,,
-0.16807601158125762,,,,,63.39
-0.16736582374142417,76.43,,,,
-0.1672762350717829,,71.18,,,
-0.16708111687408178,,,,,63.75
-0.1655813734925844,,,,,63.92
-0.16449876081974102,79.95,,,,
-0.1642028981044562,79.95,,,,
-0.1634393035588173,,,67.16,,
-0.16239524981120823,,,,,63.49
-0.15838978083207478,,,,63.3,
-0.1583633955407988,67.65,,,,
-0.15746761726786962,,,63.53,,
-0.1572695195340712,71.03,,,,
-0.1561907751400302,,,,65.16,
-0.15604086956485053,70.69999999999999,,,,
-0.15592938505235354,,,,65.1,
-0.15579845110120816,,,,,63.51
-0.15572200965178606,,,,65.13,
-0.15567300144105511,,,,65.11999999999999,
-0.15566355556831446,,,,65.12,
-0.1556045586376692,,,,65.1,
-0.1555676590857753,,,,,63.46
-0.15514923866273644,,,,63.86,
-0.15512621886244082,,,,63.85999999999999,
-0.1550866004550281,,,,63.85,
-0.15506161396328288,,,,63.85,
-0.1550534037934299,,,,63.85,
-0.1546105322424146,69.67,,,,
-0.15460678013816265,,,,,63.19
-0.15456068013902402,,,,64.68,
-0.1542784314148351,,,,64.59,
-0.1535720739727221,,,,64.37,
-0.15354914726424962,,,,64.37,
-0.15349988646317225,,,,,63.35
-0.15343037419858963,,,,64.35,
-0.1532174666679933,,,,64.21,
-0.1531912938750114,,,,64.21,
-0.15319111460372736,,,,64.21,
-0.15317103573956958,,,,64.22,
-0.15279778998831506,,,,64.29,
-0.1526884982123845,67.52,,,,
-0.1525010752642607,,66.04,,,
-0.15243948047082834,,63.59,,,
-0.15233063513110578,,,,,62.31
-0.152169471148751,68.26,,,,
-0.15206001719198314,,,,64.29,
-0.15197300899693034,,,,,63.08
-0.15187501351699195,,,,63.28000000000001,
-0.1517728583430985,67.94,,,,
-0.15116553460443471,,,,63.88,
-0.15077014532445887,,64.87,,,
-0.15027818829962813,67.16,,,,
-0.1494692901002903,,67.9,,,
-0.14940544503851383,,,,64.05,
-0.14686632269738686,,,63.25,,
-0.14488163558489564,,,,,62.52
-0.1440856855820164,,,,61.98,
-0.1435830174225189,,,,62.71000000000001,
-0.14355459528993564,,,,61.75000000000001,
-0.1433563213664495,,,,61.76,
-0.1419444782303806,,,,62.970000000000006,
-0.1417513507760928,,,,62.9,
-0.14155168824591102,,64.39,,,
-0.14151741947004148,,,63.28,62.67,
-0.14145900885306006,,,,62.82,
-0.14113825376659184,,64.29,,,
-0.14104419392043965,,,63.05,,
-0.14092059378709476,,,63.08,,
-0.14061420732295526,67.95999999999998,,63.07,,
-0.14010800673381418,,65.1,,,
-0.139827122455071,,,62.81999999999999,,
-0.13978494623655913,,,62.970000000000006,,
-0.13958288699195598,,,62.59,,
-0.13948330274913567,,64.94,,,
-0.13934110537003808,,,62.669999999999995,,
-0.1391184573002755,,,62.51,,
-0.13851699146011887,,,62.33555555555556,,
-0.13841511891917624,,,62.300000000000004,,
-0.13764672625457675,69.26,,,,
-0.1365409398320141,,,62.73,,
-0.13528306614283103,68.27,,,,
-0.13417851940197711,68.73,,,,62.17
-0.13346810370061968,66.96,,,,
-0.13310404992644076,66.85,,,,
-0.13257638987179277,66.82,,,,
-0.13170852844566283,69.82,,,,
-0.13026972292785122,,,,62.95,
-0.12936693222426288,,,63.1,,
-0.12919141940057022,71.71,,,,
-0.1288452716589782,64.35,,,,
-0.1288419398437738,64.36,,,,
-0.12881713552949325,64.35,,,,
-0.1275197502263541,68.13,,,,
-0.12736195847900933,,65.7,,,
-0.12724276789719624,,65.65,,,
-0.12722715266149898,,65.72,,,
-0.12722048745172154,,65.65,,,
-0.12713306856369744,,65.6,,,
-0.12712678287082324,,65.7,,,
-0.12704487011191512,,65.68,,,
-0.1270103859574382,,,,63.04,
-0.1269553199741491,,,,,61.55
-0.1266385080365633,,,,62.45000000000001,
-0.12640523178434793,,64.21,,,
-0.12637527642032265,72.42,,,,
-0.12637413158858601,,66.66,,,
-0.12620638131479733,,65.23,,,
-0.12619492843536473,,,,63.43,
-0.12570465472656078,,63.98,,,
-0.1256933797939871,,,62.46,,
-0.12568000237815036,,65.25,,,
-0.12551313249722185,69.54,,,,
-0.12542192925800355,,66.28,,,
-0.12538578686307578,,65.49,,,
-0.12531655340609393,74.85,,,,
-0.12531119787538092,70.26,,,,
-0.12530871135668553,,66.18,,,
-0.12505252419065715,,,,63.35,
-0.12423896365942,71.82,,,,
-0.12321426144610903,,,64.55,,
-0.12288318821435684,,,,63.45,
-0.12271294004993083,,,,63.35,
-0.12227537820056789,,,63.28,,
-0.12062777739528663,64.63,,,,
-0.11741044694776259,73.42,,,,
-0.11649776347719554,,62.52,,,
-0.11460107055528113,64.05,,,,
-0.11431401406174124,,,,,61.58
-0.11254718819028509,,61.84,,,
-0.11206801051649729,,61.56,,,
-0.11198371631854664,,,,61.96,
-0.11125086573687992,,,61.89,,
-0.11118654268706507,,,60.14,,
-0.11088361021899573,,63.5,,,
-0.11077405213277658,63.61000000000001,,,,
