moneyness,9,16,23,58
-0.745707462500592,,,,139.45
-0.6819306554757149,,,,135.47
-0.5162441973491472,,,,107.03
-0.4876885966365796,,,,101.78
-0.46370116545623496,,,,101.13
-0.44479968451931784,158.03,,,
-0.43642159271766523,,116.92,,
-0.42865649527102156,,,,98.54
-0.4279169837622181,,,,99.57
-0.3983768206621464,,,,94.41
-0.39793930467693417,,,,94.24
-0.39779618760613844,,,,94.21
-0.39765920857809367,,,,94.11
-0.3972984696932328,,,,94.0
-0.3925663225661451,,,,93.03
-0.3924111189404801,,,,95.34
-0.39169711382691663,,,,93.89
-0.38808698762148286,,,,94.07
-0.36713236758787404,,,103.99,
-0.367026111438851,,,103.89,
-0.36612997948479675,,,,92.73
-0.36516461440257386,,,103.55,
-0.36468698365927266,,,104.55,
-0.36440351414941063,,,104.49,
-0.3636333987465169,,,,93.38
-0.36074858897236983,,,105.5,
-0.3579504751888789,,,104.97,
-0.35767808334994,,,,91.63999999999999
-0.3562812626028059,,,101.45,
-0.35585656020639644,,,,91.19
-0.35485109237419477,,,103.8,
-0.3529037876320824,,106.75,,
-0.3358516153353759,,,,91.44
-0.3341264627022036,,,,90.4
-0.3338114029598759,,,,90.71
-0.33374651624778096,,,,91.99
-0.33353274456769677,,,,90.26
-0.33332253950778257,,,,90.4
-0.33240877246663036,,,,91.16
-0.323675091581639,,,,90.0
-0.3215325223385417,,,,90.85
-0.3215281383281354,,,,90.85
-0.32113005337857403,,,,90.69
-0.3209366547076067,,,,90.64
-0.3057887958278568,,,,88.03
-0.30523712257006685,,,,88.44
-0.3046491631057593,,,,89.42
-0.30311149630039314,,,,90.07
-0.3023241801437022,,,,89.79
-0.29092369436490606,,,,88.4
-0.2891516299349235,,,,89.01
-0.28886000782570054,,,92.45,
-0.28761172622760334,,,94.18,
-0.28677405147837964,,,,88.95999999999998
-0.28555313825547,,,89.55,
-0.27656494621753624,,,,87.45
-0.2747675347914159,,,93.77,
-0.2727311194387071,,,,88.14
-0.27222962737365863,,,,88.79
-0.2719210331883718,,,,88.73
-0.2704330297171659,,,,87.03
-0.27017548313193085,,,,88.16
-0.2684676145842113,,,,88.66
-0.2626752272803612,105.62,92.29,,
-0.2607586718757444,,94.15,,
-0.2565788729412487,,,,88.04
-0.25073965027132994,,,,85.18
-0.24210773628001847,,,86.38,
-0.24162720889899914,,,86.46,
-0.2398823591264475,,,,86.9
-0.23948625395170076,,,,86.64
-0.23937875626066552,,,,86.61
-0.2388120837947375,,85.93,,
-0.23877343895186387,,89.36,,
-0.23820019717918228,,,,86.36
-0.23817323464502438,98.94999999999999,,,
-0.2381122898677982,,,,85.76
-0.23790108432386348,,88.1,,
-0.23683468281100495,,,,87.33
-0.23625242430187499,,,,87.76
-0.23601416493403693,,,,87.76
-0.23595603627362394,,,,87.81
-0.23579984770127793,,,,87.9
-0.23329762842983504,,84.79,,
-0.22436151217186862,,,,86.7
-0.2219687497264734,,,86.7,
-0.2135202424323852,,,,85.48
-0.21152261920831827,,,86.81,
-0.21106727450251483,,,85.32,
-0.21039611426452587,,,84.99,
-0.20995095217501292,92.34,,,
-0.20907513517301402,,,86.76,
-0.20853628441660177,,,,85.87999999999998
-0.20825592715447816,,,86.66,
-0.20803734389030115,,,,85.65
-0.20585179224955819,,,,86.56
-0.20567663194977093,95.41999999999999,,84.73,
-0.20463298107058303,,,,86.44
-0.20367849570408436,,,84.4,
-0.20035363560818864,90.1,,,
-0.20013911180567479,,,83.05,
-0.19914673890149526,89.6,,,
-0.1991392989874078,,,84.85,
-0.19762329601265316,,84.56,,
-0.19569355023440704,,86.43,,
-0.1950987307994827,,,,85.16
-0.1944791534426994,,,84.13,
-0.19387837688378529,,,,84.82
-0.19367856899232883,,87.1,,
-0.19357075900475018,,,83.97,
-0.19261989998175322,,86.74,,
-0.19211243209704998,,,84.36,
-0.18558657638188036,,,83.87,83.24
-0.18075025253373467,88.18999999999998,,82.41,83.38
-0.1798011522531967,,,84.02,
-0.1795023271365246,,83.05,,
-0.17711857942815445,,,83.26,
-0.17657338615509488,,82.85,,
-0.17639692979781652,,,85.49,
-0.1763147402754055,,81.53,,
-0.17629164598155467,,82.91,,
-0.17628681819715475,,,,84.89999999999999
-0.17619925585445084,,,83.74,
-0.1760684126875578,,,,84.99000000000001
-0.17594847142403236,85.85,,,
-0.17560984657940704,,83.3,,
-0.17558514429796634,,,,85.27
-0.175517957060341,,,82.41,
-0.17540585287030497,,82.46,,
-0.1751950703312749,,,,85.24
-0.17511473440201453,,,,85.83
-0.17485006470286268,,,,85.16
-0.17475486251892114,88.9,,,
-0.17458981081915936,,,,85.21
-0.17446859988128227,,83.48,,
-0.1743317525491317,86.42,,,
-0.17379611766795688,87.23,,,
-0.17345848019678045,,,,85.19
-0.17325229509932571,85.58,,,
-0.1729907691456215,,,84.3,
-0.17261153236322035,,,82.75,
-0.1725798249476781,90.17,,,
-0.172295719002037,,,82.72,
-0.17226554739989508,,,82.72,
-0.17198151034712605,,,82.68,
-0.17144968580416065,,82.98,,
-0.1706748059618275,87.98,,,
-0.1672933318131099,,,82.66,
-0.16586728948575713,,,,84.34
-0.16580225599154508,,,83.25,
-0.16575032896710584,,82.22,,
-0.16571298569342163,,82.19,,
-0.16351792830415646,87.53,,,
-0.16318745759613362,,,,84.38
-0.16205433980920303,,,83.09,
-0.16190267433633176,,,83.01000000000002,
-0.1618663366998906,,,82.30999999999999,
-0.16185688029269252,,,83.45,
-0.16072638485795454,,,82.72,
-0.15818701976188354,,82.34999999999998,,
-0.1573890338071724,,,83.37999999999998,
-0.15301003943715563,,,81.76,
-0.15203823916174408,,81.03,,
-0.14798026263508401,83.48,,,
-0.14716000180408462,,,,85.1
-0.14596028936763272,,82.79,,
-0.14586208140124168,,82.36,,
-0.1458539751955995,,,82.52,
-0.14557070180923826,,,84.19999999999999,
-0.1454097902487459,,82.15,,
-0.14533742790565096,83.34999999999998,,,
-0.14491910934774432,,81.34,,
-0.14480129458079583,,83.27,,
-0.1446564869172834,,80.29,,
-0.14458535200629585,,,82.55,
-0.14440522616301077,,82.37999999999998,,
-0.14395668293994446,85.01,,,
-0.14274256972122312,,,,83.44
-0.1425628922179325,,,,83.43
-0.14233241051599432,,,81.54999999999997,
-0.1417807850659294,,,81.95,
-0.1413900100727672,,81.07,,
-0.14076839173323719,,,81.94,
-0.14050041388210843,84.77999999999999,,,
-0.13580655894015314,,,81.12,
-0.135310185053228,,,,83.67
-0.13277895308129162,,,80.36,
-0.13223438443941626,85.47,,,
-0.13216962013013045,85.32,,,
-0.13043940346210725,,81.29,,
-0.13028421521196165,84.65,,,
-0.13005434471422594,80.76,,,
-0.12929782222873643,,82.57,,
-0.12923955522846498,,,81.63999999999999,83.86
-0.12879899080075097,81.23,,,
-0.12870610797612536,84.29,,,
-0.1285940251887966,,81.3,,
-0.12839472097736004,,82.12,,
-0.12827582644294566,,80.44000000000001,,
-0.127777710819299,83.66,,,
-0.12761805786208047,83.59,,,
-0.12701933361182494,,,81.05999999999999,
-0.12693312879228502,82.85,,,
-0.12678897124944744,84.62,,,
-0.12521038690195008,83.81,,,
-0.12502459874025817,,,80.99,
-0.11867024967270612,82.64,,,
-0.1185468009979973,81.01,,,
-0.11811544798773188,81.66,,,
-0.11635244427357028,83.56,,,
-0.11525934724478093,,,81.09,
-0.11444291422288488,,79.93,,
-0.11432316576327639,83.02,,,
-0.11430761709683646,,,83.08999999999999,
-0.11416317051125124,80.82,,,
-0.11389825273394039,,,,82.73
-0.11378663147133572,84.75,,,
-0.11350246954034782,82.77,,,
-0.11345117783551961,80.76,,,
-0.11340415756454658,,80.82,,
-0.11286482246048846,,80.58,,
-0.11284093047777943,,,82.03999999999999,
-0.11274802059628719,83.78,,,
-0.11269333382346458,80.26,,,
-0.11258351817215018,83.73,,,
-0.11255483200985683,,,80.56,
-0.11226755875322414,83.78,,,
-0.11198883262527648,83.71,,,
-0.11182767777495717,,,80.75,
-0.1117910843809573,82.12,,,
-0.11145806558074145,80.66,,,
-0.11144974748512515,84.89,,,
-0.11141393560004231,,,,82.24
