moneyness,9
-0.22381822443761745,83.61
-0.2230885647959675,83.46
-0.22301371225400612,83.43
-0.22298352569671176,83.42
-0.14624510837254134,69.76
-0.14619474521675013,69.74
-0.07032956816808433,58.125
-0.06966791796331706,59.220000000000006
-0.06953518630231736,57.14
-0.06948035130218477,61.83
-0.06878569654829891,59.8
-0.0686368102673478,57.43
-0.06862090697696088,57.42
-0.06847919914051681,61.18
-0.06834612804650819,57.98
-0.06693352367889449,63.105000000000004
-0.06683048975846462,61.8
-0.06682468435344946,61.8
-0.06680291344130429,61.79
-0.0666983989211033,61.74
-0.06634258380353364,59.09
-0.06576980568011948,62.31
-0.06572034518518988,62.28
-0.06547587525971987,59.46
-0.06376391870974185,61.43
0.007142967817908685,56.86
0.007953528690234135,54.87
0.007987916551006613,55.75
0.008389803162310416,57.05
0.009398274394826878,57.300000000000004
0.009603660667550029,56.7
0.009805992965536081,57.32
0.009809130538803057,56.49000000000001
0.009823249859789884,57.330000000000005
0.009827956387860937,56.51
0.009972311220637131,56.99
0.010270566000198933,57.17
0.010331808509480789,58.03
0.01084716768399363,56.67
0.01099024161111406,55.391923076923064
0.011171107263475477,56.89
0.011230885791583711,55.342
0.011370921063277528,57.66
0.011383510403246255,57.03
0.012401135135303498,58.997
0.012404288856076695,56.24571428571429
0.012511527054307914,56.44076923076922
0.08461550380390159,58.448571428571434
0.08544801866970597,59.61
0.08560457318680759,58.86
0.08613011838818307,59.06
0.08672365238504787,61.59
0.08730601295758111,61.34000000000001
0.08799383262924598,59.46
0.1642889299408541,66.96
0.16432869464781397,66.97
0.1651897239587865,67.81
0.24259877106981542,75.53
0.24277250117286653,78.9
0.24409830864834947,78.99
0.3217742876025347,84.77
0.4774425624763805,105.78
