moneyness,8,15,22,50
-0.4272211105220398,,,,91.38999999999999
-0.4240580180914896,,,103.13999999999999,
-0.4199671887039307,,,,90.02000000000001
-0.41925022881540985,,,102.39,
-0.4190294352222468,,,,92.86
-0.41822703992288945,,,101.78,
-0.41797904631443383,,,102.61,
-0.4179306690235042,,,101.69,
-0.4177229754169628,152.45,,,
-0.41726422335656266,,,,89.15
-0.41676678836799685,,,108.51000000000002,
-0.41620266454444665,,,,90.82
-0.41508413780711306,,,,92.0
-0.4113900729758587,,110.71,,
-0.3137770466199288,109.0,,,
-0.31095752099053076,,,,80.99
-0.31058065654782907,,,89.86999999999999,
-0.3097963139902217,,,,79.64
-0.30918505251460093,,,89.54,
-0.30910677869884085,,,,79.6
-0.3084565164372971,,,89.45,
-0.3080754742047077,112.02000000000001,,,
-0.3072247910070388,,,,80.91
-0.3071134276105598,,,,80.87999999999998
-0.3070919828463692,,,,80.88
-0.3052969716505588,,,,81.34
-0.30520333224481855,107.62,,,
-0.3051684121222171,,,,81.32
-0.30512737246886845,111.62,,,
-0.30481998429356616,107.42,,,
-0.3047640809606863,118.1,,,
-0.3043905707823171,,,87.30999999999999,
-0.30436008548023274,,,87.30999999999999,
-0.30403377384902264,,96.19,,
-0.3039837187871499,106.47999999999999,,,
-0.3034881083363883,,,,79.36
-0.30343651915154857,116.68,,,
-0.3033656726468853,,,91.48,
-0.3033517604533229,,,90.78,
-0.3026496060667625,,,88.01,
-0.302560115830816,,,90.54,
-0.3025294698735742,,,,79.83
-0.3024371914447176,,,87.96,
-0.3020189566998154,,,,81.47
-0.3019359642591214,,,90.25,
-0.30183719215674587,,,90.22,
-0.301648180130075,,,87.71,
-0.30155745702657644,,,90.8,
-0.30131996960276086,,,90.09,
-0.30123257914589185,,,90.06,
-0.30122167414708867,,,90.04,
-0.3009113087150028,119.26512195121951,,,
-0.3007120150263002,124.87,,,
-0.3002608627503667,123.03,,,
-0.29987857560762954,,95.86,,
-0.29986158263488694,,,,79.47
-0.2995673427476152,,,,80.09
-0.2989622304217676,,,89.82,
-0.2989199628334104,,,,80.79
-0.2988863744876904,,,89.86999999999999,
-0.29870428603888544,122.52999999999999,,,
-0.2986937938141052,122.52000000000001,,,
-0.2986878917996978,121.57875,,,
-0.2986518217752713,,,,80.77
-0.2984648540245668,,,,80.67
-0.29842301864721454,,,,79.75999999999999
-0.2984049704733732,,,,81.86
-0.2980498889982891,,,,80.54
-0.2979756425628943,,,91.67,
-0.2979457424387586,,,,80.5
-0.29792487655764144,,,,79.75
-0.29778601292729134,,,,80.47
-0.29763328169377146,,,,81.35
-0.2972331365820372,,94.03,,
-0.29719411779588834,,,,80.29000000000002
-0.29663668072533633,,,,81.13
-0.2966256318060262,,,91.28,
-0.29614260338550713,,,,81.38
-0.2959671826836089,115.67,,,
-0.19934391953177633,85.9,,,
-0.19894645437679637,,,75.81,
-0.1988740288922648,,,75.79999999999998,
-0.1978535477677067,,,77.83,
-0.19714071989868376,80.82,,,
-0.19689754638432944,80.74,,,
-0.1968807767218418,80.73,,,
-0.1962601756332264,,,77.41000000000001,
-0.1961289243837524,88.8,,,
-0.1958808883632247,,,77.31,
-0.19529592992177125,,,77.15,
-0.19485128098010984,88.45,,,
-0.19471734578837174,,,,72.78
-0.19450514423536103,,,,73.28
-0.1943323351494618,,,,73.78
-0.1940030139681581,,80.66,,
-0.1939174391816466,,,76.72,
-0.1936951568723666,,,76.65,
-0.19358034658534273,,,76.61,
-0.19351289423105944,,,76.59,
-0.19344543059183128,,,77.64,
-0.19337033382023028,,,,75.4
-0.19283923871364406,,,,73.06
-0.19255061035099363,,,77.4,
-0.19240770950674568,,,75.21,
-0.19218142405028227,,,,72.85
-0.19087660197763634,86.91,,,
-0.19041132424882323,,80.0,,
-0.1903386582060912,90.03,,,
-0.18988851245708438,87.31,,,
-0.18977617914187583,,,,74.85
-0.18972159528538346,90.47000000000001,,,
-0.189524394389471,89.06,,,
-0.18950994297623525,,79.76,,
-0.18932991400411736,89.6,,,
-0.18932747302023922,,,76.83,
-0.18923921219069184,,,78.76,
-0.18916915321459682,,,,73.36
-0.1890846155450162,89.72,,,
-0.1889696160211406,89.71,,,
-0.18888127724779535,,,75.03,
-0.18887826963169518,,,75.02,
-0.18886135137552895,,,75.015,
-0.18884593634989943,,,75.01,
-0.1888329647158563,,,,75.19
-0.1887784417175553,90.58,,,
-0.1887545620966662,,,,75.19
-0.18872748429028718,,,78.62,
-0.188612007244072,90.46,,,
-0.18857137558017156,,77.72,,
-0.18856554385003388,,,76.27,
-0.18855406826532328,,77.72,,
-0.18854240422365998,,77.72,,
-0.18848765399895895,89.86,,,
-0.18831281774654296,89.81,,,
-0.1882783685693964,,,,74.68
-0.1882680144200708,91.28,,,
-0.18792636765960846,,,,74.63
-0.1877592063432757,,,76.04,
-0.18774148735673213,,,,74.54
-0.18767927628257897,,,77.28,
-0.18761554718154827,,,76.1,
-0.187584433189265,89.04,,,
-0.18754992215567612,,,,75.45
-0.18753087382679456,,,77.19,
-0.1874618397256872,,,,73.96999999999998
-0.1874127919799965,,,74.66,
-0.18738977522736833,,,77.11,
-0.1873769456517701,,78.6,,
-0.18691481097395524,,,,74.29
-0.18684510537674281,,,,75.1
-0.18677935581307548,,,76.51,
-0.18671359561587497,,,77.55,
-0.18663156943156933,,80.53999999999999,,
-0.18647068203043893,,,,73.34
-0.18607263301782406,,,,73.37
-0.1858717580541125,,79.91,,
-0.18576588489335166,,,,75.43
-0.18562928867975848,,,,75.49
-0.18556277379634323,,,78.5,
-0.1854293322708228,,,76.36,
-0.18524312345196192,,,77.1,
-0.18512039147747683,,78.49,,
-0.18507352732308768,,,,75.37
-0.18491999523993274,90.92,,,
-0.1848807014683792,91.28,,,
-0.18475615124776568,91.18,,,
-0.18463688152960267,90.88,,,
-0.18462073565380954,90.87,,,
-0.18461560683003242,90.84,,,
-0.1845187169264092,90.83,,,
-0.1845171969013517,90.84,,,
-0.18451472684854786,,,,76.6
-0.18433304194602285,91.04,,,
-0.18389388941715568,90.49,,,
-0.18381985831579128,90.44,,,
-0.18380881910894775,90.48481481481481,,,
-0.18374771740879547,90.44,,,
-0.18348569490266453,,,78.34,
-0.18345159676040246,,,76.39,
-0.18313810334003167,,79.6,,
-0.1830818586988361,,79.57,,
-0.18279861122461127,,,76.88,
-0.1825896261281723,,78.67,,
-0.18240765528064218,89.99,,,
-0.18235742240747144,92.82,,,
-0.18233564654472567,,,77.92,
-0.18232896074010907,92.78,,,
-0.18213502483388577,,,,73.76
-0.18207653940790292,,,75.39,
-0.18189185405044173,,,,74.39
-0.18124020119969364,,,,74.66
-0.18110974603405594,,,,75.65
-0.1809424497402886,,,,74.71
-0.1804533919160859,,,78.09,
-0.18039101905263044,89.06,,,
-0.18020768384311137,89.02,,,
-0.18017849622249682,,,76.71,
-0.18014527357263876,,,75.69,
-0.18006575872615016,,79.81,,
-0.17955872917866567,87.74,,,
-0.17944004989004503,86.74,,,
-0.1792674516465419,90.07,,,
-0.17889333589831413,,,76.54,
-0.17886174284014367,,,,75.12
-0.17859464584521445,89.73,,,
-0.17766906301733432,85.99,,,
-0.1770843864693863,91.55,,,
-0.1747344020217173,,75.44,,
-0.17431950165594812,,76.89,,
-0.1723766927482957,,74.57,,
-0.16565134933876713,,77.17,,
-0.16320267440425262,,76.01,,
-0.1627437723835219,,75.79,,
-0.16043268500856944,,78.03,,
-0.13077590831058294,,71.47,,
-0.13057126501423344,,,71.45,
-0.13054779149986917,,70.36,,
-0.13006431342958635,77.0,,,
-0.1296403055328995,,,70.94,
-0.12963970748564824,,,70.93,
-0.12915501911504734,,,70.83,
-0.12886135071881544,,,71.56,
-0.12854250339008433,,,71.46,
-0.12850253112679344,76.34,,,
-0.1283092134963426,74.55,,,
-0.12689440936704444,75.54,,,
-0.1260739516222138,79.01,,,
-0.12602571232354343,,,71.16,
-0.12599897741880361,78.96000000000001,,,
-0.12589342892685473,78.96,,,
-0.12586427294566027,78.99,,,
-0.12578101688692,78.88,,,
-0.12566455246219765,78.93,,,
-0.12549291706796195,78.88,,,
-0.12521348819510125,,,71.85,
-0.12503583323643486,,,70.86,
-0.12475712010082796,,,71.65,
-0.12438421744028472,,,71.46,
-0.12394576670998525,,,72.6,
-0.1233299435424483,,,71.3,
-0.1223503642015028,,,69.85,
-0.12028402787681014,,73.57,,
-0.12011394061371139,78.95,,,
-0.11950434582532687,,72.29,,
-0.1193788561936403,78.1,,,
-0.11916105189787185,,,69.66,
-0.11902341427112517,76.81,,,
-0.1189423227184433,,,70.09,
-0.1189300657695519,,,71.8,
-0.11892598004413713,,73.0,,
-0.11886877590931577,74.55,,,
-0.11872471116782202,,,72.6,
-0.11865705600841625,78.78,,,
-0.11851455784806209,,,70.23,
-0.11841496578754085,,,72.48,
-0.11812853879932739,77.39,,,
-0.11807716685539038,77.29,,,
-0.11805280914105776,77.93,,,
-0.11776225503682303,77.86,,,
-0.1177470975620799,,,70.8,
-0.1177092015964819,76.49,,,
-0.11708539666216455,78.35,,,
-0.11667738663890859,,,72.03,
-0.116511447802915,77.47,,,
-0.11634072041485477,,73.2,,
-0.11633866553185956,78.8,,,
-0.11628893444910393,,73.1,,
-0.11628872893714881,,,73.09,
-0.11614998655617614,,,73.03,
-0.11609118775479255,78.88999999999999,,,
-0.11606651459909201,,,73.48,
-0.11577629605671136,,,73.18,
-0.1157678602094141,,73.77,,
-0.11568431605628715,78.24,,,
-0.11551409230448373,,,72.4,
-0.11540455459571775,,,73.3,
-0.11533865418331912,75.15,,,
-0.11531929407135877,,72.62,,
-0.11525296896656656,,,71.87,
-0.1152282489924662,78.27,,,
-0.11509144016306538,78.34,,,
-0.11505310962186455,78.15,,,
-0.11502178327302681,78.39,,,
-0.11498324057736631,75.82,,,
-0.11493892263378336,,,72.8,
