moneyness,8,36
-0.29776376773146496,,63.71999999999999
-0.29769472194173363,,63.7
-0.2969892392486221,,57.8
-0.29629774424332456,,54.13
-0.2184996756773654,,53.52
-0.14318073122514252,,47.73
-0.14200851127556813,,48.77
-0.1413950613043926,,49.62
-0.1407001887334859,49.98,
-0.14053233864275994,,46.94
-0.14013460801863564,,46.980000000000004
-0.14011175420329014,49.89000000000001,
-0.1400620093467443,49.92000000000001,
-0.14001091404330912,49.800000000000004,
-0.1399087052185648,49.79,
-0.13951039706119328,,50.99
-0.13949558795919648,,51.65
-0.1394875100523505,,50.99
-0.10127462702897017,47.24,
-0.10122545954733031,46.23,
-0.10056890971745358,50.06,
-0.1005618750860332,47.0,
-0.06506085674706619,,46.19
-0.06428808698377941,,45.91
-0.06400928502789249,,47.82
-0.06384864304860816,41.84000000000001,
-0.06373616085012757,,44.26
-0.06367333435288913,48.59,
-0.06361780624379654,,46.08
-0.06352280868239213,49.79,
-0.06349795998638941,49.78,
-0.06349065129542664,,43.94
-0.06348772778709955,49.78,
-0.06348041893642586,49.77,
-0.06345410612938074,,45.24046511627906
-0.06345118239288228,51.07,
-0.06336346180864505,49.72,
-0.06332251991220206,49.7,44.580000000000005
-0.06267867687722029,38.27,
-0.06266842676706519,41.47,
-0.06263328183023975,41.47,
-0.062403310341379026,,44.08
-0.062133645955451344,,46.15
-0.06210139309206408,41.26,
-0.06200462119056627,51.28,
-0.06196502692942074,,45.66
-0.06184915785326073,53.47,
-0.06177727530738519,53.28333333333333,
-0.061736194620933604,47.78,
-0.06170244708001804,37.87,
-0.06126203931434582,45.6,
-0.061232664096530276,,49.489999999999995
-0.057472203284395174,,46.9
-0.057195250149670196,,46.809999999999995
-0.025009671904054676,45.71,
-0.024892543158256064,37.78,
-0.024881893694964297,37.77,
-0.02456686867236524,38.6184,
-0.023533620909191755,38.92,
-0.023396299531386444,43.63,
-0.023190245030773382,43.82,
-0.02309405650423979,43.75,
-0.023043664477242376,43.677,
-0.02272133798048892,41.91,
-0.0226525678435493,43.5,
-0.022605187229750356,44.38,
-0.022600601765261574,44.38,
-0.02235598130431793,37.19,
0.013989941219783253,43.57999999999999,
0.014111755115413738,40.94,47.03999999999999
0.014135488501263893,,47.06
0.014206695324507246,,45.37
0.014301653311694862,42.75,
0.01434755604660376,43.8,
0.014409293861887384,42.739999999999995,
0.014412460106279168,42.84,
0.014442540413830196,41.54,
0.01453437554628767,,45.34
0.014548627315707163,,44.37
0.014868605742282659,43.17,
0.014882866903576764,43.18,
0.015437778659559642,43.57,
0.015525034254440628,40.19,
0.01566467440134378,,46.59
0.01568371921501721,44.17,
0.015739270667950223,,44.4
0.015756730951045128,41.75,
0.015774191834425633,44.24,
0.015775779217227504,44.24,46.68
0.015783716205657106,43.99,
0.0157916533181226,44.24,
0.016013942837492356,44.36,
0.01603141256502605,44.37,
0.016077471999249804,44.14,
0.016079060330084882,41.98,
0.01616801478289953,44.48,
0.016291941586666248,43.62,
0.016307831824507124,41.27,
0.016382522598874516,,46.42
0.016438150520416306,,46.44
0.01674659859157135,42.27,
0.0168118100345247,43.19,
0.018262937422259595,,45.9
0.05298955434362096,47.85,
0.05311605338908354,39.34,
0.05383784323888863,43.68,
0.0545836894180729,40.06,
0.05480122075661287,44.2,
0.05543785034673099,43.92,
0.055842327545753134,39.31,
0.09153112189128043,,45.65
0.09166389851892398,,46.13
0.09202664545014883,,47.3
0.09212035166275312,,43.08
0.09212205556092945,,46.76
0.09287911195765863,,46.18
0.09294224737030299,41.70214285714286,
0.0931146271229848,,47.00999999999999
0.09336219809536295,,46.24
0.09364234458170517,42.92,
0.09368677123353808,,45.85
0.09386280460172447,,43.010000000000005
0.09397734216641895,42.15,
0.09407822346704009,,47.14
0.09411584498566716,,47.61
0.09420819968361749,,46.89
0.09428175253912441,53.13,
0.09432280959564787,42.44,
0.09462912401522483,,46.06
0.09478833831462019,,46.63
0.0949630137136297,43.41,
0.1336184318538962,46.87,
0.13362020439563205,41.7,
0.13444858757238953,42.099999999999994,
0.17002124758585602,,46.42999999999999
0.1715784442063102,,46.92
0.17182190182007373,,47.46
0.17200135639623637,,44.69
0.1720801140199535,,45.1
0.17223399666147765,,44.56
0.17254371633822418,,47.58
0.17302419714313877,,47.74
0.1732187020446856,,45.12
0.17499240171580221,,47.34
0.2504005189162153,,48.16
0.25154095980676217,,50.81
0.40441767381619287,,59.85
0.4068523086446385,,55.84
