moneyness,5,12,19,47
-0.6062250051322008,,,,132.0
-0.5989943848520396,,,,136.71
-0.5821893445469999,,,,130.88
-0.5721635714929378,,193.61,,
-0.5665981530580293,,190.67,,
-0.5658477379174747,,207.17,,
-0.5657558304743331,,207.15000000000003,,
-0.565717170593081,,219.09000000000003,,
-0.5657164633360195,,207.11,,
-0.5436213814523736,,176.06,,
-0.5385001151185824,,178.67,,
-0.5383547682053644,,178.66,,
-0.5383188908367842,,178.53,,
-0.5379535242851627,,178.48999999999998,,
-0.5366874076270519,,177.86,,
-0.5134977350616777,,181.26,,
-0.4977748636319248,,182.57,,
-0.49767703535683905,,182.6,,
-0.4940666668353111,,179.85999999999996,,
-0.4940652447838829,,179.91,,
-0.49406424934312676,,179.91,,
-0.4852695733322284,,,,123.3
-0.4837918380262677,,178.91,,
-0.4836660331248893,,,,122.81
-0.4835451013607296,,,,122.75500000000001
-0.4832520704151734,,,,122.67
-0.48301631031842585,,,,122.65
-0.46804082361111443,,,,117.56
-0.4667915085481319,,170.61,,
-0.4658018354514736,,,149.94,
-0.46496010341251115,,,149.52,
-0.461147088523834,,174.89,,
-0.46098487227093266,,174.74,,
-0.4609391087598472,,174.72,,
-0.46009450505783467,,166.64,,
-0.456298939891673,,178.61,,
-0.4559068251319902,,178.45,,
-0.4425817384203323,,,,115.25
-0.4424148344418126,,,,115.25
-0.44239120494799744,,,,115.25
-0.4423120626506628,,,,115.24000000000001
-0.44224891928756227,,,,115.19
-0.44201083670754027,,,,115.16
-0.44193672511170334,,,,115.14
-0.4419110305726719,,,,115.11
-0.44183112879886244,,,,115.11
-0.4417987254590299,,,,115.09
-0.44170164871086115,,,,115.09
-0.44165426673850716,,,,115.04
-0.4416190367705032,,,,115.07
-0.44136340846529953,,,,114.98
-0.4408025154939643,,,,116.75
-0.4407743709131091,,,,114.79
-0.44064080189734633,,,,114.76
-0.44062985078801264,,,,114.75000000000001
-0.44062734761710043,,,,114.75000000000001
-0.43841520771617504,,168.04,,
-0.4375385110350726,,,141.35,
-0.4364692317835861,,,,116.84
-0.43635885566193033,,164.51,,
-0.4357440885024113,,164.19,,
-0.43536814420471737,,164.08,,
-0.4353523627115735,,164.08,,
-0.43386064067932606,,164.40999999999997,,
-0.4337119998229063,,156.55,,
-0.43357698963162683,,165.14,,
-0.4335460711141711,,164.3,,
-0.43348730204275976,,165.15,,
-0.4329313761904897,,163.1188888888889,,
-0.4326273326108788,,162.88,,
-0.429373077878877,,,,114.63
-0.4278974918167887,196.79000000000002,,,
-0.4278916003330816,196.82000000000002,,,
-0.42787948967994716,196.8,,,
-0.4278675421818958,196.8,,,
-0.42786525082387405,196.8,,,
-0.42742710073418166,215.48,,,
-0.41190433929056414,,163.95,,
-0.410708708493134,,163.45,,
-0.4092546700432237,,162.55,,
-0.40791201787890397,,161.95,,
-0.40774210291396273,,162.01,,
-0.40772727456282876,,162.02,,
-0.4069796340633055,,161.37,,
-0.40631006050779916,,161.15,,
-0.4062456480504886,,161.10999999999999,,
-0.406180901050304,,161.1,,
-0.4061379422787674,,161.04,,
-0.40605553380758896,,161.11,,
-0.4060394983733582,,161.04999999999998,,
-0.406033885766817,,161.04,,
-0.4060085475370009,,160.98999999999998,,
-0.40600117017769477,,161.03,,
-0.4060006890392007,,161.01,,
-0.40597214009337046,,161.07,,
-0.40589674485425564,,160.97,,
-0.4058466846785145,,160.95999999999998,,
-0.4058038380210458,,160.95999999999998,,
-0.40577510964799735,,160.95999999999998,,
-0.40571122319757613,,160.91,,
-0.4056311049452843,,160.92,,
-0.4056081412231828,,160.86,,
-0.4055887089954152,,160.71999999999997,,
-0.40558742417524585,,160.83999999999997,,
-0.4055858181422234,,160.86999999999998,,
-0.40558549693457735,,160.89999999999998,,
-0.4055676693659298,,160.91,,
-0.405562850920567,,160.83999999999997,,
-0.4054932959911062,,160.89999999999998,,
-0.4054783548180845,,160.83999999999997,,
-0.4053637808700664,,160.7,,
-0.40533565288468976,,160.74,,
-0.40115653006139784,,158.4,,
-0.3857082225746643,,154.89,,
-0.38500062653061173,,153.31,,
-0.3849103122349027,,153.31,,
-0.38307592176168836,,156.34,,
-0.38297980647161634,,152.8,,
-0.38271128635251805,,152.44,,
-0.3825985398455467,,146.93,,
-0.3825623251879583,,151.87,,
-0.382376419955212,,151.84,,
-0.3823659296576557,,151.81,,
-0.38213266692908865,,151.63,,
-0.3819671932735369,,155.97,,
-0.3817943059649379,,155.89,,
-0.381637037243158,,152.19,,
-0.38163529918030137,,152.24,,
-0.38139132308539325,,155.59999999999997,,
-0.3811629083486796,,147.1,,
-0.38069688490533116,,149.43,,
-0.3719935977601866,,147.37,,
-0.3603085257567933,,,131.39,
-0.36026681138853023,,149.66,,
-0.3602381347205418,,,131.39,
-0.36012220130248407,,,131.28,
-0.35918369230154046,189.74,,,
-0.35900525820806584,,,130.97,
-0.35896811302263976,,,130.95,
-0.35893803212951303,,,130.95,
-0.3588545140873768,189.49,,,
-0.3588099512695563,,,130.89,
-0.3586010318826599,189.45,,,
-0.3585579150361209,189.11,,,
-0.3583891770006644,191.14,,,
-0.35810681564750724,,,130.67,
-0.3578019358418446,,,130.66,
-0.357769146908702,,151.49,,
-0.35758526064179286,,,130.47,
-0.3575508123769978,,151.41,,
-0.3567154749865513,,148.1,,
-0.3566918521806538,,148.07,,
-0.35662885874709394,,,,110.88000000000001
-0.356624940219734,,148.08,,
-0.35661976603477796,,148.03,,
-0.35658696666528544,,,,110.86
-0.356304673871763,187.49,,,
-0.3562534569189364,188.06999999999996,,,
-0.35622046822342857,,,,109.85
-0.3561491745703649,,,,110.72
-0.3561468531162364,,,,110.72000000000001
-0.355336140629553,187.44,,,
-0.3549254409923207,,,129.11999999999998,
-0.35475878302344543,,,129.14,
-0.3545825414061117,,,129.17,
-0.35443137670091196,,,129.11,
-0.35403454519897803,,,128.94,
-0.3475308872353291,182.69,,,
-0.34741830851869693,182.78,,,
-0.34727961810113717,182.71,,,
-0.34713387855488875,182.55999999999997,,,
-0.3470365121511282,166.08,,,
-0.34484330093103,181.22,,,
-0.3417804837913444,,143.99,,
-0.34162135485371226,178.74,,,
-0.3415547538375012,,143.9,,
-0.34139050575995167,,143.67,,
-0.33800542623712226,176.63,,,
-0.3378777870710309,176.61,,,
-0.33787655953244544,176.54,,,
-0.3337556434228224,,,,105.11
-0.33241723175322724,173.14,,,
-0.33222631295436433,,141.95,,
-0.33193931336722626,,,,105.43
-0.3311128062199018,172.42,,,
-0.330855715094423,,,121.68,
-0.33064774333464597,,141.03,,
-0.33049678209973354,172.02,,,
-0.3302087123235702,,,121.38,
-0.33008415214914366,171.87999999999997,,,
-0.3299891753051163,182.87,,,
-0.32936568187146675,,,121.15000000000002,
-0.329134970530241,,,121.15000000000002,
-0.3287826587509558,180.37,,,
-0.32871957824256637,180.34,,,
-0.3286898361761529,180.32,,,
-0.32866604062537175,180.29,,,
-0.3286352120626529,180.28,,,
-0.32823725155526506,180.16,,,
-0.32559263547157935,,138.18,,
-0.3253840184013652,178.12,,,
-0.3253803775279346,178.10999999999999,,,
-0.3225174600800188,,,118.36,
-0.32121143666413976,,,117.95000000000002,
-0.32087030741756317,,,117.6,
-0.3206470049228636,,,117.55,
-0.3190018637556993,,,117.05,
-0.3188341273910965,,,117.02,
-0.3148772218874255,171.26,,,
-0.3147660515367193,171.24,,,
-0.31461970989223076,171.26,,,
-0.31455318738251437,171.04,,,
-0.31454491814569596,171.10999999999999,,,
-0.31442405175933874,171.425,,,
-0.31435467061598377,171.01,,,
-0.3143294718197641,171.06,,,
-0.3141972418110349,171.27,,,
-0.3141547217566857,170.91,,,
-0.3141366585451303,170.88,,,
-0.3141351532345523,170.71,,,
-0.3140930018555156,170.83999999999997,,,
-0.3140659018044183,170.89,,,
-0.3140630787592773,171.0,,,
-0.31405423306736013,170.85,,,
-0.31399550694497236,170.74,,,
-0.31394844349994966,170.65999999999997,,,
-0.31392622731051134,170.52,,,
-0.3139190726381321,170.76,,,
-0.3139038213910518,170.58,,,
-0.3138955364788021,170.59,,,
-0.3138836736424572,170.64,,,
-0.31387331686263353,170.77999999999997,,,
-0.313867102644658,170.8,,,
-0.3138413030208549,170.85,,,
-0.3137955368712755,170.71,,,
-0.31377444095262375,170.74,,,
-0.31372301421636506,170.53,,,
-0.313716232093484,170.74,,,
-0.31341052063805586,170.5,,,
-0.31335885074948255,170.46,,,
-0.31325869462564493,170.4,,,
-0.3132447345787045,,,115.02,
-0.30804179981095703,,,,102.51999999999998
-0.3080287760385312,,,,102.52
-0.3080239877636497,,,,102.52
-0.30786536264809605,,,,102.46
-0.3078611469792846,,,,102.45
-0.30777433110925845,175.3,,,
-0.30732284435405777,166.9,,,
-0.30730653071402847,166.89,,,
-0.3072982776387294,166.89,,,
-0.3072934792487293,174.94,,,
-0.3072777400628992,,,,103.0
-0.3072009532914882,,,,102.99
-0.3071470004037947,,,,102.97
-0.30713202266731454,,,,102.96499999999999
-0.3071133956044383,,,,102.97
-0.307054627378327,166.54,,,
-0.30699661758909114,,,,102.95000000000002
-0.3069810570202126,166.72999999999996,,,
-0.3069712592664873,166.72,,,
-0.3069581951638989,,,,102.95000000000002
-0.3069176548865771,166.47,,,
-0.30688095319949293,,,,102.16999999999999
-0.3068432866940528,,,,102.91
-0.3068240675120085,,,,102.89000000000001
-0.30682252993140324,,,,102.89000000000001
-0.3068169561445271,166.41,,,
-0.3067118061987729,,,,102.86000000000001
-0.305125119171042,172.89,,,
-0.30500766993535466,172.78,,,
-0.30288657936761776,,,,103.2
-0.30263631367976507,171.45,,,
-0.3026110243249275,178.33999999999997,,,
-0.3025974062202733,161.56,,,
-0.3025335885874407,162.31,,,
-0.30224295397957346,161.75999999999996,,,
-0.30208673275253917,161.37,,,
-0.30192966187427417,161.32,,,
-0.3019277126600436,161.3,,,
-0.30171069706590004,161.06,,,
-0.30149530297501526,161.04,,,
-0.3003838374114426,160.82,,,
-0.30037365643756986,160.82,,,
