moneyness,4,11,18,46
-0.6395776674084501,,234.85,,
-0.630340197915858,,,,141.22
-0.6254311287707848,,,,144.08
-0.6247556220988919,,,,143.61
-0.6246499861120495,,,,143.56
-0.6245996355112727,,,,143.52
-0.6221907996911031,,,,142.92
-0.6031767683807281,,217.71,,
-0.5951203909517504,,213.01,,
-0.5593333202765428,,194.6,,
-0.5590750079550217,,194.65000000000003,,
-0.5570314611021944,,194.29000000000002,,
-0.5563734714293425,,193.9,,
-0.5563317012091193,,193.9,,
-0.5562444176164063,,193.88,,
-0.556078615517716,,193.76,,
-0.5560571561613348,,193.75,,
-0.5560304385531327,,193.81,,
-0.5559589202795782,,193.73,,
-0.5558893513122483,,193.57,,
-0.5557861080495998,,193.65,,
-0.5556605513215767,,193.55000000000004,,
-0.5554356878447226,,193.45,,
-0.5553574975124722,,193.45,,
-0.5552925742506989,,193.41,,
-0.5550936218963145,,193.29,,
-0.5549162834619502,,193.23,,
-0.5549129817788793,,193.22000000000003,,
-0.5535204909290247,,192.63,,
-0.5450224316579458,,185.31,,
-0.5449148788563407,,185.29,,
-0.5415950302789215,,183.52,,
-0.5111259185638444,291.38,,,
-0.5110715405011224,,187.26,,
-0.5107936052896909,,187.2,,
-0.5106998924273713,,187.12,,
-0.5101547372200596,290.35,,,
-0.5090675228529069,,,,125.85000000000001
-0.5085362341490649,,170.4,,123.91
-0.5084447955240949,,,,123.88
-0.5084402045773556,,,,121.92
-0.5080897106632869,,,,123.78
-0.507748893850233,287.9,,,
-0.5073236341779448,,,,123.78
-0.5059870662473813,,,,121.23
-0.5059502121326276,,,,121.22
-0.50581849306268,,,,123.2
-0.5057850332927912,,,,123.1
-0.505780514655461,,,,123.1
-0.5056383185671618,,,,123.19
-0.5053541701240349,,,,122.92000000000002
-0.505311837813518,,,,123.06
-0.5053040067654624,,184.54,,
-0.5052931163021255,,,,123.05
-0.5052510183170915,,184.52,,
-0.5052413494542194,,,,122.86000000000001
-0.5052321698043194,,,,123.05
-0.5049931342547722,,,,122.80000000000001
-0.5049193686929822,,,,122.94
-0.5049109124318603,,,,122.93
-0.5048909348995944,,,,122.92000000000002
-0.5048383482892784,,,,122.91
-0.5046316936642394,,,,122.85
-0.5045698477245883,,,151.95,
-0.5039031658667519,,184.77,,
-0.5032332066743599,,,,120.55
-0.501202102931934,,,,122.16000000000001
-0.5009188084736,,,,121.91
-0.5007933641460309,,,,119.93000000000002
-0.5006181099344287,,,,121.86
-0.5003336522037409,,,,121.8
-0.49987559405402093,,,,119.51
-0.4996913095379849,,,,121.42
-0.4995013782480797,,,,121.38
-0.4993896308073619,,,,119.57000000000001
-0.49884646986200487,,,,121.21999999999998
-0.49747720996331835,,,,123.7
-0.4974355391976407,,,,123.7
-0.4967218980831647,,,,122.53
-0.49671024652641993,,,,122.53
-0.49666110141624475,,,,122.56
-0.496658821255494,,,,122.56
-0.4966580611973196,,,,122.56
-0.49665590768669343,,,,122.57
-0.496651600610159,,,,122.54
-0.4966182816158956,,,,122.48
-0.4965617685986444,,,,122.53
-0.4963255691080354,,,,122.46
-0.49586940597787976,,,156.44,
-0.49509624853988154,,162.53,,
-0.4940925183366166,,,,119.87000000000002
-0.4940053549413287,,,,119.84
-0.4938244046489192,,176.53,,
-0.4924856151391541,,,,122.35
-0.4921207614938151,,,,122.28000000000002
-0.4918571376668265,,,,122.18
-0.4918091062218065,,,,122.18
-0.49179541817995176,,175.81,,
-0.49156596918838935,,,,122.16000000000001
-0.4901075771033827,271.2,,,
-0.48827143720502053,,186.49,,
-0.4876408731419296,,172.05,,
-0.44289115182001126,,165.32,,
-0.4405905939376803,,162.62,,
-0.4398127141124928,,163.52,,
-0.4126881386251764,,159.21,,
-0.40994841719892194,,158.63,,
-0.40699230201882064,,156.86,,
-0.40568433220462885,,156.05,,
-0.4025862043214923,,160.88,,
-0.40218233339195264,,160.7,,
-0.40203725905838805,,160.59,,
-0.4016436847978603,,160.34,,
-0.3999954999662497,,154.44,,
-0.3992274064446878,,154.14,,
-0.3990330441680664,,154.12,,
-0.3952702575014835,,159.24,,
-0.3936890610138277,,154.24,,
-0.3936567399853568,,154.25,,
-0.393605723957703,,154.22,,
-0.39340111401885414,,154.12,,
-0.39330236141888375,,154.1,,
-0.3926246410158555,,153.72,,
-0.39111669705163477,,153.74,,
-0.3908275379457333,,153.6,,
-0.3880104390731345,226.44,,,
-0.38723769305204137,,152.48,,
-0.3852900902123675,204.28000000000003,,,
-0.38469505240675306,,,,112.36
-0.38366672443763905,203.15,,,
-0.38361505823481656,,,,110.45000000000002
-0.383517413321264,,154.15,,
-0.38313399514008295,,,130.43,
-0.38227311632835004,,,,110.73
-0.38220289643051664,,,130.11,
-0.38178552210932803,,,129.81,
-0.3816774201207609,,,129.77,
-0.37927400881232276,,,128.74,
-0.3791118318932867,,,128.7,
-0.37855775684207915,,,128.5,
-0.3784327604721027,,,,109.03
-0.37842178805674753,,,,109.03
-0.37825993857705587,,,128.3,
-0.3773674047851556,,,,107.35
-0.37710321100803135,,,,109.25
-0.37699237837396005,,,,109.24
