moneyness,4,11,18,32,60
-0.5671263015790655,,,,,128.1
-0.5635007472867206,,,,142.62,
-0.4325297765812983,,,,,116.91
-0.4320598790628307,,,,,116.74
-0.42698450308239355,,149.16,,,
-0.42476203843625016,,148.2,,,
-0.4231067662076712,,,,,114.59
-0.4229108434763966,,,,,114.55
-0.4228788706432043,,,,,114.51
-0.4228510580582978,,,,124.27,
-0.42280408700882066,,,,,114.57000000000001
-0.42279775699208366,,,,,114.57000000000001
-0.4227839304200661,,,,,114.5
-0.42256578274961476,,,,,114.47
-0.4221226475335328,,,,,112.81
-0.42211513373556053,,,138.31,,
-0.4220991036468148,,,138.32,,
-0.42199288184233996,,,,,114.61
-0.4219674897175242,,,,,114.61
-0.4219105163726504,,,,,114.34
-0.4219103492788765,,,,,114.33
-0.421896313057021,,,,,114.31
-0.42189297099897183,,,,,114.57000000000001
-0.4218849499019951,,,,,114.33
-0.42185269616104415,,,,,114.57000000000001
-0.4218384900040212,,,,,114.3
-0.4218336430377786,,,,,114.29000000000002
-0.42116230608937255,,,,123.68,
-0.4209476250022077,,,,,113.37
-0.4209409188914841,,,,,113.37
-0.4208627812543706,,,,,113.35000000000001
-0.42053491001921206,,,,,115.08
-0.4203404282698814,,,,124.28,
-0.4203056496431692,,151.38,,,
-0.4201187480827676,,,140.06,,
-0.42002205656118896,,,140.01,,
-0.4199216314124038,,150.8,,,
-0.41984793053955305,,151.74,,,
-0.41952480559160144,,150.8,,,
-0.4192711388209114,,151.15,,,
-0.4192158252071947,,153.96,,,
-0.4189846757208221,,,,124.54,
-0.41894500750287267,,,,126.89,
-0.41894247530505524,,,,126.86,
-0.4188259703426892,,153.16,,,
-0.4186534910293873,,,,126.8,
-0.41851117345317435,,,,126.71,
-0.4184496274152151,,,,126.72,
-0.4183643883127304,,,,126.70000000000002,
-0.41835593069012944,,,,126.69,
-0.418341383003877,,,,126.67000000000002,
-0.41833986052953165,,,,126.69,
-0.4182616961394683,,,,126.67000000000002,
-0.41796610583820737,,150.23,,,
-0.41750281710200077,,150.07,,,
-0.4174466570467692,,,,126.29,
-0.415391171997471,,,,123.21,
-0.4152229740180643,,153.84,,,
-0.31637058866758916,,139.26,,,
-0.313172071859372,,,,115.37,
-0.3095647150746188,,,,113.81,
-0.3083057208016392,,133.93,,,
-0.3083033285884863,,133.95,,,
-0.30825966779170544,,133.92,,,
-0.30823953013323013,,133.92,,,
-0.30818628928997427,,133.88,,,
-0.30813663033134775,,133.86,,,
-0.3081011267861442,,133.75,,,
-0.30809354690563573,,133.74,,,
-0.30808736319589836,,133.73,,,
-0.306315477315649,,,,113.1,
-0.30456774393952524,,132.77000000000004,,,
-0.30398670614608736,,,,112.9,
-0.302530159031842,,,,115.89,
-0.3022369411463025,,131.78,,,
-0.30151948615116875,,,119.60000000000001,,
-0.3014233208763528,,,,115.91,
-0.29912355400428225,,,,112.41,
-0.2896560855731425,157.59999999999997,,,,
-0.2868658954168867,,,116.98,,
-0.2859919328512541,156.02,,,,
-0.2859429879744231,155.97,,,,
-0.2852891348510743,155.74,,,,
-0.2849962176299913,,,,,106.52000000000001
-0.28382829869401793,,,,112.44,
-0.28374314685442914,,,,112.38,
-0.28353726251051414,,,,112.31000000000002,
-0.2826499713490398,,,,111.19,
-0.28241503506981247,,,,111.64000000000001,
