moneyness,7,21,56
-0.688207055458611,,,143.1
-0.6881859908201956,,,151.83
-0.4835543032321237,,133.25,
-0.4821121537919748,,134.51,
-0.4799467465468463,,138.09,
-0.38448154880856145,,,92.16
-0.3843893450107835,,,92.32
-0.38432491226629995,,,92.27999999999999
-0.38263030359154815,,,99.75
-0.3802555619481046,,,96.45
-0.38024339907573623,,,97.04
-0.3781552145312689,,117.25,
-0.3780017892815195,,,104.51
-0.3772374043670189,,,104.28
-0.2803159207483892,,99.42,
-0.27891623169863644,,101.59,
-0.2782173205158477,,102.03,
-0.2780855654240113,,,90.58
-0.2780714193631558,,,90.45
-0.27795078306237575,,102.44,
-0.27773770941737164,,96.94,
-0.2764910228039693,,95.79,
-0.2743549793243001,,,96.1
-0.27309884194261225,,,90.01
-0.26844205329504156,,103.56600000000002,
-0.26811238866159703,,,93.17
-0.1795814224417298,,,96.44
-0.17756817188825202,,,95.65
-0.17498130817026325,,,87.70999999999998
-0.17481366261018827,,,89.97
-0.17481110910544362,,,89.95
-0.17476003569162846,,85.16,
-0.17359384410054468,,92.19999999999999,
-0.17333680531875095,,92.03976744186048,
-0.17328042328042326,,92.18,
-0.1722188363673237,,92.01499999999999,
-0.17214174175168595,,92.0,
-0.17190351433797302,,,92.39
-0.17152189356956005,,92.01,
-0.17139060336228973,,,93.41499999999999
-0.1712661395919315,,,90.01
-0.16963435886949862,,86.57,
-0.1695472994716244,,,92.33999999999999
-0.16938519969018073,,86.29,
-0.16938347488423278,,86.31,
-0.11206288684024968,72.29,,
-0.07570015713097333,,,89.23
-0.07554065464047777,,,89.17
-0.07535924861637788,,84.5,
-0.07392639772803278,,,87.7
-0.07292285791100683,,81.4,
-0.07287033164458379,,81.5,
-0.07170462879015271,,81.88,
-0.07160120939415793,63.09,,
-0.07150447225345868,,83.77,
-0.0714144215530903,,,84.3
-0.07134735117309454,,82.11,
-0.07094664343345092,,82.97,
-0.06993470941660107,,82.98,
-0.06921907480376033,65.22,,
-0.06839820387173712,,84.06,
-0.06764639764466762,,84.68,
-0.06693013794919533,,,86.69
-0.06682565192596812,,,86.71
-0.06672598141540331,,81.1,
-0.06640263149978265,63.24,,
-0.06617692834464295,63.1,,
-0.06586677184314871,62.41,,
-0.06542444268144276,,82.56,
-0.06498460860775168,,81.59,
-0.06424673941974979,,,86.93
-0.06214830561460549,,84.1,
-0.06165744658224359,,83.64,
-0.06107890379918768,,83.31999999999998,
-0.060941750216765955,,83.42,
-0.05650982016028838,,,87.29
-0.02444033682481006,62.18,,
-0.024209866778968192,58.16,,
-0.020243825215623845,59.26,,
-0.019795993751457464,63.3,,
-0.019113857133417067,61.16,,
-0.017093265433446247,72.21,,
-0.017033261525026377,70.45,,
-0.016569255263424787,75.54,,
-0.015669505337661538,59.85999999999999,,
-0.015634827461508682,59.84000000000001,,
-0.015460381089377528,59.04,,
-0.015449157276297032,58.13,,
-0.014515665570185687,70.41,,
-0.014398087724795117,59.84,,
-0.013666430292691767,57.07,,
-0.00968218095087181,54.17,,
-0.009437454316819416,54.9,,
0.01196085839190597,82.12999999999998,,
0.025453814585644885,74.09,,
0.026269418300230996,71.15,,
0.026762566290358114,75.03,,
0.027005099080317008,79.01,,
0.027027249086972738,85.35999999999999,,
0.027081045938254,,,85.9
0.027551744936995526,70.075,,
0.02777563657853488,75.89833333333334,,
0.027798876204708778,77.63,,
0.02845847444640648,,80.92,
0.02865630741188019,,,83.42
0.02984702652268023,79.55,,
0.029878845052668135,79.485,,
0.031343562198783204,,,84.59
0.03166169749615699,,82.41,
0.03225913007394077,77.61,,
0.03254371273807877,,,87.86
0.032758052672726246,,83.61,
0.03293086903572795,,,86.84
0.03334394233114124,,,84.96
0.03339733507495235,,83.17,
0.03339947089947093,69.98,,
0.03342723742164022,,86.69999999999999,
0.033678271772623836,,,86.22
0.03399464183976608,,84.58,
0.03459156911330341,77.72,,
0.034645090867705175,80.8,,
0.035260989295401446,77.99,,
0.03588513276939742,77.38,,
0.036011769093696966,,85.40000000000002,
0.0360987153412029,79.86,,
0.036376826614156865,78.24,,
0.03685178618457208,,,86.65
0.03786763866430598,,85.89,
0.03798829564397832,,85.77,
0.03826203241869375,,85.93999999999998,
0.039561554518766195,,86.51,
0.03956803868856418,,86.43,
0.04089141941158414,,86.56,
0.040923924075009,,86.54,
0.04144644413733345,79.64,,
0.042593054036555555,79.82,,
0.04321083603959597,80.11,,
0.043222807354303505,80.01,,
0.04346229135971491,,,85.12
0.07865223943614219,76.7,,
0.07885838288375768,77.95,,
0.07979033556798498,74.95,,
0.08002246446726091,68.96,,
0.08148193925161462,71.75,,
0.0815142435425873,73.2,,
0.0819533276247415,73.45,,
0.08523430208582039,77.4,,
0.08536555111761635,71.84,,
0.08648863429413423,79.95,,
0.08651674115342556,78.1,,
0.08686538706381763,78.96,,
0.08754983308699482,79.87,,
0.08774248887912783,78.02,,
0.08811785663580896,73.55,,
0.0919709972503131,79.73,,
0.12206267476778532,80.22,,
0.130232591592508,,83.57,
0.13034757160238075,,83.93,
0.13133922795354103,,95.19,
0.1327127440481093,81.41573333333334,,
0.13388385112311196,,,85.12
0.13600804706791148,79.97,,
0.13718598159826323,,85.05,
0.1373282505099882,,,85.56
0.13826858999565395,,81.45,
0.13828272459352964,,81.45999999999998,
0.13840759545547687,,84.59,
0.13919986743856083,,86.43,
0.13928835906226222,,87.73,
0.13936506292402506,,,84.19
0.14326931371621754,,88.61,
0.14523804813956076,,88.49,
0.14798460865726493,,86.63,
0.14930038950835,,86.99578947368421,
0.14934121851066262,,81.69,
0.15375578975632687,,,85.27285714285715
0.23729835903305152,111.98,,
0.23868538320280686,,,86.59
0.23901791310147869,,,86.9
0.24182593946719444,,84.23,
0.24192361548802932,,84.09,
0.24381203512525174,,83.64,
0.24387392093937343,,83.18,
0.25339461040317524,,,86.64000000000001
0.2538778785640172,,,87.44
0.3419119354808742,,,87.31
0.35877375894308305,,,87.16
0.445425383528139,,,88.13
0.44550149609404865,,,87.63
0.5520993178006133,,,88.17
0.7538628829998071,,,93.22
0.8793832699389512,,,92.88
0.9718564197937023,,,94.48
0.9837934516022264,,,93.04
1.06766003947163,,,93.9
1.089637071833364,,,91.64
1.6115688320750792,,,94.19
2.611199671484007,,,119.72
