moneyness,6,34
-0.39608129228940747,,70.38
-0.3960579494476346,,70.42
-0.391378017547789,,81.13
-0.381171269514764,,73.6
-0.30062638444186174,,70.53
-0.3006103763987793,,70.53
-0.30050007885271846,,70.5
-0.2757611750050696,,64.79
-0.27125211033243046,,66.08
-0.2711919170324879,,67.75
-0.27103607642457783,,69.08
-0.2706373171123073,,69.2
-0.2676907604543247,,69.54
-0.2477243662077786,,68.22
-0.24575169643014272,,66.52
-0.24530580208899355,,66.55
-0.2439763818221682,,65.94
-0.23945697227820673,,64.93
-0.23932198232691404,,64.94
-0.23823259805850883,,68.15
-0.2382306637550149,,67.14999999999999
-0.23822679511855727,,67.15
-0.2382055169156465,,68.29
-0.2380391190716269,,67.11
-0.21617430354072154,,66.88
-0.21613460295408715,,66.9
-0.2161156964992934,,67.79
-0.216058971662341,,66.86
-0.21602682394374695,,67.85
-0.21581306913874565,,67.72
-0.21581117698297225,,67.77
-0.2157108796586774,,67.72
-0.21564084556330265,,67.72
-0.21476910587570153,,64.54
-0.21401709815112635,,66.33
-0.21395436581838234,,66.28999999999999
-0.2124877632713985,,68.17
-0.2058255748601031,,64.39
-0.20559651146874203,,64.41
-0.18566367157941155,,63.09
-0.18503473005842674,,65.94
-0.18044775291382342,,66.42
-0.17678795324155572,,63.84
-0.175572596540449,,64.39
-0.17455286163474093,,64.33
-0.17369450087334137,,63.94
-0.17357473427249148,,64.55
-0.17353480435661583,,64.6
-0.17348646297982284,,64.59
-0.17344232026185347,,64.57
-0.17312898170198043,,66.79
-0.17182471224094042,,64.27
-0.17107061968209913,,64.34
-0.16737388489776583,70.18,
-0.15927241566568184,74.57,
-0.15490206879973556,72.78,
-0.15480577436694964,,65.38
-0.15475474605210104,,61.39
-0.1535978138640678,,64.66
-0.153595767011516,,64.35
-0.15201058290792524,,63.2
-0.1512476659310813,64.41,
-0.14896514161220054,,64.23
-0.14483762909897646,73.94,
-0.1375231636636044,,63.59
-0.13734034634552716,,63.65
-0.12302241554705862,,63.96000000000001
-0.122345093909075,,64.65
-0.12168907066223433,59.22999999999999,
-0.1213602347725452,,63.38000000000001
-0.1172761664564943,,62.010000000000005
-0.11690644759218238,,62.02000000000001
-0.11690421943163953,,62.32
-0.11566808749327273,,64.04
-0.11488087561041604,,61.469999999999985
-0.11245229431081916,,61.605
-0.112283460572704,,63.54
-0.11127362107754257,,62.56
-0.11111788354628416,,62.07
-0.11098015707710596,,62.82
-0.11083787017724811,,59.3
-0.11083109347451647,,61.74
-0.11063000429438652,,62.5
-0.10877979221837442,,60.88000000000001
-0.10729771366191576,,63.214800000000004
-0.09291676846156272,,62.32
-0.092499691449895,,61.9
-0.09240524710779807,,62.21
-0.09215916023511872,59.64,
-0.09195471880864459,59.45,
-0.09190414382301104,59.51,
-0.09190194478279512,,61.72
-0.0914024868919665,59.17000000000001,
-0.0904306022804724,,60.67
-0.08964452439388537,58.07000000000001,
-0.08954506387751826,,61.17999999999999
-0.08908284002108457,60.96,
-0.08879509553072229,,61.28
-0.08854704677090453,,62.55
-0.08853153923932489,58.35999999999999,
-0.08836757019569708,58.28,
-0.08745580244269835,,63.32
-0.08698923134232062,59.15,
-0.0863730716380966,,60.1
-0.08619051100226616,,60.42
-0.08563347312981562,,59.60000000000001
-0.0855398241310189,,61.19955555555556
-0.08508914891332997,,61.69
-0.08502217906237952,58.01,
-0.083665046586469,,60.81
-0.08291881263664513,54.50999999999999,
-0.0826787736760608,,61.75240000000001
-0.07962812067425218,,61.49
-0.07830703436071373,51.93,
-0.0764206497565445,50.96,
-0.06145245984227565,59.53,
-0.06111590312169868,57.77,
-0.06031903078273604,57.26,
-0.0586026148253771,55.54,
-0.05778970838895414,59.32,
-0.0569734078669103,59.15,
-0.05670482042094083,58.8,
-0.05658241318671364,,62.43
-0.05505090532219714,59.37,
-0.05437233017787879,49.870000000000005,
-0.0542888630534617,49.81999999999999,
-0.05363161236750835,52.63,
-0.05360387643852216,52.61,
-0.053465172403685535,58.28,
-0.053361117693474625,58.25,
-0.05233553436047933,54.84,
-0.04899815125240603,52.45,
-0.048978856897946565,,59.13
-0.048612115353878216,,59.34000000000001
-0.04798655503145455,53.260000000000005,
-0.04692436137578382,52.82000000000001,
-0.04688075842875117,50.74,
-0.046354786536055514,55.39,
-0.045820950209664923,,63.81
-0.04556352474662895,,62.81
-0.044909622981257336,,62.1
-0.043284366501176064,52.36999999999999,
-0.043172075933864074,51.44,
-0.03837086375390231,51.95,
-0.036608863198458574,,60.97
-0.03550342987425448,51.050000000000004,
-0.033038651862488444,61.75000000000001,
-0.032680876584589735,,61.599999999999994
-0.03142071209949249,,60.18
-0.03117673274041355,60.2,
-0.0275944388125956,59.3,
-0.027530608474098273,59.08,
-0.026226163842316685,58.37,
-0.023091670635356776,,59.95
-0.022697842605487573,55.1,
-0.022671499083202762,52.65,
-0.021942715184828376,,60.03
-0.01597797822200553,53.91,
-0.013367281985996127,52.83,
-0.013271812422334883,50.45,
-0.011850148031222973,52.510000000000005,
-0.0014065038091803928,56.8,
-0.0012783636944709853,56.66,
-0.001109071624717295,56.4,
-0.0009010056385514442,59.26,
1.0000100000961964e-05,50.58,
0.00039015215934212755,53.99,
0.0006501193502688185,54.63,
0.0008156647667849626,,59.21999999999999
0.000945893869706893,51.5,
0.001782565826221827,54.71,
0.001957764747603896,56.65,
0.002162240956244954,56.9,
0.0022839926134705646,55.97,
0.0023083464949580357,56.0,
0.0024130816729728277,59.23,
0.002773732919420624,56.51,
0.002900890826716296,53.37,
0.002963757904608233,53.43,
0.003076100040122931,54.79,
0.003573939678515714,54.14,
0.0037228994817140038,54.269999999999996,
0.004147127637141423,,59.44
0.00422275669188954,,61.42
0.004289839264932871,53.79,
0.00552283416666044,50.71,
0.006160215921982237,,62.01
0.006428562442602148,51.54,
0.0074317938147350215,53.63,
0.007589669183121872,56.599999999999994,
0.008286279973601207,52.480000000000004,
0.008700500315448112,53.8,
0.008764636257813319,56.92,
0.008827238335435084,,61.47
0.009112592501987704,53.2,
0.009268139912701479,53.21,
0.009662469836333676,52.34,
0.011190508291762269,53.97,
0.011592233914457406,52.15,
0.01251724443431912,,61.27000000000001
0.014335090668877948,,62.40825
0.014427697933864447,,60.45
0.014432843277733864,,60.470000000000006
0.015166588837228323,53.03000000000001,
0.01565376363197779,50.480000000000004,
0.01582657808658916,,58.54999999999999
0.015831737630978893,,60.71
0.01588333595769864,,59.822799999999994
0.016327298043061766,51.81,
0.016477093688693767,53.78,
0.01663468503386656,53.010000000000005,
0.01726553936690478,,60.23
0.017677050364837132,54.54,
0.017798755741021077,,59.11000000000001
0.018081120703697717,,58.92
0.018153680116476778,54.91,
0.01851144552236894,55.18,
0.01874750088503685,55.36,
0.019497897285586818,56.04,
0.019989239113527235,56.34,
0.020176541550515292,,59.72
0.020225980054582093,,59.05
0.02023118438638205,,59.73
0.020291038018594776,57.37,
0.021140154038992165,55.3,
0.021247044766364187,55.38,
0.021627861835047835,56.66,
0.02166439346339133,56.69,
0.0217661739199293,54.760000000000005,
0.023561174036708543,57.17,
0.02629736060467014,58.120000000000005,58.4
0.02638748926958545,56.45,
0.027488334985373397,60.14,
0.028694526134892095,56.59,
0.02924509110635376,60.39,
0.02937472146331066,55.90490000000001,
0.02953929933188948,57.18,
0.029589181803646447,,60.957480000000004
0.029743848189104583,52.89,
0.030250581182533764,53.03,
0.03066252236225342,49.52,
0.030943294369924823,51.95,
0.031147946681159278,,59.98
0.031192981093986605,,59.99000000000001
