moneyness,23
-0.8795383911147517,336.3
-0.8428259887227647,344.46
-0.8390924815962026,311.82
-0.8178633771335484,308.48
-0.810569609606697,308.32
-0.8024402579339992,310.51
-0.8022951164521306,309.43
-0.8020485598636827,319.0
-0.7988853421201668,281.795
-0.7728133282847407,283.94
-0.772458359879858,267.35
-0.7632026369754347,265.43
-0.7630399135569604,261.3
-0.7625705066666244,261.37
-0.7415576101315324,253.57
-0.7318344667796537,259.41
-0.726418656059006,261.87
-0.7251515396618108,259.24
-0.713073126183061,239.46
-0.6935067880584115,226.0
-0.6868141719719041,225.11
-0.6680079146913138,213.78
-0.6603265997484907,221.20999999999998
-0.6597168239027003,211.62
-0.6435685912642621,215.12
-0.6320407169024305,194.79
-0.6314945402231079,198.85
-0.6312273711895646,194.6
-0.6229175622374563,195.37
-0.6070081451491836,197.97
-0.5993747332199928,180.13
-0.5992787016629935,186.27
-0.5943791271923808,180.09
-0.5942121370412015,187.67
-0.5935001411663146,187.84
-0.5903269488891901,188.51
-0.5903157190942372,187.86
-0.5831501720452926,189.33
-0.5809734520016517,196.17999999999998
-0.5759493914873768,189.75
-0.5500393102020815,161.82
-0.5500231124492242,161.96
-0.5385286292992788,174.51
-0.5199373702907703,147.06
-0.508326490876998,168.27
-0.5030404886467341,185.47
-0.48898085486427334,152.68387096774194
-0.48735374934820685,154.76
-0.48411707005026905,145.20000000000002
-0.48300947569775254,141.6
-0.47739431793239273,147.29666666666665
-0.46833353645718734,126.62
-0.46808597694602794,127.48
-0.4680420099500696,126.55000000000001
-0.46800587321515974,126.58000000000001
-0.467963634905187,126.62
-0.46793619818312493,126.70000000000002
-0.46784123657322507,126.58000000000001
-0.4677270635402866,126.56
-0.46771747426209265,126.73000000000002
-0.46761153333611805,126.38
-0.4675229989104701,126.57
-0.4674828652371176,126.65
-0.4674296351647199,126.52000000000001
-0.4674130531325126,126.73000000000002
-0.46738206814723526,126.48
-0.46735413492985056,127.07999999999998
-0.46726857122250387,126.71
-0.4671746814524327,126.52000000000001
-0.4671742446785052,126.49000000000001
-0.46715284187883555,126.71
-0.467131874203772,126.43
-0.4671266320271651,126.61000000000001
-0.4669234182182612,144.07
-0.46692035790147046,126.57
-0.4665620581184742,126.79000000000002
-0.46606647061722717,126.12000000000002
-0.4584993935193208,126.35799999999999
-0.45287622966067376,141.38
-0.44450781170148,129.0690909090909
-0.4340105334412989,129.18333333333334
-0.42629252196889855,151.70999999999998
-0.42627935605594924,155.91
-0.4238905668609564,136.95
-0.42384763766008393,140.19
-0.4232716797942848,135.69
-0.4198207787707008,127.73
-0.4162011478944929,133.48
-0.41467800266282484,140.14
-0.4142153531812792,145.24
-0.413208902325101,139.59181818181818
-0.41096170809323884,139.08
-0.41009956732769604,140.98
-0.40996988633807396,129.733
-0.40747499914824536,135.45
-0.4017946161515453,141.64
-0.39716183793298854,135.54
-0.39478989753036453,134.24
-0.3947060995466348,136.6457142857143
-0.3936784919571452,133.92
-0.3936297776288802,136.71
-0.39268842410996585,133.38
-0.39113955842396475,138.3
-0.3909912378864351,134.26000000000002
-0.3907403190540635,138.32
-0.3890126138345874,133.01
-0.3887806096760613,136.72608695652175
-0.38818462140864374,133.24
-0.38626008170105797,129.28
-0.3861123260971324,131.53
-0.38602192965939774,130.51
-0.38587713939933876,130.8
-0.3853090397220982,133.32
-0.38113211050195606,133.75
-0.37195545594071266,130.47
-0.3719105851909078,130.47
-0.3710187452138457,129.54
-0.3709757188764683,129.43
-0.3707971213968304,129.23
-0.36993933303352944,111.83
-0.3696116571412361,129.25
-0.3691289563500324,127.64000000000001
-0.3686783992525152,131.056
-0.36460634980644324,126.92
-0.3640512479301855,125.97999999999999
-0.36304758798860615,129.06
-0.3555010638023618,132.61
-0.35425251309727845,132.75
-0.35416944171984677,127.67
-0.3493141771427084,130.13
-0.34728154281141965,129.06
-0.34600745243743025,130.38
-0.3456412756396151,119.79
-0.34546353045517286,124.21
-0.3439019789556559,124.699
-0.33874473524117144,128.88
-0.33726750976057684,122.73
-0.33621612213033314,123.21999999999998
-0.33554297864356963,123.59333333333335
-0.33055685068740004,122.05
-0.32820344212749275,126.01272727272726
-0.32058409385451325,126.26
-0.31758936167308893,131.21
-0.30592593133780943,125.13
-0.30582601954063215,124.97
-0.3052864048205811,125.30000000000001
-0.30095452819581514,119.44
-0.2979977417695777,122.32999999999998
-0.2978552598832723,123.24
-0.2977062305162249,124.77
-0.2975286276597322,124.29000000000002
-0.2966233230327727,124.78000000000002
-0.2929269623323586,120.22
-0.29236548850762245,120.04
-0.2909745790752417,123.13
-0.29089748741343047,114.02499999999999
-0.2901274263026996,119.28
-0.28805917019341054,129.245
-0.2877374505274305,130.53
-0.2871857380122461,123.15
-0.2871806569343066,125.29
-0.2865279835616048,113.46
-0.2813151780938814,121.04
-0.2810579194875684,122.30600000000001
-0.28099969801987323,122.42
-0.27932903257129327,122.01200000000001
-0.27931153769124795,122.492
-0.2793022431907338,122.66
-0.2791939719371245,122.56
-0.26918973142338,122.35
-0.26778709884800944,121.53
-0.26577105419857805,109.033
-0.261850437611968,120.32
-0.25614301890223246,109.04
-0.25238704945499024,105.349
-0.24870064754095766,115.98
-0.24364815722437028,117.92
-0.2413609983689261,120.0
-0.24125681256539422,121.61999999999999
-0.23916128183063878,115.12
-0.2343171749949866,112.39666666666669
-0.2343076828837869,113.32999999999998
-0.23384619425866227,112.15000000000002
-0.23343731816950675,116.56
-0.23276572611051682,116.91
-0.22905960690850702,109.07
-0.2164715818366566,106.01
-0.20943741985671838,115.87
-0.20661300586772313,112.07000000000001
-0.19957865820567944,122.74
-0.19551830561528216,117.82
-0.19536160449494,119.1
-0.19435959644321277,119.27
-0.18743328642607304,122.42
-0.1852285821813371,118.91
-0.18205889020192245,112.43
-0.18181860684747697,111.91
-0.18181541911699972,112.21
-0.18145249306183542,112.29
-0.18122079200122887,112.74
-0.18111855929274856,108.54
-0.1778099519449493,117.94
-0.1769486358335165,107.63
-0.1730408155550236,110.82000000000001
-0.17288903558073832,112.7
-0.1728421223453156,112.01
-0.1718937735445657,122.17000000000002
-0.1717690711465426,121.66000000000001
-0.16971499874271134,112.62
-0.16948120259121868,112.66
-0.16946149465291394,110.75
-0.16884416303003003,110.34
-0.1676773441773085,113.03
-0.16526779461247132,120.14
-0.1648557956502349,111.93
-0.1633850445037326,110.06
-0.1615568212942209,106.72
-0.16150124816528477,105.17
-0.15450044042840694,109.78999999999999
-0.15018644170500672,122.15
-0.1401144429505018,105.34
-0.14008150463847857,105.94000000000001
-0.1399806573831488,106.32
-0.13921937854918287,110.98
-0.13619530153066195,114.0
-0.13395776353252864,104.45
-0.12544019510179882,106.00000000000001
-0.12429655140021001,114.33
-0.12256001888888968,110.04
-0.1189252650382937,106.78
-0.10091616642641155,114.98
-0.09776335535793235,115.03
-0.09677254248744327,117.33
-0.0957018709928289,115.01
-0.09530668709962398,111.88
-0.09527537064207914,110.61
-0.09512445186180118,110.79
-0.09502903382938854,110.67
-0.0947188158922111,115.58857142857144
-0.0945822062768088,116.72
-0.09455419621312378,116.48
-0.08988674234060556,110.2
-0.08895222051331741,110.91000000000001
-0.08661318360609493,112.74000000000001
-0.08651372714091954,112.74
-0.0864155844345681,113.02
-0.08398554834533434,109.68
-0.08387435642173535,109.97
-0.0741796861691334,103.75
-0.0660264797059229,110.44
-0.06344898957852863,110.96
-0.06279434115223193,111.57368421052632
-0.06251391580906229,109.17999999999999
-0.06160118988969121,112.13000000000001
-0.05690840996266866,115.71
-0.0568921925606084,107.62
-0.05597219523439034,112.79
-0.0533630602576064,108.32
-0.05128671064317658,108.44
-0.051110820767242604,113.11
-0.05084894260921635,113.08
-0.0500728521051117,105.02588235294117
-0.042157062295710035,112.38
-0.040863069775293304,106.73000000000002
-0.037146873615898746,109.2
-0.015940969054098808,111.61147058823529
-0.013537192570692858,98.32
-0.009231583794833242,104.68
-0.007746194706656606,114.45
-0.007580613859173524,113.86
-0.00713791465357505,107.68
-0.00011406106266398375,101.01
0.015042936316206124,111.21
0.015251419204339811,109.29
0.015594056118602762,109.91
0.015690861204281203,109.94
0.01627684632096038,112.02
0.01633166811298481,112.56999999999998
0.01635709471979019,110.23
0.01681737725254373,108.5
0.017381572871911777,110.18
0.018227844928598635,111.01
0.01977340634910907,119.09
