moneyness,3,10,45
-0.3287679610506422,,115.35,
-0.3164402944775211,,,82.91
-0.30638404128402186,,108.79,
-0.3041609781826633,,107.91,
-0.25423668141289335,,,71.82
-0.25414323433327857,,,71.8
-0.25384675911731436,,100.49,
-0.2537736665681648,,,71.71
-0.25354194347819603,,,71.66
-0.25344386345786885,,,71.64
-0.24786530498378123,,103.34999999999998,
-0.24727856988402608,,98.8,
-0.2221830432940326,149.01,,
-0.22016677088074366,,94.98,
-0.2189363901796163,,94.25,
-0.21825141318824082,,94.02,
-0.2159870224470043,,93.16,
-0.20933843190247547,,,73.82
-0.18944928236786918,,85.2,
-0.1876967066270656,,81.9,
-0.18683079870957442,,84.01,
-0.18491328835865994,,74.61,
-0.18159876912454875,,83.26,
-0.181253991386792,,85.90999999999998,
-0.18097844782013695,,86.69,
-0.18091014286416363,,83.36,
-0.18052693607961112,,85.17,
-0.1803840571287214,,83.05,
-0.179477998821432,,80.64,
-0.17909590100195083,,80.50999999999999,
-0.17866316229615908,,80.37,
-0.1775196684955639,,80.22,
-0.16213324896573733,120.58,,
-0.15337120811896698,95.24,,
-0.14979867232560673,,84.27,
-0.14061741034397723,84.83999999999999,,
-0.1324553318601268,82.76,,
-0.12412978644824413,,76.99,
-0.12258677616783709,,66.8,
-0.12234766149534404,,,69.68
-0.12060318503997203,,75.405,
-0.118358356131682,,76.13,
-0.11747973937140122,,76.64,
-0.117225643915987,,75.19,
-0.11680102614133081,,66.04,
-0.11579061921863099,96.11,,
-0.1157232567504326,,74.86,
-0.11516832901580853,,75.92,
-0.11389413988657837,,72.0,
-0.11307810677652674,,71.24,
-0.1129367933347436,,,72.67
-0.11219489097753255,,70.76,
-0.10943410702957912,,,68.96
-0.10927423664802083,,,69.08
-0.10689698801009206,82.87,,
-0.10608266053638016,,64.48,
-0.1060360446266807,81.88,,
-0.10541625727035664,82.14,,
-0.10501593817450094,,64.26,
-0.10469408889193954,,68.46,
-0.10466469692899982,82.24999999999999,,
-0.10466202483667542,,64.0,
-0.10438002946589708,,70.98,
-0.104220911067052,,70.98,
-0.10360797788899678,78.67,,
-0.10240241992307597,,70.82,
-0.09563959150736001,,62.31999999999999,
-0.09442374002995368,,63.36,
-0.08308000479619693,,,67.94
-0.08120012958481138,79.33,,
-0.08032759412336143,91.65,,
-0.07177344737401004,,61.65,
-0.06645775235887463,,65.09,
-0.06625831030103835,65.19,,
-0.06157240041117562,,65.62,
-0.05800153680320708,,69.5,
-0.054342862855398244,,70.19,
-0.05181428563688284,71.18,,
-0.04929022724679888,,67.22,
-0.04928118867014819,,67.18,
-0.04826260338247479,,67.36,
-0.047532224025863545,,67.01,
-0.04734167499108577,,,70.24
