moneyness,8,22
-0.4549362233453331,,125.34
-0.39484215322077976,,114.68
-0.3286703897487968,139.53,
-0.3280309374556395,,109.44
-0.32783615334073835,126.0,
-0.3261994702243335,,110.56
-0.32465059109957006,,110.2
-0.287220705819214,132.98,
-0.277829273742637,,107.19
-0.27758622008463296,134.11,
-0.2656796825662854,,107.01
-0.24496580953507507,,105.99
-0.2418709613834339,122.02,
-0.2412989636143843,,103.76
-0.24116462680476347,,101.95
-0.23925855453755418,,105.83
-0.23810168802803788,,106.37
-0.23609566798341142,,101.69
-0.2356804736742878,120.72,
-0.2354986842082909,120.71,
-0.23333003949202147,,105.92
-0.23184005885812164,118.71,
-0.23179612893533763,118.7,
-0.22957408287214787,,105.72
-0.2257005474297129,117.43,
-0.2256565786926502,117.3,
-0.2095821934676544,112.22,
-0.20292584945031256,104.67,
-0.20265825345227995,109.72,
-0.20182018605151364,116.60000000000001,
-0.20172159242257337,109.96,
-0.2010482247291553,,102.99
-0.19892875693980672,108.53,
-0.19834267896999702,110.81,
-0.18493205336206942,,104.74
-0.1823708834525637,114.16,
-0.16932689727813344,,102.79
-0.16168708796920372,104.23999999999998,
-0.16098232189752248,,104.24
-0.15826049480815074,,101.64000000000001
-0.15780750342982897,,100.26
-0.1578025383831494,,103.42
-0.15742644332850253,,100.18
-0.15734337330615478,105.55,
-0.15711893136166588,,100.05
-0.1569209688841715,105.68,
-0.15642211625009383,,99.75000000000001
-0.1561907751400302,114.67,
-0.15607968633169778,,100.37
-0.15592582276130418,,100.27000000000001
-0.15559439821323773,,100.82000000000001
-0.15447775896021054,116.69,
-0.1528259608012572,,101.63
-0.152377536398693,105.04,
-0.15162785646900734,105.29,
-0.1514428441599326,115.60999999999999,
-0.15138667660109995,115.824,
-0.15076283845453142,,104.64
-0.14902525097372787,109.3,
-0.14729316743069198,109.91000000000001,
-0.14680063034369428,109.83,
-0.145355391140925,113.88,
-0.14488181839171088,113.71,
-0.14477504590419943,106.77,
-0.144465547627603,111.92,
-0.1444531044802424,113.44000000000001,
-0.1442407832592959,,100.46
-0.14404227746383147,,104.32
-0.14261928094908616,,104.47
-0.13989888651309856,110.76,
-0.1369161669411274,113.83,
-0.11913416761115059,103.45,
-0.11832350473964082,,99.95
-0.11831832235289763,,99.97
-0.11831684165978118,,99.965
-0.11830721703329694,,99.96
-0.11828352474978143,,99.96
-0.11826945685398538,,99.93000000000002
-0.11824354113393876,,99.96
-0.11823095294880359,,99.93000000000002
-0.11822280746101077,,99.93000000000002
-0.11578947368421055,103.06,
-0.11485699882571032,109.68,
-0.11411692644133176,110.01,
-0.11320788180834651,,99.78
-0.11202445738351663,,100.84
-0.11139320850523649,,99.32
-0.11010915994304704,,100.1
-0.1100729570665292,,99.46
-0.1090996561124673,,98.79
-0.10848846341618734,,99.26
-0.10719372280660877,105.07,
-0.10668100514551737,,99.02000000000001
-0.10604670012038575,109.29,
-0.10576237781360687,112.2,
-0.10549521126861361,109.69,
-0.10262546150690544,,98.85
-0.10228481339493656,104.78,
-0.10179026032684568,111.70000000000002,
-0.10139207205295109,,99.57
