moneyness,3,10,24,59
-0.5904632543154935,,,142.42,
-0.38219994480986175,,,102.23,
-0.38037609793913096,,,97.79,
-0.37992870558050384,,,101.46,
-0.3250385065532011,,,87.76999999999998,
-0.3218509129921159,,,87.03,
-0.3196482853776088,,,,76.29
-0.3152354631336468,,,,74.16
-0.3146657419223078,,,90.9,
-0.31462440732145625,,,,78.48
-0.3145069522704901,,,,78.44
-0.31428978936353746,,,,75.86000000000001
-0.3140771937526151,,,,76.68
-0.31393036942105335,,,,78.32
-0.31355549423317974,,,,79.06
-0.3134998874139815,,,,76.58
-0.31302450578982943,,,,75.52
-0.3129650367907223,,,,74.64
-0.3127336705520123,,,,78.82
-0.3125768195404164,,,,78.75
-0.31192976179008347,,,,76.13
-0.3115252057506923,,,,76.87999999999998
-0.3111818603875842,,,,78.45
-0.3110432871502684,,,,77.64
-0.25179229754179755,,,77.21,
-0.24903911140846124,,,79.69,
-0.24817888421544732,,,79.56,
-0.24814599637743073,,,77.91,
-0.24803395058352562,134.14,,,
-0.2469322759349678,140.08,,,
-0.2467053631838888,,,,68.04
-0.24669917273872788,140.6,,,
-0.24648760472109765,,,73.16,
-0.24548491312787657,,,76.8,
-0.24530683765726768,,,74.58,
-0.2208703758656807,119.97999999999999,,,
-0.22012854994093323,119.11000000000001,,,
-0.18806345013491677,,,70.77,
-0.1879414722350422,,,,66.47
-0.186221095590539,101.06000000000002,,,
-0.18562022485025587,101.41,,,
-0.1851202966162121,114.4,,,
-0.18453664012786464,114.45,,,
-0.18359349487296717,,,66.46,
-0.1826882473294339,,,70.05,
-0.1825613079019074,112.02,,,
-0.18241650428550016,111.97,,,
-0.18233851185609162,111.87,,,
-0.18209775567624165,,,69.91,
-0.18108301770907975,,,68.6,
-0.181029364192147,,,68.6,
-0.18090749988396193,,,68.43,
-0.17835344769740402,106.79000000000002,,,
-0.1780562949243607,,,69.1,
-0.17778371600649556,,,69.49,
-0.17768342456478892,,,67.41,
-0.17746247172527252,,,69.4,
-0.17737338062522368,,,,68.21
-0.1773124718058129,,,67.744,
-0.17727862967528563,,,69.34,
-0.1771669308875078,,,67.24,
-0.1770190808126113,,,68.81,
-0.1766622160685346,,,70.2,
-0.1763299183056558,,,69.03,
-0.17627903273192558,,,67.97,
-0.17613991341230495,116.99,,,
-0.17579134333647906,,,65.58,
-0.17555351276037046,,72.73,,
-0.17527246935793583,,,68.64,
-0.17478358699568963,,75.98,,
-0.17469504982090878,,,66.27,
-0.17420661900921308,101.4,,,
-0.17315282340749227,,75.42,,
-0.1723795467398651,,75.04,,
-0.1536440700918127,94.25,,,
-0.14996633866701115,,65.62,,
-0.14995015307697646,,65.6,,
-0.14538329217499268,94.86,,,
-0.14498812559508834,,66.49,,
-0.1434965349295817,91.89,,,
-0.143047924873411,,63.47,,
-0.1430267745858762,99.35000000000001,,,
-0.1427787683445344,,70.94,,
-0.14119803561073874,,67.98,,
-0.12040207097949318,,,64.47,
-0.1170661602701506,,63.00000000000001,,
-0.11692581497557952,,62.910000000000004,,
-0.11633035106155909,,60.61,,
-0.11569438397910314,,,64.61,
-0.11564264888156006,,62.040000000000006,,
-0.11545731537212711,80.47,,,
-0.1154525004796969,,,64.43,
-0.11517194251067919,,,65.02,
-0.11508761993966254,80.27000000000001,,,
-0.11488276962713417,,61.77,,
-0.1146307942306618,,,62.71999999999999,
-0.11452827515557062,86.6,,,
-0.11450294325598631,86.58,,,
-0.11373385291254334,,,65.81,
-0.11297310943864847,,,64.14,
-0.1128508333742787,,,64.19,
-0.11267159566219265,,,64.88,
-0.11258073808707902,,,64.01000000000002,
-0.11152664326564532,81.12,,,
-0.11113785294664646,,,65.04,
-0.11100899111829599,83.58,,,
-0.11100412767621948,83.57499999999999,,,
-0.11087157839445294,,62.25,,
-0.11080468072416061,,60.97,,
-0.1102155468615249,,62.97,,
-0.11021189277095067,,,64.05,
-0.10895920952344396,,61.45,,
-0.10887980707933298,,60.52,,
-0.10877350781262851,,62.78,,
-0.10869529445964998,82.22,,,
-0.10849847827547943,,60.33,,
-0.10829668204054643,,60.25,,
-0.10828200238706054,,60.34,,
-0.10815108743823942,,60.35,,
-0.10794423690805233,,,63.61999999999999,
-0.10792709705753178,,60.07,,
-0.10754372692485659,,,63.82,
-0.10739053174805901,,,61.6,
-0.1069097704071118,,59.63,,
-0.08260372014384776,67.76,,,
-0.08254137398603834,70.66,,,
-0.0814339428529437,,58.73,,
-0.08122764320598475,75.82,,,
-0.08102375315345,69.31,,,
-0.07993021100267161,,57.57000000000001,,
-0.07985370355476373,,57.56,,
-0.07959524007565044,,58.12,,
-0.0795073796234298,,57.38,,
-0.07907410792978586,,58.39,,
-0.07868821580807239,,58.31,,
-0.07860521304695023,,58.36,,
-0.07709093593917271,67.43,,,
-0.07682586747595976,66.59,,,
-0.0768246048809309,66.59,,,
-0.07682207968051202,66.59,,,
-0.07668064640562033,63.57999999999999,,,
-0.0759121089739202,,55.97,,
-0.07558306742080823,,57.24,,
-0.07337243015287287,,56.47,,
-0.07157024293224257,68.25,,,
-0.06840270397840353,62.02,,,
-0.05410901798949519,,,62.6,
-0.05388656640567446,60.53,,,
-0.05296240125441898,,,60.99,
-0.0527406918240696,,,62.51,
-0.052508618787671324,,,60.72,
-0.05012748646092424,59.79,,,
-0.05008494954594056,,56.99,,
-0.04974709697738122,60.42,,,
-0.04922695360091711,,56.78,,
-0.048754071672303945,,,61.53,
-0.048508400991182365,57.17625,,,
-0.04796359412783946,,,61.54,
-0.04784445587031094,58.870000000000005,56.0,,
-0.0478431607254346,58.86,,,
-0.04782891389924937,58.86,,,
-0.04779135204105922,,,63.02,
-0.047692900006394034,,,61.45,
-0.04754259185431209,,,61.38999999999999,
-0.04746353146091886,58.870000000000005,,,
-0.04727036153367703,58.66,,,
-0.047256097560975596,58.70000000000001,,,
-0.04718347435017922,58.57,,,
-0.04709267976596587,58.49,,,
-0.046350109397266026,,56.56,,
-0.04624876012338808,,,61.08,
-0.045832742658364456,,,62.34,
-0.04539423172645907,,56.07,,
-0.04516505686042083,,,61.86,
-0.04508820656651924,55.65,,,
-0.044569469353883284,,54.010000000000005,,
-0.0440397242464301,58.8,,,
-0.04396530413512323,56.20000000000001,,,
-0.043246619585288415,,,61.95,
-0.043118449633172684,57.74,,63.00000000000001,
-0.04274551526273895,55.62,,,
-0.04272064263530806,55.25,,,
-0.0426211391987833,59.25000000000001,,,
-0.04260804510136729,56.89,,,
-0.042292368985596074,,,62.14,
-0.041642023175833986,,,,63.86999999999999
-0.04150686075696308,57.66,,,
-0.04142810779277861,54.27,,,
-0.04106042278276045,,,60.94,
-0.04076344267259757,,,61.91,
-0.04043865661411927,53.92,,,
-0.03952755732648383,,,59.86,
