moneyness,6,13,27
-0.54022796333527,,,119.01
-0.5332159300672593,,,116.52
-0.5318547319698106,,,116.05
-0.5036785690060501,,,117.55
-0.49098016858736815,,,113.97
-0.49089594676808024,,,120.65
-0.48647635480375695,,,129.12
-0.4569381168451948,,,110.26000000000002
-0.4437155692030669,,,119.08000000000001
-0.42095210363964686,,,108.38
-0.3958835505131969,,,120.92
-0.38701719942169455,,,120.13
-0.3862485300652295,,,102.33
-0.37290393139067335,,,100.69
-0.352863621616771,,,118.79
-0.34488089934750144,,,102.24
-0.33808642440078207,,,108.35000000000001
-0.3110296403660845,,,108.06999999999998
-0.30532172594043083,134.54,,
-0.3039279753803419,,120.79,
-0.30300446077145116,,,101.12000000000002
-0.3027117131306768,,101.19,
-0.29562758753277396,122.62,,
-0.2913849922010666,,,103.2
-0.2907813253544842,137.29,,
-0.28170693473927233,,,108.59
-0.2765310942679985,125.33000000000001,,
-0.2739144807933296,130.18,,
-0.2737997190886443,137.79,,
-0.2737314651997751,141.59,,
-0.273383791842408,129.94,,
-0.27185526424372464,,115.26,
-0.2611177154416545,110.84999999999998,,
-0.26078393042826886,110.97,,
-0.25948050088738916,,,107.76
-0.2546299900451695,,,110.84
-0.25442931120037715,,,110.76
-0.25438483849561366,115.88000000000001,,
-0.2536546046193805,,,110.41000000000001
-0.2525748795399848,,,100.7
-0.2515094559305401,,,109.75
-0.25022368326782507,,,109.12
-0.2489598093359302,,,100.15
-0.24744067114913304,,,102.83
-0.24273084719065763,113.55,,
-0.24175982489706893,117.09,,
-0.24051786555140942,,,107.71999999999998
-0.23630244799007538,,,106.39
-0.21967278826519288,103.15,,
-0.21955675752942883,,100.27000000000001,
-0.21808254085312961,,,106.22999999999999
-0.21739395482138868,116.81,,
-0.2171211484420711,111.79,,
-0.21302599375142628,,,107.16000000000001
-0.21267763960756347,137.79,,
-0.21193377441691863,137.49,,
-0.20992401964045715,,,108.75
-0.20804360928706422,,,107.41
-0.20451367315392743,,,104.96
-0.20415114761404518,114.06,,
-0.20070472602261413,106.66,,
-0.19873078957068002,,,100.35
-0.191844949924161,,,108.51
-0.19088820885645252,,,108.15
-0.19029858378960718,,,97.95000000000002
-0.18935394752201717,125.56,,
-0.18920464389441216,121.15000000000002,,
-0.1890620691892243,,,108.15
-0.1890198408430096,100.74,,
-0.18847740422111336,112.67,,
-0.18793424147929316,,,114.44
-0.18552812071330593,,,112.84
-0.18318671534873843,124.92,,
-0.1827239895457493,,,108.25
-0.1802432054458083,101.39,,
-0.18005096803182707,,,102.01
-0.17795877298838292,107.92,,
-0.17791417095110396,104.18,,
-0.1694296972072904,106.32,,
-0.16836113086253435,,,108.84
-0.16686661867818386,,,110.54000000000002
-0.1665694331005284,,,109.17000000000002
-0.16574899055627856,101.59,,
-0.16469116126305383,101.71,,
-0.16458229950392889,110.04000000000002,,
-0.16435680961457633,109.96000000000001,,
-0.16415076045563803,103.69,,
-0.1641165254998792,109.53,,
-0.16358867298324498,101.07,,
-0.16348232270844343,,,101.23
-0.1621703140185663,108.43,,
-0.16157533287555337,,,109.42
-0.1609661307197987,,,100.95
-0.1600795908579703,,,108.04000000000002
-0.1595423876392218,129.6,,
-0.15892173766769002,,,99.53
-0.15859407801684,106.3,,
-0.15730644803825145,126.48,,
-0.1551849257956679,115.25,,
-0.1539899104836725,,,109.05999999999999
-0.15299745729836678,,114.67,
-0.15269101098366644,,,113.06999999999998
-0.15113671282785213,,,108.91
-0.15064139315196134,,,102.92000000000002
-0.14982397105320655,106.13,,
-0.1466786294195952,,,110.72
-0.145559859085732,,,114.88
-0.14494908599332545,111.37000000000002,,
-0.1443579390320805,,117.0,
-0.14290073247703405,126.46999999999998,,
-0.142238329080265,,106.04,
-0.14006815574102782,132.05,,
-0.13805699988014897,99.98,,
-0.1325686636960035,125.94,,
-0.12990443864749024,96.83,,
-0.12787365630248337,95.61,,
-0.1270260270954493,101.05,,
-0.12673343413324545,106.27,,
-0.12430893380025743,97.64,,
-0.12349387030046621,107.11,,
-0.1228912844630633,95.52,,
-0.12286417426433371,106.07,,
-0.12284856682227341,130.62,,
-0.12281141447912536,127.31,,
-0.12191132307893016,,,104.32
-0.12146242201933122,126.39,,
-0.12140067141723931,124.77,,
-0.12128523332387675,126.27,,
-0.12126022999548913,,,101.22
-0.12066855988121483,,,104.72000000000001
-0.11803171557950776,102.71,,
-0.11754620696146778,123.64999999999999,,
-0.11636169924486794,,,99.83
-0.11596814117567811,121.15,,
-0.1153409981312632,123.57000000000001,,
-0.1148913212986652,,,98.93
-0.11411991610293759,,,104.81000000000002
-0.1139337711906957,100.17,,
-0.11338459940605217,99.88,,
-0.11336213921227711,99.85,,
-0.11305731677031228,,,114.18
-0.11302210264446133,101.24,,
-0.11076181458791012,122.46,,
-0.11035722123043523,114.84,,
-0.10901574241899681,111.16,,
-0.10711628322271494,,,108.69
-0.10702743892067679,117.05,,
-0.10587846589181815,124.0,,
-0.10515990366407191,,,110.31
-0.10221112574174462,,107.5,
-0.09857197411098717,120.93,,
-0.09849144837183466,101.72,,
-0.09820912530384207,120.57,,
-0.09801612747164079,99.95,,
-0.09683564050774252,108.13,,
-0.09638158327090152,106.56,,
-0.09614844200641892,,100.25,
-0.09586241985025845,120.43,,
-0.09505836050900496,122.55,,
-0.08867068535278388,96.61,,
-0.08649558112998845,118.75,,
-0.08626490011214016,118.59,,
-0.08526418817612491,117.86,,
-0.08511202803216744,117.85,,
-0.08509909208560806,97.28,,
-0.08387355710085242,118.82,,
-0.08307994320335188,118.09,,
-0.08299786338502169,,,101.72
-0.08266098207694283,,106.96,
-0.08246538928371994,,,115.81000000000002
-0.0824287610202391,110.43,,
-0.08203441202635064,116.46999999999998,,
-0.08180377144927264,113.78000000000002,,
-0.08093073309142307,98.77,,
-0.08031062090738217,108.85,,
-0.07991829674475082,119.87999999999998,,
-0.07882050422733655,113.52000000000001,,
-0.07865752024859496,102.13,,
-0.0785996389785858,,,106.84
-0.07720288449600188,98.81,,
-0.07691791282748439,123.68,,
-0.07653741828405547,,101.96,
-0.07618298967340553,,101.75,
-0.07578791181000222,100.73,,
-0.07520437983205719,,,99.67
-0.07481391143445892,,,98.61
-0.07471896691531499,,99.75000000000001,
-0.07412473223266403,104.5,,
-0.07341267167136145,103.3,,
-0.07073168053106849,100.77,,
-0.066721758364082,108.10999999999999,,
-0.0657182291113706,99.49,,
-0.06466720859281738,113.07,,
-0.06450652719309435,114.85,,
-0.06365925368535208,,100.45000000000002,
-0.0628423820161158,,,100.06
-0.06277072682537621,133.3725,,
-0.062290347302081384,,,96.24
-0.06182968797308308,117.01,,
-0.061504123261232335,,,112.19000000000001
-0.05996445848230858,116.06000000000002,,
-0.058301415458581585,,,121.81
-0.055895889124413234,123.37,,
-0.05476914174681946,116.29,,
-0.05475981857964096,125.91,,
-0.05471076297731736,,,120.31
-0.053109373614634414,126.22,,
-0.05256532356129995,125.10999999999999,,
-0.051473638802811195,124.16,,
-0.04668586558436505,95.76857142857143,,
-0.04662184960335325,95.46999999999998,,
-0.04462990624080976,,94.56,
-0.044426356111023746,110.71,,
-0.04155724445207487,94.67,,
-0.041315948084340914,,,101.74
-0.041099317095948384,104.77000000000001,,
-0.0399032890408717,111.75,,
-0.03948148704970478,113.37,,
-0.03936113338679503,113.23,,
-0.03932502140634464,114.00333333333333,,
-0.03866650505118052,,102.26,
-0.038188296500316965,114.25,,
-0.037983747781088595,,,103.94
-0.03731774960048695,,,106.47
-0.03638352986729254,110.55,,
-0.03608641024330017,110.12,,
-0.03251099572285732,111.13,,
-0.031025714049790043,,,99.47
-0.02201071195919313,107.52,,
-0.02200239481848354,107.52,,
-0.021994077536309553,107.51,,
-0.021289089926511573,108.6,,
-0.019375505634504964,74.86,,
-0.018783889284693434,106.52000000000001,,
-0.009057217036288367,110.11,,
-0.007050767011909542,,,104.86
-0.006257123624206162,106.94,,
-0.0061626557407933324,,,106.92
-0.0040772212542045105,,,115.18
-0.0030829659278681643,119.93000000000002,,
-0.00203335703504115,,,105.79
-0.0016597406811177384,,,104.28
-0.0013672946124597685,,,99.01
-0.0012866756661833456,112.54,,
-0.0012326453768307655,110.13,,
0.0002539775316863224,,111.51,
0.004499319870252094,124.53,,
0.004570797126927539,,,111.35
0.005561593580494906,,,107.44000000000001
0.009812006664759343,100.17,,
0.014216063721978145,,,113.75
0.016613153279848136,128.96,,
0.016869871162587424,,,114.16
0.019230328217646475,,,107.69
0.019449395381554435,,,108.75
0.021171436813741007,128.27,,
0.02344455617047503,113.92,,
0.025073292740430908,117.58,,
0.02515385850826446,118.88,,
0.025977756802232577,110.87,,
0.02701627944044871,,113.935,
0.027136958442038672,127.95,,
0.027693778084944,113.104,,
0.027696418477981544,129.38,,
0.030269312398260917,112.19,,
0.031110316774274338,,111.9,
0.03116170677885699,,111.89,
0.03172002585077682,,104.49,
0.03192188433889309,,104.36,
0.03293513683808236,111.13,,
0.03502182654027797,,111.29,
0.0375174614188758,116.86,,
0.04040604134656833,,,106.29
0.04168055574074314,96.62,,
0.042299863833945794,,,110.11
0.04241459914155077,,,101.01
0.0445436954389129,,107.93,
0.04526499139955953,,,104.29000000000002
0.04703446334876804,110.95,,
0.04967745511159327,,,100.54000000000002
0.05409365378861519,130.91,,
0.05571916856625725,123.08,,
0.05925650362308099,,,112.43000000000002
0.06200994368079571,130.91,,
0.06214183351825486,115.09,,
0.062424813013232994,126.19,,
0.06313466072510687,127.69,,
0.06398041621276995,116.17,,
0.0672176355579841,,123.29,
0.06806934077051374,,125.64,
0.0687588119164042,120.43,,
0.06996363835571406,,,114.32
0.06997554463895161,,,115.94000000000001
0.07260549075001532,,,104.33
0.07664646160140398,,112.16000000000001,
0.07772824833511716,116.23,,
0.07817426945399597,112.09,,
0.07821450994735835,,,102.28
0.08360694408671532,94.28,,
0.08400541669168216,115.18,,
0.08474893068788103,,,105.45
0.08601579234041412,104.88,,
0.08648697041365616,,124.28,
0.0872256009848591,,,106.26
0.08780690296153248,,129.01,
0.08782423438093612,109.33,,
0.08955103792308106,,,107.04
0.0895556037940004,,,109.14000000000001
0.0914757423714243,124.13,,
0.09151811832754975,131.08,,
0.09226533309471519,108.3,,
0.09282929132206119,130.77,,
0.09317463801203685,,,105.03
0.09376511814766686,,,104.47
0.09769020649241544,,112.94,
0.09820207425028693,109.09999999999998,,
0.09871349101843974,,,113.29
0.09918077211530574,109.73,,
0.09940386939420298,108.68,,
0.10128613277444476,115.3,,
0.10308218131955793,110.64,,
0.10327783845805882,122.24,,
0.10365079507820796,,104.3,
0.1064827975970597,126.36000000000001,,
0.11100229689437824,116.7,,
0.11805501493224568,,112.72,
0.12074665866625978,,,111.03
0.12483700679141974,129.74,,
0.12533197293201503,94.74,,
0.1267478676296605,,,115.9
0.12734393593346183,,111.74,
0.12750023176393666,106.36,,
0.12837478090722998,108.32000000000001,,
0.1305065087865478,114.32,,
0.13308916714459795,,,113.51
0.13380113128157323,115.9,,
0.13588009300236692,,,115.92
0.13593269686150533,,124.3,
0.13637853643185882,130.55,,
0.13712140964067765,128.01,,
0.13977556190935192,125.59,,
0.14002337047909474,125.73,,
0.14010971112877368,125.76,,
0.14016707248168747,108.12199999999999,,
0.1427642705862635,113.32000000000001,,
0.14504787996505497,113.86500000000001,,
0.1467025748387245,,125.734,
0.14741767278197804,114.72,,
0.1480811463754257,114.46,,
0.1506263669015082,121.2,,
0.1516510563108011,,109.65000000000002,
0.1530360720929398,112.99,,
0.15869484612532436,107.28,,
0.16398174876617921,118.81,,
0.16438156783978108,109.07,,
0.1667230582811503,110.06,,
0.16684500668126812,128.01,,
0.1706165219143594,123.05,,
0.17225637581869546,,112.48,
0.1723908650653483,111.64000000000001,,
0.17248512409498806,,111.73,
0.17631341694681124,114.16,,
0.17773739820983914,101.11,,
0.1833279238342529,115.16000000000001,,
0.18460654562808254,127.42,,
0.18476493840491703,118.36,,
0.1889768259923923,116.3,,
