moneyness,8,29,57
-0.7210687900150066,,,127.40000000000002
-0.4434405761503156,,,81.11
-0.3977734293931039,,,71.5
-0.39758701160525456,,,75.02
-0.3532638923535466,,73.57999999999998,
-0.35051439260106,,81.02999999999999,
-0.3035720255096924,,,62.81000000000001
-0.30138976862029143,,,63.3
-0.2560603186293655,,68.77,
-0.21123498330602042,89.51,,
-0.2112100965107646,89.50999999999999,,
-0.21112956964797813,89.46,,
-0.21094942278629547,,66.49,
-0.21008122223667824,,65.97,
-0.2084319689183829,,,60.529999999999994
-0.2041377347325528,,64.29,
-0.2020397740927662,82.15,,
-0.1676038830353972,,,60.03
-0.1675946444889217,76.08,,
-0.16759002513878118,80.98,,
-0.16716328411576808,77.12,,
-0.16591908302997505,,,57.98
-0.16431747022184584,,,58.15999999999999
-0.16376462018189053,,,60.0
-0.1628872576558611,,63.35,
-0.16212195408055918,,,60.27
-0.1618160651920838,,,58.89
-0.1618035751871506,,,58.89
-0.1615896260689732,,,57.52888888888889
-0.16093930048441774,76.42,,
-0.16092052612147645,,,59.65
-0.15464858741778953,75.01,,
-0.1201552972208022,,59.83,
-0.11766618060908896,66.06,,
-0.11514480888059297,,,58.26
-0.11218438154764021,,63.14,
-0.10768294378214693,67.08,,
-0.1073693705544646,64.42,,
-0.1073106558917497,66.6,,
-0.10720830615800725,66.53,,
-0.07601956620966588,60.71,,
-0.07571895201317647,64.48,,
-0.0750178984036659,60.98,,
-0.07420265703837425,60.93,,
-0.07407407407407407,60.96,,
-0.07351131798573951,64.57,,
-0.07311113953570292,59.190000000000005,,
-0.07309395675797925,61.14000000000001,,
-0.07294443970616049,63.31,,
-0.07290318513381722,61.11999999999999,,
-0.07260225951185495,60.87,,
-0.07121375643881056,59.51,,
-0.07096179609097886,,,55.82
-0.07087375032519416,,59.27,
-0.0708271311044335,59.38,,
-0.07061124039941413,63.61,,
-0.07048338582003821,,59.63,
-0.06994912621720406,,59.86,
-0.06921329908038276,63.10000000000001,,
-0.06871574038029926,63.779999999999994,,
-0.06871400579632403,63.78,,
-0.06857001279784802,,62.35,
-0.0685665425376345,62.71,,
-0.06855613160184126,,,58.21
-0.06842076825476073,63.61,,
-0.06839646810468991,61.720000000000006,,
