moneyness,4,32,60
-0.5695756384730511,,,102.95
-0.5084346470007755,,,99.31
-0.5084340429087923,,,99.3
-0.5083935653633771,,,99.29
-0.5083905443837307,,,99.28
-0.5069817546272843,,,99.08
-0.5069781085954669,,,99.08
-0.506976893239544,,,99.07
-0.506948938399433,,,99.06
-0.506928274088711,,,99.05
-0.5069185491078307,,,99.05
-0.5062795075138087,,,101.0
-0.3883754640701166,,,93.44
-0.3848864131250477,,90.53,
-0.3839542253347592,,,93.37
-0.3828493843922609,,,94.30600000000001
-0.3823248551242948,,89.02,
-0.36920297534340585,,82.53,
-0.3264409876579496,,,88.79
-0.32508298411490766,,87.03,
-0.32242645247129553,,87.42,
-0.321134322831487,,,92.03
-0.3208962687571537,,87.97,
-0.2741824269888007,,,86.29
-0.2654872023386887,,83.01,
-0.26526593699410506,,,86.03
-0.25941926127071313,,,90.33
-0.25915956591689493,,,89.25
-0.20425539729079567,,80.08,
-0.19859742219613896,,,87.87
-0.19770419970993924,,,88.76571428571428
-0.1465985245907634,,,85.32
-0.1465412976473801,,,85.19
-0.14316700164756746,,78.99,
-0.14125813044534352,73.66,,
-0.1405116165994219,,80.1,
-0.1389193684096578,85.73,,
-0.1388335623625978,79.59,,
-0.1386629588157846,,,82.73000000000002
-0.1386502403165829,,,82.38
-0.13568616023637747,,,86.59999999999998
-0.13507742910415033,,,86.41000000000001
-0.13467327116990946,,,83.86
-0.12012660121246554,64.67,,
-0.11322252488175277,73.88,,
-0.11247565428906847,71.54,,
-0.10752424764294077,75.11,,
-0.10681836381443999,72.13,,
-0.10569125748443897,69.62,,
-0.10323108930828817,73.38,,
-0.10219609028068444,72.79,,
-0.09340209305320923,74.94,,
-0.086144859442987,,72.99,
-0.08508356846685616,,,81.78
-0.08374228969136777,70.03,,
-0.08193093182786326,,77.94,
-0.08098934560314663,,,82.42
-0.08055897110871102,97.1,,
-0.07445000734269658,,,82.89
-0.07188900287466915,,73.82,
-0.07155236444664526,,73.48,
-0.06422066425360373,,73.46,
-0.05694778005507417,66.7,,
-0.05320036601441336,66.04,,
-0.05258291162746043,,69.744,
-0.050753456788460105,65.89,,
-0.048680900937239535,,73.64,
-0.04376708880750968,70.43,,
-0.04059342082296036,63.71,,
-0.029642845963627207,65.76,,
-0.026378240118995477,66.83,,
-0.026151905223846805,66.61,,
-0.025831185971969095,66.29,,
