moneyness,9
-0.2984585380226703,97.05
-0.296720196027524,106.72
-0.28606912635684045,104.76
-0.2860160289401502,106.09
-0.28594125438699847,106.06000000000002
-0.28591703427062676,104.73
-0.2858885629102421,104.72000000000001
-0.2857997346746014,104.41
-0.2857950588921492,106.05000000000001
-0.2857776304363483,104.4
-0.2857657275874773,104.4
-0.28553864729841316,104.32
-0.28549312882558886,104.63
-0.28549227795779397,104.65
-0.28548674726773116,104.64
-0.285445051617663,104.61
-0.2854105852130012,104.62
-0.28540250001935363,104.59
-0.285396116842499,104.60000000000001
-0.2853807967527703,104.60000000000001
-0.2853778177701525,104.59
-0.2853246174700015,104.59
-0.2853186585431221,104.58
-0.28531482775193995,104.59
-0.2853105712691275,104.59
-0.2845039048199395,103.39
-0.22830803568778524,91.82
-0.22821961545151814,90.2
-0.2275615544313605,94.74
-0.22714826031073398,93.21
-0.22714366566948385,93.21
-0.22713998991714934,93.21
-0.22713723307995337,93.21
-0.22683064201009762,89.75000000000001
-0.22665586364396195,97.18
-0.2264879100060333,87.99
-0.22623100694725518,92.78
-0.22617803976611528,88.65
-0.22594950690006477,97.14
-0.22592507907473047,97.13
-0.2258305795730038,93.02
-0.22537204486883466,96.87
-0.2245241262474723,86.99
-0.2235616778712689,86.53
-0.17762626520730573,76.47
-0.1769624741918947,76.48
-0.17330483203325686,78.29
-0.16917841834121727,80.78
-0.16896586111757472,79.57000000000001
-0.16886274896271103,79.56
-0.16831024404153705,80.15
-0.16769911609646126,81.64
-0.1675951944081424,77.68
-0.16727485342550408,77.9
-0.16675594281565065,80.08
-0.1664850794875551,81.49
-0.16512214263053304,77.79
-0.16511019352745715,77.69
-0.16509625247489335,77.69
-0.16503351197640148,77.65
-0.16492394246564546,77.7
-0.16492244813721035,77.71
-0.1638111813974269,77.05
-0.1624760557886663,76.66
-0.16186786128434183,76.52
-0.14990813145117132,73.15
-0.14850036232777675,70.58
-0.14644074621093273,72.21000000000001
-0.1400685928734816,75.03
-0.14000892018333821,76.75
-0.1399982088238556,72.96
-0.13998749719754555,76.63
-0.13997678530439772,76.72999999999999
-0.1397231925880924,76.61
-0.13952919785131546,76.51
-0.1393892631391519,76.56
-0.13927636292619927,76.32
-0.13914810096071062,76.42999999999999
-0.1391174350686747,76.35
-0.1391087460020506,76.36
-0.1383183301678913,74.33
