moneyness,3,10,38
-0.5591834061520364,,,121.02
-0.5589612150492514,,,126.29
-0.5282751853878522,,,116.87
-0.501800989423235,,177.3,
-0.49521845683234444,,,114.66000000000001
-0.4663358367414592,,,109.6
-0.3705886129409499,,,97.32
-0.36904536563821067,,142.74,
-0.3132399839173291,,,98.26
-0.2785318688157633,,108.16,
-0.27717416582756016,,111.75,
-0.27408338825050316,,102.61,
-0.2719279474572558,,101.31,
-0.25862497173507704,,,93.37
-0.25840046869090383,,,93.27
-0.25519409021337447,,117.04,
-0.2507623493095775,,103.53000000000002,
-0.25073895870198015,,,93.92
-0.24718730356293694,,103.83,
-0.2448394213959647,,,93.64
-0.2447472168934942,,,93.7
-0.24462646149042755,,,93.63
-0.24448093321715136,,,96.03
-0.24041979466015118,,,93.73
-0.23839891141817737,,,92.46
-0.2371973103577163,,96.87,
-0.22530008775800614,,111.54,
-0.21951292611472284,131.23,,
-0.21841196317407274,,103.45,
-0.21691660600380647,,103.59,
-0.21197992250925768,128.48,,
-0.21107972260300778,,98.85,
-0.19578144061526437,,96.18,
-0.1888090593804248,120.79,,
-0.1884870026829868,,90.75,
-0.18699390370505642,,,91.72999999999999
-0.1862437638103822,119.53,,
-0.18540036945226324,,109.35,
-0.18140144073346431,110.93000000000004,,
-0.1797444840971384,,108.46,
-0.17842778885846966,,105.87,
-0.1753079590394494,121.73000000000002,,
-0.16286026463537295,,100.03,
-0.16065655309624471,,96.17,
-0.15867721623117303,116.89,,
-0.15437058863323738,108.01000000000002,,
-0.152155973155374,115.72,,
-0.14850243654450934,,92.32,
-0.1476627017198272,,92.94,
-0.14744093344481857,,91.81,
-0.14309326826766466,95.73,,
-0.14184697415243086,,93.9,
-0.1307781522330309,,92.33,
-0.12881470262089867,107.29,,
-0.127234280242579,103.00999999999999,,
-0.12706449247529594,96.27,,
-0.12629962930141414,95.73,,
-0.12568852029027144,96.98,,
-0.12565029759116653,115.73000000000002,,
-0.12300703348359143,99.49,,
-0.1222372417183083,,,95.86
-0.12209523260086808,,,100.76
-0.12002594666351551,101.24,,
