moneyness,6,34
-0.4177800652552103,,96.0
-0.39449267801915266,,89.1
-0.37120247047562704,,87.9
-0.3710589271197061,,85.89
-0.35162672224151903,,91.38
-0.3238785126259859,,83.13
-0.10155638079265772,96.51,
-0.0926856504745951,67.27,
-0.06146918986478278,67.23,
-0.03215548191743822,90.67,
-0.024965525566796765,79.05,
0.0030324236062515553,,84.99
0.003758257662410447,66.61,
0.012369312325136272,67.35,
0.013932352276969429,81.14999999999999,
0.019339653239183408,,87.55
0.020528865890910186,67.3,
0.021687642223563675,,87.0
0.023717677277655502,,90.48
0.026349182652832814,,85.44
0.026722794179415255,,87.22
0.02691928881171446,67.54,
0.027250144748883987,67.8,
0.03697626937417331,89.46,
0.08206171895864212,,85.01
0.08306410356858107,75.57,
0.09082385051535624,74.08,
0.11584051849389443,85.59,
0.12270722134640666,89.73,
0.1320292664219327,,82.53
0.14095178663735908,,92.25
0.14513807093312403,,93.88
0.1469688422402875,,93.66
0.1583405150445265,,82.68
0.15854449737705512,,82.35
0.16024355832776438,,90.50999999999999
0.16127563806289946,,91.23
0.1613808353580073,,91.17
0.16966178059952197,,92.7
0.17047774219525436,,92.88000000000001
0.29697480626438844,,64.02
0.2971640750409419,,64.05
0.29796081085466075,,64.15
