moneyness,9,16,37
-0.5289429983343424,,,117.35
-0.5139940551752828,,,120.07
-0.5135002070867452,,,119.96
-0.38955678159684626,149.64,,
-0.38863496861251934,149.31,,
-0.3820370530582986,,,103.33
-0.3778409338358719,131.27,,
-0.3722819809776331,,,103.26
-0.3722449399803387,,,103.24
-0.37223331451079555,,,103.24
-0.37223213223553475,,,103.17
-0.37219685897532484,,,103.25
-0.37215212126253927,,,103.17
-0.3720533603936472,,116.77,
-0.372049220038035,,,103.16
-0.37148483251484943,,,101.62
-0.3696731471620952,,,102.67
-0.36955790563353597,,,102.66
-0.36939232121641696,,,102.64
-0.3668509763474519,,,101.73000000000002
-0.36599434593757707,,,102.76
-0.3653580031370355,,122.55000000000001,
-0.364922107696509,,,103.58
-0.3639546754101697,,,102.18
-0.36383126260409315,,,102.15
-0.36262719969304125,123.26999999999998,,
-0.35868227163717836,,,101.68
-0.3568556932098754,,118.73000000000002,
-0.3522195871954541,130.67,,
-0.3519738067812701,138.18,,
-0.3519475595965226,138.16,,
-0.35193076028242865,138.15,,
-0.3513363444300225,138.36999999999998,,
-0.3509144641571722,,,99.33
-0.35088181083202996,,,99.31
-0.3508710661163784,,,99.34
-0.3508693806385108,137.83,,
-0.3508531574664707,,,99.26000000000002
-0.35081586216522387,,,99.33999999999999
-0.35078614928218055,,,99.25
-0.35076423165381454,,,99.3
-0.3507473709326352,,,99.25
-0.35072861235121944,,,99.26000000000002
-0.35072523990702387,,,99.28999999999999
-0.350680973329221,,,99.22
-0.3506780220094178,,,99.22
-0.350659259420392,,,99.24
-0.3503004535552533,128.87999999999997,,
-0.3501974425070943,129.36,,
-0.35006250773831826,129.29,,
-0.3498624308903764,128.83,,
-0.3497966976824479,128.82,,
-0.34964023723823423,128.74,,
-0.3491975117217664,,,99.67
-0.3480774314511569,135.42,,
-0.34779340573478734,127.24,,
-0.3474163069570969,127.27,,
-0.3474035307426776,127.27,,
-0.3473392162000849,127.25,,
-0.3473057761480729,,,99.35
-0.34723718137014914,127.04,,
-0.3472348378155997,127.04,,
-0.34709994855147597,127.18000000000002,,
-0.3470929148808297,126.96,,
-0.3468837537986873,126.99999999999999,,
-0.3468026971823027,,,101.91
-0.3467992838307348,,,101.9
-0.3466245152362263,126.75,,
-0.34657968771083014,126.7,,
