moneyness,4,32,60
-0.40636436761480177,,90.27,
-0.3322332494420438,,,79.86
-0.2575290269026933,136.73,,
-0.2570568455525194,,,78.94
-0.2569618955199261,,79.37,
-0.25344274876407447,,,78.17999999999999
-0.2526404213912248,,,78.38
-0.25250634622112067,,,78.42
-0.20213306099475148,,78.0,
-0.18351835302291197,94.72,,
-0.1829628441211949,,,77.43
-0.1828463097339348,,,77.41
-0.18268723520923946,96.53,,
-0.18234337415669866,96.38,,
-0.18222544706247945,96.31,,
-0.17880051123400909,88.57,,
-0.17877721420327208,88.57,,
-0.17870976797804317,,,77.74
-0.1784288272893081,,76.93,
-0.17839937259588456,98.34,,
-0.17778402329711596,,76.59000000000002,
-0.17634955126026008,92.95,,
-0.14638400843224142,85.3,,
-0.13021796737737523,70.9,,
-0.12516421396733657,,,78.69
-0.12482222951537036,,78.21,
-0.12282625381022338,,77.77,
-0.11130991437471027,79.07,,
-0.11114798200963516,78.97,,
-0.11022397145598506,,,79.88
-0.10946196660482377,,75.95,
-0.10923324282153346,70.89,,
-0.10886545205027776,75.91,,
-0.10875955669700343,,74.65,
-0.10875293740177716,,75.3857142857143,
-0.10836884997414264,,77.88,
-0.10750808820795066,,75.1,
-0.10514674847613947,68.25,,
-0.10462194153778193,63.85999999999999,,
-0.10461659682676117,,76.11,
-0.10461125205193256,66.44,,
-0.104187475645097,76.19,,
-0.10393729950597075,68.92,,
-0.10392391716672689,,,77.3
-0.10376865281491332,,76.58,
-0.10371376202704097,70.21,,
-0.10360931708475829,,,76.91
-0.10352226103638795,,76.26,
-0.10185691083684478,68.78,,
-0.07296300306589676,72.87,,
-0.07293825175437163,72.71,,
-0.0726149883223679,70.32,,
-0.06991694730372644,69.1,,
-0.06820306315197833,70.89,,
-0.06818500329489785,64.36,,
-0.06652607304694858,65.5,,
-0.06612995287318191,64.53,,
-0.057327538073090434,71.47,,
-0.05688985489162213,71.12,,
-0.056783108001236426,,75.49,
-0.056695502759528504,67.36,,
-0.05226123179794795,,77.78,78.18
-0.05186862108148238,,,77.99
-0.04857395873738446,,,78.01
-0.048143440390349124,,,77.79
-0.04308755896052818,,78.97,
-0.037327977914822785,,73.86933333333333,
-0.036781605788794414,68.55,,
-0.03484506293552614,64.42,,
-0.034202600520936155,,74.93,
-0.03396432801815552,69.01,,
-0.033685715942253114,,75.01,
-0.03367996967241749,,74.87,
-0.0336699135357571,,74.9,
-0.03340263092933127,68.67333333333333,,
-0.03315821101545158,,73.8,
-0.032478937810723085,60.35,,
-0.03218505812845429,59.830000000000005,,
-0.03217641190571918,59.86000000000001,,
-0.032162001191185174,59.84,,
-0.032160560096128776,59.84,,
-0.03210579530377722,61.235714285714295,,
-0.031944347225180136,62.54,,
-0.031401948819278935,59.35,,
-0.02990576653861421,66.17,,
-0.029198715555223687,70.01,,
-0.02392045602436299,66.61,,
-0.023465756199184007,77.9294,,
-0.022577730411009744,69.27,,
-0.02171219207485431,66.82,,
-0.02137888440092439,64.8,,
-0.020840858352662694,64.37,,
-0.020444413485650625,60.72,,
-0.015402029584616339,70.81,,
-0.011461192163157219,65.34,,
-0.0013522430368361205,60.17,,
-0.00014072093557204735,65.91,,
0.004859051770338407,70.32,,
0.00646673515610674,66.76,,
0.006936674871335979,68.96,,
0.007013288099788406,68.09,,
0.007028311668548781,68.19,,
0.007083902770897987,67.23,,
0.0074882497018580185,68.29,,
0.007913991339405735,65.76,,
0.00841842641906898,66.48,,
0.008635413413506043,66.86999999999999,,
0.00909380386505343,65.48,,
0.009098329531150418,65.51,,
0.009121012350199686,65.64,,
0.009924674046811521,62.21,,
0.011251104885466434,66.94,,
0.01250882329117431,68.74,,
0.012639183639222784,66.23,,
0.01420487840059148,68.06,,
0.014206130151623864,68.29,,
0.016900892838983994,,75.63,
0.022944648465071493,67.62,,
0.03197196574442773,62.81,,
0.032305255613528594,63.06000000000001,,
0.03568221127029392,64.48,,
0.03610837693622759,64.45,,
0.037047791606727776,,78.05,
0.037759625220523896,,77.87,
0.03884385583221772,,78.02,
0.03885618965358595,,77.8,
0.03894561861790535,64.48,,
0.03901192934125164,65.12,,
0.03911989513795788,65.17,,
0.03983457717355132,,78.04,
0.039856202742249325,68.21,,
0.04011268878045304,,77.72,
0.040165237677756815,,,78.57
0.040293541114629905,,,78.94
0.040321370132968104,,,78.62
0.040556430118459996,,78.775,
0.04063222867744565,,,78.51
0.04098971353450209,65.27,,
0.041866667857371365,,78.16,
0.042029516230354114,,78.21,
0.042335188193618256,71.58,,
0.042550973295801375,,77.89,
0.042922208432472964,65.79299999999999,,
0.04323462346681772,,,78.4
0.043735499531809996,,77.8,
0.043772851169920246,66.94,,
0.04392851177551371,,,78.22
0.044451871657753994,,79.18,
0.04456097102387857,,78.55,
0.044631118367151945,,,78.7
0.04490400317650822,68.45,,
0.045401800181899876,72.67,,
0.04554857693370473,69.09,,
0.045740698136490066,,77.66,
0.04599071757951756,,,78.14
0.04622209202569527,,77.39,
0.04625023914291182,67.73,,
0.046272132392286336,67.76,,
0.046317485609397746,,,77.89
0.046322177545925936,73.43,,
0.046361278653482385,,77.345,
0.0465380521235752,,,79.01
0.04672584156757664,71.66,,
0.048130135837665566,,77.62,
0.048131705235417765,,77.55,
0.04814269115127989,,77.6,
0.05016487588551399,73.09,,
0.05142994472482565,73.13,,
0.05169217270588389,,78.62,
0.07384816823720053,66.07,,
0.07575384377976868,75.75,,
0.07605880475840632,74.1,,
0.07617700365603297,74.04,,
0.0767667886507295,71.97,,
0.07740204929300143,60.03,,
0.07757339389543527,63.07,,
0.07773518039800398,73.15,,
0.07778965411128436,68.37,,
0.08472732847568332,,,78.26
0.08840457304065419,67.21,,
0.09270032475053669,,,78.71
0.11050074699683576,,78.76,
0.11126092554699962,,79.11,
0.11155243859784325,,79.25,
0.11286366529809166,,78.52,
0.11306020320027055,,78.58,
0.11312462988606065,71.34,,
0.11401745888161563,73.67,,
0.11418626520307162,71.18,,
0.11756151058554254,,79.34,
0.11767475962541507,,79.38,
0.118254687723651,,,78.76
0.11849483404519323,,,78.81
0.1190155050788384,71.65,,
0.11935119419847728,,,79.25
0.12042641935618792,72.98,,
0.12107288169542096,72.03,,
0.12161440691273384,,79.26,
0.12161608427374615,,79.22,
0.12178384571433698,,79.25,
0.12235628975947166,74.01,,
0.1241832808464649,,,80.41
0.15101460080585882,74.94,,
0.15126081628105625,71.46,,
0.15387478597483817,86.57,,
0.15746266821187938,,,78.73
0.16108451098748788,,,79.18
0.16206778341380668,,,75.07
0.1624392625485318,,,75.2
0.1702168119198284,,,76.61
0.17255460073783002,,,76.41
0.176589977512424,,,77.22
0.1804633318577542,,,77.64
0.18340569366064363,,78.82,
0.18597759391830704,87.70999999999998,,
0.1882394005332224,,,78.44
0.1887461402898758,,,78.94
0.18886980092375194,,79.33,
0.19049213456727854,,79.07,
0.19124021507842093,,79.22,
0.19247962723086842,,78.15,
0.1926538486194287,95.47999999999999,,
0.19308250762081447,,79.0,
0.19309140422384186,,78.97,
0.19323910721850002,,78.99666666666666,
0.19327292389156137,,79.0,
0.19340108868014316,95.81999999999998,,
0.194800229401644,,78.64,
0.19512151397993382,81.99,,
0.19512508477918566,,78.7,
0.19525721935360485,,78.78,
0.19542153551896235,,79.78,
0.19556088244348735,,79.81,
0.1958754256569093,,,79.06
0.1958968778122263,,79.05,
0.19608998184933446,,79.27,
0.23272552713518935,,,77.75
0.23358246861621068,,,77.94
0.23462349067278265,,76.67,
0.23643917155666228,,77.03,
0.23730668902552643,,,76.97
0.23753727171077155,,77.2,
0.23935069687960642,,,77.13
0.239609158524136,,,77.19
0.23999253086852002,,,77.84
0.24087953541470197,,,77.43
0.24335536266481772,,78.44,
0.24470815986738725,,78.73,
0.2575359692273551,,,78.43
0.261661088145581,,79.61,
0.26278007719300334,,,79.72
0.262890771834267,108.71,,
0.26311972740390255,108.80000000000001,,
0.26530271995427035,,,79.38
0.2687817008839677,104.48,,
0.2702018126527044,,,79.64
0.2704619100572756,,,79.33
0.3318298454189492,,80.09,
0.33535119736490704,,,80.04
0.3369063393127707,,82.25,
0.33746858806413305,,80.07,
0.3376216492577686,,79.27,
0.34005544851655856,,80.35,
0.34021708538523043,,81.46,
0.3427444802012327,121.68,,
0.3445197375497473,,80.79,
0.3800577299938841,,,78.58
0.40964822599480355,,,80.36
0.4665444546287809,,82.92,
0.484256491395765,,83.35,
0.4845649779245189,,82.94,
0.489034748114882,,83.34,
0.4897002127291903,,81.84,
0.49059731215492675,,81.91000000000001,
0.49075730471079315,,83.3,
0.4930208739248383,,83.51,
0.6068246223962137,,87.61,
0.6332202946923311,,89.7,
0.6344627966549976,,88.14,
0.637284845886843,,90.45,
0.6376968027691965,,87.73,
0.639532405357992,,87.94999999999999,
0.6439404355545459,,88.0,
0.7432586734382582,,92.01,
0.778911009976726,,97.08,
0.7832914507521775,,97.48,
0.7858817121247974,,97.65,
0.7894876547720417,,94.49,
0.7939847690693105,,95.64,
0.7954422697981174,,94.87,
0.9047451597495113,,100.62,
0.9303815324853513,,101.89,
0.9315488793301983,,102.04,
1.0802377414561666,,107.2,
1.9872504152278077,,132.12,
2.73406301903476,,154.73,
3.4808756228417117,,172.71,
