moneyness,5,12,19,26,54
-0.7408731641511497,,,,,152.27
-0.5829036371845578,,,,,115.35
-0.4722102883104079,,,,,105.49
-0.4315668498054924,,,113.1,,
-0.4303475604893211,,,112.4,,
-0.4294872127338455,,129.71,,,
-0.3798097049444672,,,,102.27,
-0.3739833750851643,,,,98.32,
-0.37382232939137094,,,,103.64,
-0.3725621424911375,,,,103.46000000000001,
-0.3267757842285317,,103.05,,,
-0.32676393029003015,,103.04,,,
-0.3267562598720837,,103.04,,,
-0.32660804703383794,,103.03,,,
-0.3266070005936219,,102.61,,,
-0.3257380315907292,,103.56,,,
-0.3255967172123281,,,95.43,,
-0.32166917388175853,,109.74,,,
-0.3159532848712545,,,100.04,,
-0.3157415755945021,,,99.95,,
-0.3157379739633035,,,99.93000000000002,,
-0.3156392745144593,,,99.89600000000002,,
-0.2756899828959364,,,,86.74,
-0.27565325728382384,,96.23,,,
-0.27550706742855724,,,,86.73,
-0.2755006937080857,,,,86.73,
-0.27548532133261017,,,,86.73,
-0.27467866969850985,,,89.79,,
-0.27467491188595394,,,89.78,,
-0.2746685235152465,,,89.78,,
-0.27466138343834345,,,89.74999999999999,,
-0.274615909123881,,,89.78,,
-0.27461515743441733,,,89.76,,
-0.2746136540508165,,,89.76,,
-0.2744903553857172,,,89.71,,
-0.2744805799180371,,,89.71,,
-0.2744760680748741,,,89.71,,
-0.274371527997338,,,89.67999999999999,,
-0.2740829463936182,,,90.04,,
-0.2739056201779554,,,,87.42999999999998,
-0.273763244742824,121.78,,,,
-0.27283039859801694,,93.64999999999999,,,
-0.2710463244853978,,,,,82.59
-0.26988722886740735,,,,,83.19
-0.26900050438965195,,,,86.78,
-0.2683789734207307,,96.0,,,
-0.26786551944679915,,,,86.68,
-0.2677031456857516,,,,86.65,
-0.267694335615686,,,,86.65,
-0.26708631210396483,,94.39,,,
-0.26707978935873145,,,,,85.41999999999999
-0.2670713479866712,,,,,85.43
-0.26688827586784725,,,,,85.38
-0.2656885638336931,125.2,,,,
-0.2625461962132801,,98.93,,,
-0.2623200456096977,,,93.61,,
-0.262312660348199,,,,88.23,83.67
-0.26225473922285925,,98.84,,,
-0.2621719234282023,,98.8,,,
-0.2620949230549482,,98.75,,,
-0.2619700549621443,,98.75,,,
-0.22492076106580627,,88.64000000000001,,,
-0.22482262649731966,,,,80.54,
-0.22481781926782496,98.28,,,,
-0.22481581623793823,98.27999999999999,,,,
-0.22474570366989888,,,82.98,,
-0.22472326496943085,,,,80.48,
-0.2247120451320962,,,,80.48,
