moneyness,7,35
-0.39608129228940747,,113.23
-0.38268251608729364,,112.61
-0.3815830484492576,,106.68
-0.3791472960623038,147.99,
-0.3789483359541713,147.78,
-0.37747763899679276,144.27,
-0.3770852072686681,144.08,
-0.3768523065188726,146.95999999999998,
-0.3765974689857241,,113.64
-0.3726568734222321,,109.4
-0.34397493459430095,,103.73999999999998
-0.340160472972973,,101.49
-0.3400768678464333,,101.46
-0.3202659613911065,134.44,
-0.31920750802716236,119.25,
-0.31791744072702555,,107.92000000000002
-0.3146690723858986,117.46,
-0.3115930238088682,130.22,
-0.3113775453990004,130.48,
-0.31082357835434693,,103.56000000000002
-0.308156955286813,,102.12
-0.30388205990158157,128.16,
-0.30344831079883083,,101.72
-0.3024394327183808,127.3,
-0.2964610712723309,,101.51
-0.284523063073845,128.72,
-0.2821586403301548,,99.87
-0.28111153227809216,,100.67
-0.27945584505418486,,105.62
-0.2739024705798483,,97.97
-0.2585727525486562,,98.84
-0.2575066081911871,132.44,
-0.25610182478222376,118.93,
-0.25357908827173703,140.34,
-0.25298246749851216,124.64,
-0.25241097460689277,128.36,
-0.2521593897620621,127.79000000000002,
-0.25193002054698876,141.91,
-0.2514895358237108,116.42,
-0.2514652567598925,,98.96
-0.25009936183455694,124.05,
-0.24834636199639204,,100.09
-0.21962588865101929,,102.93
-0.21874796548949338,108.31999999999998,
-0.21508296573052232,111.46,
-0.2140115540301557,,103.49
-0.21162047166927844,115.35,
-0.20953615581623297,108.42,
-0.19833055421258794,121.52099999999999,
-0.19566201965554542,,101.05
-0.19466346844815363,,106.16
-0.19424617390894727,110.27,
-0.1937984496124031,,105.20777777777776
-0.19142562857327672,125.81999999999998,
-0.19008565155740298,114.52,
-0.18708541356091613,103.84999999999998,
-0.18617550062727084,,98.18
-0.17863334698065625,106.88,
-0.176285121935147,102.98,
-0.16799361019092618,103.96,
-0.16716209844400254,103.72000000000001,
-0.15849762049019456,103.56999999999998,
-0.14475934843819893,108.46000000000001,
-0.14157195343886275,102.69,
-0.14108872949844875,103.77,
-0.13792678781668877,105.23,
-0.13628870660467696,105.24000000000001,
-0.13464010918369362,98.05,
-0.13278112138834308,105.35,
-0.13269946053906445,,105.28
-0.1316558578495829,,103.67888888888889
-0.1311061515201919,105.16,
-0.13101985992040144,105.04,
-0.12964984569935123,102.83,
-0.12961305083059782,102.8,
-0.1296065572955135,103.02,
-0.12937922251077083,,100.8
-0.1293553996134339,99.01,
-0.12887433141104931,108.04,
-0.1285359653207112,97.56,
-0.128286360421212,,100.12
-0.1274779625862551,99.24,
-0.12695561941251599,99.45,
-0.1254788003568047,97.16,
-0.12513997760358342,96.97,
-0.12494968460686484,96.7,
-0.12472209926651712,98.73,
-0.12468050838556077,114.43999999999998,
-0.1241241241241241,100.38,
-0.12376670163254777,105.79,
-0.12332555180394555,106.12,
-0.12318499293537621,103.10000000000001,
-0.12278283361195419,102.37,
-0.12206550394694271,107.52,
-0.12121021906973828,99.97,
-0.1210292496352271,101.52000000000001,
-0.1164672827834814,98.62,
-0.11646505240624438,98.21,
-0.1144419339576096,104.81,
-0.1131202456910314,,97.11
-0.11275378410511083,100.12,
-0.11236450878251913,106.82,
-0.11219564164157558,99.03,
-0.10698111137476429,,94.55
-0.10595459782006189,97.74,
-0.10535127743056893,,95.67
-0.1044287278793895,,95.24
-0.09321068705612667,114.76,
-0.09001801764325068,111.68,
-0.08949958897410015,110.43,
-0.08918682599825123,,93.91000000000001
-0.08578712422585755,99.98,
-0.08456285260677265,106.45,
-0.08383678683237883,98.8,
-0.08328199712517226,102.57,
-0.08312878373103716,105.98,
-0.08307834178647777,106.4,
-0.0823932233428677,109.58,
-0.08159141839021344,103.87,
-0.07860063129019612,102.85,
-0.07773143012234551,99.96,
-0.07642942337530734,99.85,
-0.0752135023760847,97.04,
-0.07451282355031685,102.03,
-0.07433463173328991,96.54,
-0.07339750717455062,101.07,
-0.07272781223109104,96.61,
-0.07213357317649505,114.67,
-0.07081389269511051,101.35,
