moneyness,6,13,34
-0.533190178321352,293.8,,
-0.5208065783672922,284.14,,
-0.5188845820149435,264.59,,
-0.5179220512095336,299.68,,
-0.5166350062595766,287.8,,
-0.5165158196023827,277.42,,
-0.5158244702312745,295.93,,
-0.5147523376806132,286.41,,
-0.5145528951256256,284.92,,
-0.5142675802753779,,,165.96
-0.5142219617012594,284.81,,
-0.5139622445871594,,,168.17
-0.5128130176361687,281.74,,
-0.5124662382870013,284.16,,
-0.5124028462671187,284.11,,
-0.5119221157850895,,,165.86999999999998
-0.51175212631949,,,174.63
-0.5058026999645825,,,166.71
-0.44501968594456853,259.97,,
-0.4420238909427724,258.07,,
-0.437826863523637,257.5,,
-0.43700939390039895,260.79,,
-0.4361205091026261,254.38000000000002,,
-0.435824196371866,260.4,,
-0.4349580173806914,,,152.41
-0.43447687495152654,,,152.34
-0.4339344948997498,,,152.11
-0.43297891815617706,252.51,,
-0.43271515493359525,,,149.03
-0.4321776797157644,257.48,,
-0.43083230205567113,258.04,,
-0.4240020011816188,256.14,,
-0.422818459914742,,,147.44
-0.4226242223985509,,,147.31
-0.4225737373337425,,,144.95000000000002
-0.42244700951312286,,,144.91
-0.37805240219485303,238.53,,
-0.3730633535154688,230.17,,
-0.36827209784201753,237.11,,
-0.3623262338987374,226.92,,
-0.3593490986842631,224.53,,
-0.35808967487242027,232.13,,
-0.35800416334300067,232.03,,
-0.3578773995318927,232.03000000000003,,
-0.35757316840095144,231.71000000000004,,
-0.3572614194560182,233.89,,
-0.3572541898992496,230.18,,
-0.35715915774992846,234.5,,
-0.3557033142621514,231.36,,
-0.3535771424877583,228.07,,
-0.3535437117580702,230.2,,
-0.3533608262755362,231.06,,
-0.3532071224831672,231.27000000000004,,
-0.35174275856145243,227.54,,
-0.3512065125890266,229.73,,
-0.350894872556322,229.62,,
-0.350711538992207,225.67,,
-0.33804128753305906,,170.73,
-0.3377359607815027,,170.50999999999996,
-0.3375429233217624,,170.43000000000004,
-0.3365433577208937,215.01,,
-0.3360125228038199,218.2,,
