moneyness,6
-0.39200436442272457,156.0
-0.3876797863167947,151.33
-0.37886980457282593,145.8
-0.2934104775723556,120.04
-0.28372942553472047,125.34
-0.15956277489300907,89.01
-0.15488896732403046,86.92
-0.11190491461952534,75.67
-0.11004988758083023,78.23
-0.0872778143788594,78.16
-0.06933001557647656,74.9
-0.048953849234157465,72.0
-0.038463105503413475,79.23
-0.025785825508499283,74.54
-0.02463923843831728,74.4
-0.02100686954501718,70.91
-0.017771673533940935,72.62
-0.01311406921031022,78.42
-0.010619352285469286,77.64
-0.010485608243141598,88.34999999999998
-0.00862329701646014,77.5
-0.00670725137377437,72.54
-0.006558370490809762,89.18
0.005228837873067604,79.24
0.008429478542769875,94.21
0.012075218757569672,95.50999999999999
0.015324854824921852,101.88
0.04827297028146127,79.92
0.04899632359569717,80.35999999999999
0.052091476926015234,90.14
0.05999230282512413,81.03
0.06356520145561162,88.40999999999998
0.06455633386451964,81.985
0.06899455306160052,79.75
0.0696929652053564,79.67
0.07200580532374579,79.8
0.08025651181898841,55.27000000000001
0.08922787149792288,95.84
0.08930088669092173,97.66
