moneyness,7,14,21,42
-0.6769631434328869,,,,175.45999999999998
-0.6761675858649742,,,,175.03
-0.6756476586464063,,,,174.86
-0.6737306163359165,,,,173.83
-0.6707579382730398,,,,172.26999999999998
-0.6706841010894429,,,,171.79
-0.6704750958258421,,,,173.45
-0.6703810329335496,,,,172.11999999999998
-0.6703118092002127,,,,171.76
-0.6701258370969226,,,,176.0
-0.6698281719772604,,,,171.89
-0.6694705480079155,,,,171.72
-0.6693269315027273,,,,175.62
-0.667495710694668,,,,171.39999999999998
-0.666663444413296,,,,175.36
-0.6590869188582549,,,,183.7
-0.5151651492951956,,,,139.28
-0.51505166477914,,,,139.26
-0.5146650428437523,,,,142.58
-0.5141857753595025,,,,140.76
-0.510696021860797,,,162.84,
-0.5099310832417994,,,,139.0
-0.5091358008531219,,,,138.72
-0.5081647923373387,,,164.70999999999998,
-0.5080286445402002,,,164.69,
-0.5079997599038828,,,,141.34
-0.5079752295049542,,,164.7,
-0.507942787523791,,,,141.31
-0.5079416576264615,,,,141.31
-0.507929874102218,,,,141.32
-0.5079247085438048,,,,141.31
-0.5079064667979571,,,,141.31
-0.5079059824853898,,,,141.3
-0.5078933900240148,,,,141.3
-0.5078770834433775,,,,141.28
-0.5078284801940337,,,,141.28
-0.5078231510146225,,,,141.28
-0.507769852872409,,,,141.3
-0.5077572534429919,,,,141.26
-0.5077436841053389,,,,141.25
-0.5077309217836943,,,,138.38
-0.507727529156478,,,,141.25
-0.5077168663093566,,,,141.21
-0.507711211581783,,,,141.24
-0.5077073339792213,,,,141.24
-0.507677765250912,,,,141.23
-0.507670493708029,,,,141.24
-0.5076270215603562,,,,141.23
-0.5075866130526971,,,,141.21
-0.5075452278670307,,,,141.18999999999997
-0.5075188735183706,,,,141.2
-0.5075104654026101,,,,141.18999999999997
-0.5074380143578535,,,,141.13
-0.5071729336746763,,,171.51,
-0.50711091088861,,,171.19,
-0.5068945997068981,,,,141.0
-0.506828128945375,,,,140.93
-0.5065951777902042,,,171.0,
-0.5065213207463372,,,,140.84
-0.5064989157781179,,,163.93,
-0.5062193321056849,,,,135.78
-0.5061489395536178,,,,137.58
-0.5061237364175797,,,160.41,
-0.5060837313200868,,,170.79,
-0.5060321704781773,,,,138.97
-0.5057360973449461,,,170.74000000000004,
-0.5056699654957635,,,,137.87
-0.505646342689251,,,,137.86
-0.5056256505142482,,,,137.87999999999997
-0.505547102242311,,,170.8,
-0.5055309657936211,,,,137.82
-0.5053855272507843,,,170.32,
-0.5053219117659183,,,170.65,143.72
-0.5052367392726254,,,,143.59
-0.5051825530007215,,,167.13,
-0.5050912908604879,,,164.69,
-0.505062223577252,,,,143.49
-0.5050465454228685,,,,139.14
-0.5050189429250542,,,,143.5
-0.5050137160699277,,,,143.59
-0.5048781059409015,,,170.17,143.35
-0.5048767984937692,,,,143.43
-0.5048563687354428,,,160.49,
-0.5048396968034432,,,166.99,
-0.5046874726546209,,,,143.35
-0.504674714932043,,,,137.01
-0.5045421920308584,,,,143.2
-0.5042218812003252,,,,138.71999999999997
-0.5041309200156563,,,,143.06
-0.503549455906752,,,,136.76
-0.5035213575182422,,,,136.77000000000004
-0.5035037738678148,,,,136.77
-0.5034983506215207,,,,136.76
-0.5031577636402239,,,159.38,
-0.5027204506546188,,,,140.49
-0.50232381599518,,,,140.34
-0.501090118091969,,,,139.83
-0.5009960119601276,,,,139.82
-0.5007372446687058,,,,141.46
-0.50072345171846,,,,141.45
-0.5006873870305213,,,,141.44
-0.5006820682947094,,,,141.46
-0.500646828807751,,,,144.53
-0.500631867144107,,,,144.53
-0.50060426883471,,,,141.44
-0.5005730092340721,,,,144.86
-0.5005567127841499,,,,139.65
-0.5005562138964573,,,,144.85
-0.500549063063339,,,,141.39
-0.500548065256392,,,,144.49
-0.5005477326531904,,,,144.54
-0.5005201250431217,,,,144.84999999999997
-0.5005116425741232,,,,141.36999999999998
-0.5005068190809059,,,,141.42
-0.500497670820639,,,,141.39
-0.5004851953802207,,,,141.36
-0.5004785415571882,,,,141.38
-0.5004605753495277,,,,141.36
-0.5004479316879198,,,,141.37
-0.5004114943991133,,,,141.35
-0.5004113280066079,,,,139.6
-0.500389030408322,,,,144.43999999999997
-0.5003610723983468,,,,144.46
-0.4999966666444443,,,174.2,
-0.4998904760142471,,,174.17,
-0.49968079634807006,,,,141.08
-0.49963606863391974,,,,142.67
-0.49960886092629075,,,,142.69
-0.49959250149371637,,,,142.67999999999998
-0.49958398748826527,,,,142.67
-0.49957680878796507,,,,141.02999999999997
-0.49953657086462067,,,,141.01999999999998
-0.49950801638010156,,,,141.07
-0.49949515744881334,,,,141.02
-0.49947745446245884,,,,141.01
-0.4994517327979914,,,,145.95
-0.49942166516381925,,,,141.0
-0.4994041240423184,,,,141.0
-0.49937137732612924,,,163.32000000000002,
-0.499361686149841,,,,140.97
-0.4993571746122021,,,,140.97
-0.49932993656510294,,,,140.97
-0.4993133917645731,,,,140.97
-0.49928330750747907,,,,140.94
-0.49912931980092057,,,,140.87
-0.4991239678197167,,,,140.88
-0.4991174449379807,,,,145.79
-0.499055887328986,,,,145.78
-0.4990403282554947,,,,137.45
-0.49808435528935435,,,,135.4
-0.49805613873996024,,,,145.11
-0.49791668898148045,,,,145.05999999999997
-0.4924496814614201,,,181.35,
-0.49210838000857327,,,181.17,
-0.49183979402572986,,,176.23,
-0.4917833221582133,,,178.56,
-0.49143388182754244,,,163.71,
-0.49137714723614345,,,178.33999999999997,
-0.4907985602499024,,,,146.98
-0.49009579060477704,,,180.49,
-0.4899166727876666,,,180.37999999999997,
-0.48971555724592,,,180.28,
-0.48941975618772193,,,,147.71
-0.48878653259241467,,,,147.5
-0.4886277632851098,,,179.79,
-0.4884840713939832,,,179.62,
-0.4884315618627776,,,179.62000000000003,
-0.4882673346028852,,,,148.66
-0.4882346860200387,,,179.52,
-0.4882107643606354,,,,148.63
-0.48805705365230334,,,,148.57
-0.48787789916588964,,,,148.46
-0.4872783504308913,,,,148.29
-0.48726748434969447,,,,148.3
-0.4866793285765618,,,178.89,
-0.48623503787989064,,,178.57,
-0.4804566855006891,,,182.93,
-0.48011419465009786,,,182.65,
-0.4780304767565232,,,,148.50000000000003
-0.4780193967992149,,,,148.5
-0.4772725055095478,,,,147.0
-0.47717083895955603,,,,146.97
-0.3534858266314058,168.39,,,
-0.35315168754639115,,,,109.51
-0.3530707145463343,,,,110.43
-0.3529616723611432,,,,109.47
-0.3524647619417639,,,,111.12
-0.3524379255089919,,145.47,,
-0.3523800518808341,,,131.83,
-0.35120335557624494,,144.62,,
-0.34987320902258967,,,,111.34
-0.3498362237447613,,141.7,,
-0.3496239525693756,,144.4,,
-0.3495579595893369,,143.53,,
-0.3492834797716635,,141.5,,
-0.34905050879839605,,139.43,,
-0.3489829160096819,,,,109.81000000000002
-0.34881016220813266,,,130.12,
-0.3480925187097448,,,,109.37
-0.34719094632179637,,,,108.65
-0.3469880312701311,,142.73,,
-0.3467762427745288,,,,109.88
-0.3466550371263275,,,127.48,
-0.34652674061587896,,,127.51000000000002,
-0.34614389999663264,,145.27,,
-0.3461067029621039,,,,112.02
-0.34604234637390296,,,,109.91
-0.3458378606804725,,144.72,,
-0.3458305858217937,,144.5,,
-0.3453213719183459,,144.99,,
-0.3452489298093757,154.58,,,
-0.3452388552287098,,144.91,,
-0.3450866270291263,,,,109.44
-0.3449725166843688,,144.96,,
-0.34486051261389183,,,,109.49
-0.34481436953124744,154.36,,,
-0.3447935493614521,,,,109.4
-0.34474353261866697,,146.64,,
-0.34466258806506056,,,,109.32
-0.3444937640053004,,,,109.49
-0.34441877479735983,,,,112.39
-0.34437751267318273,161.67,,,
-0.34436655154836027,,146.2,,
-0.34434269371559034,,144.78,,
-0.3443282922014079,,,131.74,
-0.34417004883637725,,,128.4,
-0.34413649831197135,169.31999999999996,,,
-0.3440373321473529,,,129.0,
-0.34392371669838795,,,130.12,
-0.34389035620520614,,,,109.24
-0.34370670515170554,,,,109.37
-0.34366427640135055,,146.04,,
-0.34350872920030506,,,,110.06
-0.34349903198932263,,,,110.06
-0.34342058179502255,,138.0,,
-0.3431534088203331,,,,112.47
-0.3431337773748998,,139.1,,
-0.34295401959376814,,,,113.17
-0.34293890941657246,,,,108.94
-0.3425691411816334,,,,114.75000000000001
-0.34256395455670563,,138.84,,
-0.34248290291168293,,,,109.63
-0.34247447239329754,,,,109.63000000000001
-0.34226450438314937,,,,114.67
-0.34224417080340264,,,,111.69
-0.3422335708856792,,,,107.29
-0.34221886022973,,145.35,,
-0.3421931149984575,,138.68,,
-0.34213361200553527,,138.58,,
-0.3420860018599229,,145.31,,
-0.3420591640137943,,143.4,,
-0.3420204184223755,160.75,,,
-0.3417982466821695,,,,112.03
-0.3417404054549973,,141.15000000000003,,
-0.3417269727043798,,145.14,,
-0.3414349999637789,,,,109.97999999999999
-0.34132698899489133,,,130.66,
-0.34124150942650466,,,,109.32
-0.34109696812358914,,,131.24999999999997,
-0.34096148447107555,,,131.07,
-0.3409514946890576,,140.54,,
-0.3409030616700528,,,,109.21
-0.3408752583357034,,138.43,,
-0.34086808990822903,,138.82,,
-0.3408385456525336,,136.1,,
-0.34080161160822,,,,109.10999999999999
-0.34080117706541824,,,125.32999999999998,
-0.34073903154563734,,142.34,,
-0.34059274777309934,,138.25,,
-0.3405053377849223,,,130.94999999999996,
-0.3404933769047376,,139.49,,
-0.34048859243118323,159.79,,,
-0.34043334848138074,,,130.33,
-0.34040898600413827,,,124.87000000000002,
-0.34039876192847607,,144.65,,
-0.3403515530433211,,,131.0,
-0.3402790949288903,168.51,,,
-0.34027844208073543,168.51,,,
-0.34026864920335786,168.51,,,
-0.3402675610879252,168.49999999999997,,,
-0.34021837452240056,,,,109.78
-0.3401720105585675,160.06,,,
-0.34016417375192876,160.06,,,
-0.3401334778001106,,,124.74,
-0.34012237430568504,,138.5,,
-0.340108439980058,,,,109.19
-0.3401053917678807,168.5,,,
-0.3400838357495064,168.41,,,
-0.3400753435980215,,142.07,,
-0.34001589241731056,,,,109.99
-0.3400015179965086,,144.44,,
-0.3399631831463559,,,124.74,
-0.33993595398561527,,,124.66,
-0.33989565070446337,,142.68,,
-0.3398858464594282,,142.74,,
-0.33985773934282837,,,124.74999999999999,
-0.33985403512570667,,142.75,,
-0.3398503308670142,,136.47,,
-0.33982025946384165,,,,108.96
-0.3396857762703538,,,129.16,
-0.33966397480685995,159.48,,,
-0.3396545997349374,,,129.19,
-0.3396269090147861,,,129.17,
-0.33951895844781665,,,,109.75
-0.33951241485489414,,142.6,,
-0.33921170599678596,,,,108.66
-0.3391643270330361,,,128.98,
-0.33909837818046507,168.35,,,
-0.33897780188305393,,135.53,,
-0.33896338220707567,,135.96,,
-0.33888231444079364,,,,110.45
-0.3388473464638251,,142.55,,
-0.33863024371144834,,,,108.49
-0.3386162462966643,167.99999999999997,,,
-0.3385792815251303,,142.56,,
-0.3385294053445501,159.02,,,
-0.3385191229160458,,137.94999999999996,,
-0.33846880003863344,,,,108.57
-0.3383970219926754,,,,109.45000000000002
-0.33828713640118857,167.56,,,
-0.33828341453698696,,,,107.60000000000001
-0.33819604817006244,158.16,,,
-0.33811917296666893,,,,108.43
-0.33803110591833296,,137.68,,
-0.33739575992920734,157.0,,,
-0.3373955404069451,,,,109.9
-0.3372646792559868,156.95,,,
-0.3372168010238674,156.91,,,
-0.33692367063142104,156.78,,,
