moneyness,5,12,19,47
-0.6106522936797836,,,,124.68000000000002
-0.6100039194606095,,,,124.47
-0.5996076154631539,,,,125.92
-0.5463871028781091,,,,114.76
-0.5462344917534601,,,,114.71
-0.545792546585463,,,144.17,
-0.5445762281803217,,,,114.33
-0.5444647916837493,,,143.51,
-0.48765111090047886,,,,104.97
-0.4860656332731388,,,,104.69000000000001
-0.48085523907914096,,,,103.12
-0.4805032884141843,,,,103.01000000000002
-0.4797489008069745,,,,105.36000000000001
-0.47955835321854123,,,,105.32
-0.47953431332684926,,,,105.32
-0.47935614577767593,,,,105.29
-0.472643027450908,,,,103.31
-0.4725828803040032,,,,103.29
-0.4720938933801234,,,117.77,
-0.46883840935694254,,,,101.99
-0.46880843107258197,,,,102.0
-0.4686419018369049,,,,96.81
-0.4224864524946981,,,,96.86
-0.41605005878429413,,,111.15,
-0.41574186177101624,,,111.04,
-0.41552938426020625,,,110.99,
-0.41382627504183,,,,94.58
-0.4077193906090619,,,107.97,
-0.4051942404297405,,,113.53000000000003,
-0.4041846100884786,,,113.15,
-0.40304051365047355,,,112.79,
-0.4025253262875579,,,112.63,
-0.40222888921508004,,,112.49,
-0.40216257723727367,,,112.47,
-0.4018152911963163,,,112.35,
-0.39998559965439173,,,110.82,
-0.39996439788760807,,,,90.84999999999998
-0.39184134897697576,,,,87.65000000000002
-0.35972627017502523,,,,83.07
-0.3568747198385498,,,,82.38
-0.35087991473158553,,,,82.38
-0.34688076785921884,,,,81.44
-0.3429097663978511,,,,80.54
-0.34234671224685154,,102.19,,
-0.341777017749641,,,98.57,
-0.3417384555735993,,101.23,,
-0.34158893026636683,,,98.52,
-0.34151826134481733,,,98.48,
-0.3414866071546163,,,98.47000000000001,
-0.3406016614200539,,,98.27,
-0.3399069796915781,,,98.06,
-0.33983594923338445,,,98.04000000000002,
-0.3394686492488308,,101.44,,
-0.33611368920295137,,,,81.48
-0.33583766809948623,,,96.65,
-0.3351451978024116,,100.06,,
-0.33512234073261093,,100.06,,
-0.3350533287230364,,100.05,,
-0.33494232952410474,,,100.15,
-0.33470200816142137,,99.85,,
-0.33373720775438886,,99.51,,
-0.33148109027411954,,,90.55,
-0.3280006084053029,,96.96,,
-0.31617248731750147,141.93,,,
-0.3161464820907104,141.9,,,
-0.31377767066014595,140.9,,,
-0.2991271797144711,,95.85999999999999,,
-0.29711112673086393,,,,76.04
-0.29682940378165146,,,,75.96
-0.296471870387094,,,,75.84
-0.2964003200738907,,,,75.85
-0.2962855391796225,,,,75.78
-0.2960729831531067,,,,75.78
-0.29602252727912703,,,,75.79
-0.2959265510578064,,,,75.75
-0.29559020255623913,,,,75.87
-0.29557441423810604,,96.09,,
-0.29548553535733935,,,,75.84
-0.28910442668210823,,93.79,,
-0.2871039700531821,148.68,,,
-0.28291018515259025,,,90.55,
-0.28043670950248734,,,89.47,
-0.2804268246413255,,,89.46,
-0.28042070530545815,,,89.47,
-0.2803439694133102,,,89.45,
-0.2801343923647127,,,89.36,
-0.2799515603776981,,,89.36,
-0.2799336491587989,,,89.35,
-0.27934821632132156,,,89.10999999999999,
-0.2793213041139615,,,89.10999999999999,
-0.27929769525954784,,,89.09,
-0.27929722306668203,,,89.07999999999998,
-0.2792618068382329,,,89.07999999999998,
-0.2781384897869721,,,,71.39
-0.2776341072279931,,,88.67999999999999,
-0.27763268410023567,,,88.67,
-0.27747942786880075,,,88.61999999999999,
-0.27702449572458576,,,88.49,
-0.2767291958385891,,89.86,,
-0.2761915039358732,,,85.66,
-0.2761348231794791,,,85.64,
-0.2759480472977065,,,85.58,
-0.27556895826157624,,,85.44,
-0.2755140886164822,,,85.44,
-0.2754358253510514,,,85.41999999999999,
-0.26922438133200466,,92.03,,
-0.26905490793082076,,91.97,,
-0.2690466507717538,,,87.88,
-0.2690209066665957,,95.24,,
-0.2687944747451583,,,88.15,
-0.2680398239569235,,,85.15999999999998,
-0.2677567328104229,,91.34,,
-0.2675441487764325,,91.25,,
-0.26588311924927877,,89.95,,
-0.2599004405201292,,90.69,,
-0.2572821014229154,,92.66,,
-0.2537080533042415,,,,68.03
-0.2529032828079403,,87.18,,
-0.2511094975595938,,86.71,,
-0.2511075468171745,,86.71,,
-0.25106218919080847,,86.69999999999999,,
-0.2509885323087725,,86.69,,
-0.25093486585546165,,86.65,,
-0.25091339712077165,,86.63999999999999,,
-0.2509109574139622,,86.63999999999999,,
-0.2508250696081229,,86.63999999999999,,
-0.2507640577836818,,86.59,,
-0.25069913028973834,,86.62,,
-0.2506615355443814,,86.54999999999998,,
-0.25064444577663214,,86.60999999999999,,
-0.2506346798450704,,86.6,,
-0.2505731486224231,,86.51999999999998,,
-0.2481474352805313,,88.05,,
-0.24513836285608137,,88.48,,
-0.24464949109080492,,88.45,,
-0.24463627468753657,,84.83,,
-0.24331850237597996,,88.09,,
-0.2426377806520955,,87.85999999999999,,
-0.2426352867415733,,87.85999999999999,,
-0.24263478795749793,,87.85999999999999,,
-0.24147483675219317,,87.39,,
-0.2412721556777584,,87.31,,
-0.23545957988666577,,85.68,,
-0.23486462426530375,,87.76999999999998,,
-0.23424050308401312,,87.59,,
-0.23205160613206788,,,,66.71
-0.22901672648211902,,,,67.52
-0.22802823615388235,,,,67.9
-0.22778481709118115,,,78.24,
-0.22701529994382974,,,,65.34
-0.22558381094490632,,85.32,,
-0.2246542782917056,101.16999999999999,,,
-0.2243476929129804,101.04,,,
-0.22197404635089613,,,78.4,
-0.2197958595866608,100.35,,,
-0.21916481869007087,,,,65.91
-0.21910435173622378,,,,65.87
-0.21907400121226295,98.16999999999999,,,
-0.21901795412641634,,,,65.87
-0.21898898123621036,,,,65.86
-0.21898745628770422,,,,65.86
-0.21831895583046124,,,77.02,
-0.21775385842909334,,,,66.89
-0.21635508518380153,100.0,,,
-0.21618013225653898,,,,64.2
-0.21558168540119071,,,,64.87
-0.2150778315740175,,,,66.38
-0.2144998098434956,,,,64.68
-0.21422617320943427,,,,64.62
-0.21412788496927893,,,,64.49
-0.21411398883648913,,,,64.48
-0.21409443048370524,,,,64.48
-0.21409134223374893,,,,64.48
-0.21400846512883054,,,,64.45
-0.21377415269423228,,,,64.38
-0.2136690529626657,,,,64.52
-0.21365977810789505,,,,64.32
-0.2136458654154898,,,,64.32
-0.21363916653615267,,,,64.40499999999999
-0.21363659001370894,,,,64.32
-0.21363607470719415,,,,64.34
-0.21362576843506942,,,,64.49
-0.21362267650075195,,,,64.51
-0.21359948621833103,,,,64.31
-0.21358247914191364,,,,64.33999999999999
-0.21355928648855538,,,,64.46
-0.21351031972771728,,,,63.8
-0.21318079531685208,,,,64.23
-0.21311681805424776,,,,64.22
-0.2131090781638425,,,,64.22
-0.213091017827423,,,,64.22
-0.2130254776443492,,,,64.21
-0.21279109509286764,,,,64.25
-0.21276940507015862,,,,64.25
-0.21247750638877627,,,,64.31
