moneyness,7,14,21,49
-0.3830115944461172,,,,79.11
-0.383000935370582,,,95.6,
-0.37299672453488897,,,,80.26
-0.359921347135136,,,87.69,
-0.3527985637305726,,,,75.86
-0.30821003749501596,,,,75.05
-0.30596741832498386,,,79.35,
-0.297612905532767,,,,73.53
-0.2953451783673532,,,,73.0
-0.2949088573549339,,,79.44,
-0.25948415666353186,,,,71.33
-0.2577757270396014,,,73.64999999999999,
-0.24154128922811657,,,71.17,
-0.24130056257563293,,,71.13,
-0.23872262732046856,,,70.38000000000001,
-0.23855548899966494,,,70.34,
-0.23808266041217185,,,72.48,
-0.23115463914883694,,,,69.08
-0.22853125929619833,89.1,,,
-0.2279562199707138,,,69.54,
-0.22522361983272576,,,,68.23
-0.22470002351743257,83.8,,,
-0.2246238779661368,83.77,,,
-0.2221676011026552,,70.8,,
-0.22194731027185166,,,71.62,
-0.21111756241637847,81.3,,,
-0.20191540303272149,,64.38,,
-0.20012797952327632,73.83,,,
-0.19993343446174727,,69.31,,
-0.19966804693146578,,,66.01,
-0.19929439358252932,,67.5,,
-0.19819804261639073,,,65.56,
-0.1979259599283809,,,65.46,
-0.19745259105517698,,,65.35,
-0.19717008631039135,,,63.71,
-0.19691417359997432,,,63.39000000000001,
-0.19625280693250502,,,,67.88
-0.19575150909186834,72.83,,,
-0.1956610243318727,,,,66.6
-0.19532147526046828,,,64.71,
-0.19378453020857123,76.1,,,
-0.19224868918117277,72.5,,,
-0.19221319367884204,,64.82,,
-0.1917875669572915,,,65.17,
-0.19158753552350927,,,,64.86
-0.1915193614943309,71.95,,,
-0.19123793650506082,,67.27,,
-0.19065563368426508,71.63,,,
-0.19063124536947684,,,64.81,
-0.1898322703517249,73.85,,64.67,
-0.1892887532947305,,66.66,,
-0.18824579917201079,,,63.91,
-0.1867168082863797,,63.13000000000001,,
-0.18379750141579743,,,64.04,
-0.18335450329736325,,,65.63,
-0.1830630109783763,70.78,,,
-0.18305171659686992,70.28,,,
-0.18246809110072504,,,63.98,
-0.18180021575298932,70.29,,,
-0.18049631664613708,,64.69,,
-0.1788989666759303,68.46,,,
-0.1787412757053981,,60.89,,
-0.17525145314349733,,,62.88,
-0.16965378395157937,,60.730000000000004,,
-0.16932058091328728,,60.59000000000001,,
-0.16845661710241677,,66.36,,
-0.16809690007307942,,63.96,,
-0.16789349036676693,,,62.050000000000004,
-0.16786579339515872,,63.89,,
-0.16665598276900984,,,62.36999999999999,
-0.16600695678504662,,,60.14,
-0.1658271465513369,,65.23,,
-0.1645963650945227,,,,65.81
-0.16429056935954944,,61.720000000000006,,
-0.16405148947447945,63.97,,,
-0.1635966374011275,68.47,,,
-0.16145005782888855,62.55,,,
-0.1606394119827117,,62.28,,
-0.15994100919086762,,62.44,,
-0.15992532669570625,,62.46,,
-0.15898120852531394,68.91,,,
-0.15871915926754965,68.78,,,
-0.15859856176447495,61.44,,,
-0.1585226765192873,69.11,,,
-0.15850197816765743,72.2,,,
-0.15843596258717974,61.36,,,
-0.15828379677603988,,61.77,,
-0.15814231798389333,72.04,,,
-0.1578385270782986,74.26,,,
-0.15625507058250854,,,62.09,
-0.15609732664616205,,,63.18000000000001,
-0.15405778956601857,,61.989999999999995,,
-0.15207183396184698,65.91,,,
-0.14839071077203747,,60.42,,
-0.1480747119545942,64.17,,,
-0.14770252166413933,57.26,,,
-0.1432655778796068,,61.48,,
-0.14282285577137377,,61.3,,
-0.14247633234677282,,61.25,,
-0.13907716451374463,65.74,,,
-0.13819424609232644,,,,65.36
-0.13752528899063354,65.18,,,
-0.13743070179870343,65.09,,,
-0.1372946299055584,,,,65.07
-0.13715000647137487,,,,65.04
-0.13703618777106308,,,,65.01
-0.1370276767552241,,,,65.02
-0.13702342118434907,,,,65.0
-0.13701065421989467,64.94,,,
-0.13698937510633524,,,,64.98
-0.13688615651706437,,,,64.96
-0.13648581801315252,,,57.84,
-0.13547800656048692,,60.04,,
-0.1354192784209297,,,57.52,
-0.13536908623334654,,,,64.18
-0.13485294353926713,,59.66,,
-0.134582099311512,68.6,,,
-0.13447105052958008,,,57.2,
-0.1331129789086387,,,59.3,
-0.1330120523710263,64.75,,,
-0.13280475718533202,,59.16,,
-0.13229092549849886,,,,64.66
-0.1319229147548302,,,,64.49
-0.13116978059554596,,,,64.97
-0.13045206554900768,62.05,,,
-0.13035916166623185,,,,63.23
-0.1290466669238053,,58.97,,
-0.12882771323497377,,58.77,,
-0.12852077606469858,,58.85,,
-0.12779432891872666,,58.45,,
-0.12726039557545954,,58.58,,
-0.12725169063815356,68.48,,,
-0.1272157406317923,,59.08,,
-0.12684091041387746,,59.08,,
-0.12678556181970135,,58.99000000000001,,
-0.12675522200377243,,,59.23,
-0.12664518213814724,,58.32,,
-0.12640866602603296,,,58.04,
-0.1263956638163437,63.03,,,
-0.12632798146816837,64.35,,,
-0.1259850472227041,65.78,,,
-0.12590808437900625,65.73,,,
-0.1257937468998056,62.839999999999996,,,
-0.12565903450274352,64.06,,,
-0.125551995302965,,,57.75,
-0.12547989290876638,63.99,,,
-0.12547552268454032,67.16,,,
-0.12481730561254656,63.74,,,
-0.12382921679093695,63.21999999999999,,,
-0.12138449720600264,61.82,,,
-0.11967513497266591,61.56,,,
