moneyness,15
-0.29464359398838835,161.1
-0.27291922205265073,154.94
-0.2661816127126697,152.29
-0.2606514252422476,152.03
-0.25910394549375904,153.41
-0.25830659528609334,151.82
-0.2574920904344934,151.10250000000002
-0.2469873847796572,151.62
-0.2416394541624135,153.29
-0.2337399619935021,162.75
-0.18408400077734544,159.04600000000002
-0.18185685767581894,145.52
-0.17924412861095285,145.2
-0.16244398844172714,159.03
-0.15345413799313212,152.7
-0.1524914984303436,157.98
-0.15245378754276584,157.48
-0.14981951376761027,156.18
-0.14976891427615924,156.17999999999998
-0.1491721090109055,156.15
-0.14891806208642744,155.0
-0.14792032202931304,156.285
-0.14749234874383,155.57666666666668
-0.14745661442233438,154.77
-0.1471512363819597,157.96
-0.14712759681878596,157.57
-0.14681470379539485,157.55
-0.14321087436758262,155.07
-0.14239342272929012,153.39
-0.14194576668218306,151.27
-0.1409389823276831,150.93857142857146
-0.14013443998030906,150.4
-0.14005063668500983,150.05
-0.13481587439833653,151.56
-0.13364469180492855,152.59
-0.13238879393366243,142.37
-0.1309952277154588,152.52
-0.1279963317712356,150.08
-0.12729684561444843,152.51
-0.11268986588307328,153.54
-0.10809316264218483,151.73
-0.10795857062254832,152.23
-0.10789557025545415,152.13
-0.10565294415324344,157.36499999999998
-0.10425568125834161,151.94
-0.09865519354877483,156.5914285714286
-0.06156969072224483,145.77
-0.05316686550162486,140.35
-0.052538213684700796,141.01
-0.05083577560589536,148.69
-0.028997133300767364,156.83
-0.027253367574014753,155.55
0.005002593679770628,153.68
0.01126915000660933,131.744375
0.011585544731590236,134.63
0.019740723637152957,148.64
0.019956171026250802,143.684
0.03192480511362983,152.058
0.03427442795707969,147.87
0.04114609361985688,148.49
0.04289686541164217,142.78
0.044020373311856265,144.34
0.044585131822912905,144.24
0.045135677274047215,154.126
0.047614437427434764,128.535
0.04762895377037912,154.51800000000003
0.047768109407223314,131.91333333333333
0.0521498050892486,136.52
0.052151386547643286,136.28363636363633
0.05251314734095258,136.36
0.052887635105452135,136.81
0.05316211926308756,135.28
0.05596236404484567,145.41
0.07162758798062496,147.68
0.08371010321255024,135.04000000000002
0.08386593300985945,128.6447619047619
0.09106067651781591,134.44
0.09136862894746156,134.6
0.10783842140887034,143.46
0.11004104855242991,142.31
0.1129213035395924,144.22
0.11485606848524865,142.7
0.1179363193660854,138.29
0.1181288188758034,137.1
0.11852141571616404,133.68
0.11936714592431197,134.02
0.11944798936307732,134.135
0.12366066897681627,143.86
0.14840712104287612,139.33
0.16017176729738747,140.19
0.16298171065887268,138.26
0.17213328948175866,132.62
0.17674389649512512,136.1
0.19257473157751548,148.87111111111108
0.19260317694578788,147.25
0.19299532793204688,149.814
0.19620953821237008,143.50529411764705
0.19827232323357258,133.96
0.20027147958556446,147.14
0.20726107171583497,133.47
0.22631769752720698,134.36
0.23260992826210214,133.85
0.24104473402154913,151.9309090909091
0.24898152903257564,135.42
0.25483300834425937,147.58
0.26327157018159353,140.22
0.2672230521290839,147.22
0.26745358137648445,146.9657142857143
0.26755659080961824,147.1
0.26811256363873714,143.81
0.26890008008998745,147.0
0.27010501527114505,144.83
0.28398403630200497,136.39
0.2854178526176616,143.31
0.3039639737765174,134.83
0.30427848059755336,148.28
0.3047180094327384,150.22
0.3050147615812604,150.18333333333334
0.30501573476114485,149.59
0.33740289370610954,124.49
0.33751505608164467,130.75652173913045
0.36906178956151225,151.84
0.37363531139228057,131.94
0.37374058716564784,132.95
0.3805734902278406,134.02
0.389091972510601,142.55
0.39220530588255653,142.14
0.40693397905265427,142.42
0.42626292015922806,141.86
0.42983247631181487,150.594
0.4437389373503926,142.08
0.4449592217297531,142.65
0.44662426610942685,133.3190476190476
0.44694452342349966,132.1
0.45608943883769126,147.1395238095238
0.46967077170207716,152.4
0.4836332992592218,150.72
0.4905495432583562,146.6
0.4905839809920731,146.57
0.49226447403273266,141.31
0.49606199082465174,147.27
0.49996100101397367,147.42
0.5167371949462316,137.81
0.5182603339305156,125.74
0.5188368313592069,134.166
0.5190939255774183,134.14857142857144
0.5299342565393761,144.98
0.5308098443319469,139.43
0.5339705446976009,137.87
0.5516075762781367,151.59
0.5832725812452726,145.45
0.5915503146929031,134.29
0.5916355212533986,135.46944444444446
0.6107790264298156,134.64
0.6619770011286992,131.31
0.6644052464947987,136.59666666666666
0.6645678637080783,137.67
0.6672030711330312,146.01
0.6725154023463871,135.21
0.6768737241178187,127.01
0.6769348547264045,129.01
0.6777030348918467,130.94
0.6804989554171266,144.98
0.7187613260766732,150.03
0.7493567311063767,152.9
