moneyness,4,18
-0.591373903094321,,195.73
-0.4273756103655426,,152.7
-0.4273499735019215,,152.5
-0.4272450172919936,,152.51
-0.4271805932950967,,151.64000000000001
-0.38735750956743353,,147.42000000000002
-0.38572926221989257,,142.76
-0.3755444471851105,,148.7
-0.3726015078477094,,135.24
-0.369590959093808,,144.29
-0.3659656712679946,,137.6
-0.35149156939040205,,136.44
-0.3514600256173289,,140.37
-0.35104897525225276,,140.17
-0.3430122232575863,,144.74
-0.32848950429095203,,134.84
-0.32786815461720964,,138.44
-0.31704718520997377,,138.12
-0.2863303719442195,,132.82
-0.28631290896819195,,133.78
-0.2594802397591406,,132.84
-0.25409395858729655,,133.16
-0.22047307929763582,,129.18
-0.22044228986242365,,128.63
-0.2202907379896184,,128.71
-0.22008965849285966,,128.99
-0.21993553547265143,,128.73
-0.2197805398702547,,128.85
-0.21584618038674463,,131.62
-0.1857393649418455,,123.62000000000002
-0.18483881716036565,,130.78
-0.1842320207286643,,126.70526315789473
-0.1834268309611884,,134.99
-0.1831416779495223,,125.72
-0.1831141526494161,,125.74
-0.18254404554864567,,125.1
-0.18196059504186313,,124.97857142857141
-0.171666121807049,,130.73
-0.16854869134760586,,127.48
-0.16844757477735184,,127.09
-0.16803421043326705,,134.95
-0.16758232610794788,,132.25
-0.16516396179790283,147.33,
-0.16515524981685603,146.83,
-0.1650437203981907,147.24,
-0.16106238864414057,148.94,
-0.16072271845268604,149.86,
-0.16037119989252757,,134.4
-0.1544126973389367,,125.88999999999999
-0.1543367198624106,,121.89
-0.1538913067619948,,121.86
-0.15058800545322504,,125.96
-0.14787645486780898,,128.4
-0.14018342037184917,,121.214
-0.13532863456502164,,126.15
-0.134731471546917,135.93,
-0.13357369443093658,139.9,
-0.13324652202420584,,123.76
-0.1331413326371269,,126.35
-0.1324283114669118,139.81,
-0.13208980522053082,,123.53999999999999
-0.1317004236216558,,124.25
-0.1310109601242655,139.89,
-0.12959181119975982,139.99,
-0.12808630201782623,140.21,
-0.12724733810438116,,125.9
-0.12687108797319502,,125.17
-0.1231185412200052,139.87,
-0.12046931757214352,132.06,
-0.11530554581777286,,127.31
-0.11421425593997503,,125.52
-0.11316462768433988,,120.99
-0.10901000529352889,,127.51
-0.10460958179671276,,128.07
-0.1029348607362437,,127.77000000000001
-0.1005157748368759,,124.53
-0.0954839107870461,,124.44000000000001
-0.09447405455101354,136.31,
-0.09407932880870362,137.21,
-0.09391805821309973,,123.18
-0.09313914419541036,,121.07
-0.09159598036564864,134.92,
-0.09128909728658918,126.67,
-0.08595762069391955,137.95000000000002,
-0.08437732271929155,,125.86
-0.08240137599011432,,124.8
-0.08223388351712446,,121.965
-0.08177595333261312,,126.37
-0.08158248739877139,136.32,
-0.08030754515689942,138.3,
-0.07926504890125619,128.08,
-0.07687462328339412,,126.34
-0.07674505443100832,,124.71
-0.07646462449051628,,124.61
-0.07639014149703038,134.95,
-0.07575241908212427,,119.64
-0.03231945500231703,138.85,
-0.03149180845966415,,125.72000000000001
-0.03127552461528882,,120.96
-0.030939550009129513,,123.12
-0.026896578568370244,,124.2
-0.021384914322249204,,118.45
-0.014713610089332585,,124.27
2.3158431037284544e-05,,120.82
0.00932081208890101,107.55666666666664,
0.016839885341134675,100.4,
0.0179349967069804,114.45,
0.017980591182048533,100.31,
0.018002353621441536,116.97,
0.019012739697271686,101.35,
0.01952804007968645,101.35,
0.019709974089169746,,118.06493670886076
