moneyness,3,10
-0.36718618763044597,191.93999999999997,
-0.3295325277294172,,135.86
-0.3238133769999628,,135.03
-0.3228961537116012,,137.58
-0.31998925583024207,,132.85
-0.3183336438702289,,132.43
-0.31809735524059224,,132.16
-0.29299392328277063,187.5,
-0.29285726913263055,189.11,
-0.29197775394102876,189.15,
-0.2919142508157737,186.55,
-0.2915572516199725,,128.75
-0.29135643826297286,,128.75
-0.2787317218597182,,129.25
-0.2771119175329275,,127.33
-0.26153398704617004,,112.73
-0.23729688629387302,,118.10000000000001
-0.20719055514782503,,110.04
-0.205189431744507,,110.27
-0.20516235694341778,,110.32999999999998
-0.20492582525859782,,107.77782608695654
-0.18166174104971755,,110.08
-0.17948237059264827,,107.74999999999999
-0.17862837979754365,,109.81875000000001
-0.1782696942341533,,107.9
-0.17811435951626164,,108.7
-0.17735517337827322,,117.84
-0.1763795054982551,,118.45
-0.17611001520665526,,118.06
-0.17523829722055295,,111.44
-0.14692848758382848,,104.25
-0.14490741057441692,,104.87
-0.12136111706633024,,106.05866666666667
-0.12118609411745407,,105.24066666666666
-0.11946303681935966,,110.01
-0.11852853029323618,,109.50999999999999
-0.11836377721170199,,110.12
-0.11836170445368399,,109.34
-0.1182839689918106,,109.65000000000002
-0.1181243091973756,,114.13
-0.11673365751170905,,109.22
-0.11661505735523969,,109.18
-0.11657239512536421,,109.05
-0.10319799594645485,,113.90999999999998
-0.1021828180236799,,99.02000000000001
-0.09715921145885531,,106.41
-0.0919986924781171,,102.04
-0.09138404924698462,,107.89
-0.06421803719733299,,101.7
-0.06372410758278135,,106.81
-0.06370876661185465,,105.28
-0.06236008654416392,,108.66
-0.05983890339609699,,108.53999999999999
-0.0578325909839289,,107.17
-0.056389013065473614,,109.06
-0.05582516992369957,,101.42
-0.054656231647037035,,107.06
-0.05442828961443125,,107.03
-0.05279075702077063,,100.50999999999999
-0.047905809321716286,,109.08000000000001
-0.044533721215173294,121.97,
-0.0432876463321441,,107.85
-0.0356645292454586,,105.68
-0.02924707260889281,,105.18
-0.028023789403629706,,104.24
-0.0026400704018774146,,106.25
0.0017106992719790881,,97.86
0.0017129291087758514,,97.66999999999999
0.0018835410571875766,108.86,
0.0021044192804891004,,99.05
0.0033938320790909415,99.395,
0.0034239053481377457,,99.21
0.004955547466283683,,97.41
0.007434869335697369,,102.46
0.007608564224969694,115.21999999999998,
0.008210191660757538,,101.97
0.008743565056674507,113.42,99.52
0.02217901307480541,,102.984
0.02249953419465678,,103.49
0.022786547856750827,108.95,
0.029151281807921592,,98.78
0.029672884365447016,,99.14
0.034456599948047284,,100.64
0.03469564427623628,,101.13
0.03470040249845652,,100.79
0.035997458352902134,,101.85
0.04414772602027739,123.05923076923077,
0.053890408709794224,,103.03
0.054844902637815496,,100.67
0.05535699209185818,102.91,
0.05780057403311156,,99.15
0.0579846098505421,,100.36
0.05836034112129762,118.18,
0.05997703383093356,,106.8
0.06139084656533922,,104.31
0.06235680315590808,,99.31
0.0626279348105725,,100.55
0.06623209291258703,133.13,
0.07466792761036833,,99.0
0.07643358291484614,,107.10000000000001
0.07728438153103667,,106.135
0.07793956957305648,,103.42
0.10477320169088444,,102.7
0.10878758512716669,,98.95
0.11301436567641776,,98.32
0.11320393450798605,,100.74
0.11648066490536957,,102.4
0.11863145450349233,,102.64
0.11920868411689733,,111.77
0.12819903806187272,,102.64
0.12979669308507935,,99.44000000000001
0.13229894050788138,120.99,
0.13286334609315076,,102.87
0.13577251839383586,,100.9
0.1361944983190002,,100.51
0.13729544319834752,,100.51399999999998
0.13781823353719247,,100.75999999999999
0.1401767501998159,,101.46
0.1402339532025183,,101.59999999999998
0.15538414789841415,,104.94
0.16492277726909488,,101.6
0.1675306393397782,,105.9
0.170196955849639,,110.03
0.1733219442883276,,112.10000000000001
0.17511022533913678,,113.3
0.19041545499379264,,103.46
0.19191946710983365,,103.26
0.19260584376863443,,103.44
0.21709285201368012,,107.87
0.24136125418113052,,115.69
0.24528066928175596,,115.17
0.24633666045872293,,110.58
0.2466086578104565,,115.46
0.24867753697220674,,115.32
0.25162711524982484,,111.75
0.28474394494592903,,115.6
0.2977008280511011,,118.16
0.29772073049879677,,118.09
0.34601631839957503,,112.96
0.35868281018137815,,124.39
0.3956141986439097,,114.37
0.4104531503881568,,116.97
0.5603006030561832,,127.79
1.1157155349939347,,147.42
