moneyness,6,13,20,27,55
-0.5005566296362705,,,,120.96,
-0.4964213180970567,,,,,108.93
-0.4960221024546747,,,,126.09000000000002,
-0.49303352011668333,,,,,108.38
-0.4930206690403438,,,,,108.38
-0.4488326275050557,,,115.79,,
-0.444674988464385,,143.91,,,
-0.3984371396889118,,,,105.7,
-0.39508628590036876,,,,,93.46999999999998
-0.39434194242614506,,,,,94.41
-0.39324407616607115,,,,107.36,
-0.3924979572743813,,,,110.21,
-0.34849992106825967,,,102.7,,
-0.34849045237816023,,,102.7,,
-0.3429647955483337,,107.7,,,
-0.34112395131007367,146.43,,,,
-0.2985005449147553,,,,,84.97
-0.29712559512124836,,,97.16000000000001,,
-0.2967760698924219,,,,,85.25
-0.2939808335968298,131.0,,,,
-0.29336576447981877,118.69000000000001,,,,
-0.29330191555563623,,104.77,,,
-0.29321058083954465,,,,,87.4
-0.293070321829736,118.48,,,,
-0.29272568365640617,,,,,83.17
-0.29065437134243666,,,98.43,,
-0.2893494806667526,,,95.99,,
-0.2490673416383148,,,89.86999999999999,,
-0.24846498974154718,,,89.55,,
-0.2483795062154004,108.13,,,,
-0.24823711603710696,,,,85.94,
-0.24696035547487438,108.19,,,,
-0.24608340328003975,107.45,,,,
-0.24607809826718585,107.47,,,,
-0.24605990908487752,107.44000000000001,,,,
-0.24438616702793403,,,,87.69,
-0.24424149809473283,,,89.59,,
-0.24374043961872416,,92.11,,,
-0.24324520671513927,107.76,,,,
-0.243064579206984,,,,88.42,
-0.242899533272799,107.81,,,,
-0.24289380121823434,,94.42999999999999,,,
-0.24267247755659893,,92.02,,,
-0.2421199420979635,107.78000000000002,,,,
-0.2418514190519706,,,,87.49,
-0.2416478890257855,,91.68,,,
-0.24152633218315023,,,,89.23,
-0.24130382443568177,,,,89.18,
-0.24042902594137439,,,,88.95000000000002,
-0.2392922781066289,,,,89.61,
-0.23926990196724807,,,92.79,,
-0.2391240390136612,,,92.77,,
-0.1997291083031606,,,,81.36,
-0.19941316985350266,,84.22,,,
-0.19802151908758903,97.94,,,,
-0.19775652612530936,97.82,,,,
-0.1976523307196858,97.75,,,,
-0.19743057398260533,97.49999999999999,,,,
-0.19740843182636725,97.5,,,,
-0.19737058603986657,97.48,,,,
-0.19707937623104044,,,,,77.31
-0.19667302131778752,,,,80.62,
-0.1958162339571622,97.12999999999998,,,,
-0.19563228329830984,97.1,,,,
-0.19444448640046075,,,,,76.23
-0.1940419551534721,,83.46,,,
-0.19402246763118658,,,,80.33,
-0.19383932008408256,,84.81999999999998,,,
-0.19321900574327222,92.51,,,,
-0.19317913641928863,92.49,,,,
-0.19317181305387499,,,,,75.95
-0.1931282769708219,,84.61,,,
-0.19311240751050962,,84.61,,,
-0.19310019980856297,,84.56,,,
-0.1930574699426516,,84.59999999999998,,,
-0.1929781024695879,,84.55,,,
-0.19296874014854415,,84.55,,,
-0.19296222710143807,,84.54,,,
-0.1928539322895253,,86.63,,,
-0.19278959303982823,,84.495,,,
-0.1924767092618378,,,82.27999999999999,,
-0.1923213995454789,,,,,77.81999999999998
-0.19231609920983272,,,,,77.82
-0.1917722414176315,,,,82.42,
-0.1915807173811661,,,,79.29000000000002,
-0.1915688717636228,,,82.01,,
-0.191499424953966,96.99,,,,
-0.19109803386265867,,,,80.01,
-0.1908951430446818,,83.98,,,
-0.19036207008225914,,,,83.64,
-0.18990048940136683,,,,81.87,
-0.1890957708303559,99.92999999999999,,,,
-0.1890846742578478,,,83.89,,
-0.18848830079086887,,84.48,,,
-0.14962796223347719,,78.85,,,
-0.14815959881323604,,77.47,,,
-0.1481318531539666,84.61,,,,
-0.14812459629875174,84.61,,,,
-0.1479397182387011,84.51000000000002,,,,
-0.14771716041416938,,,77.91,,
-0.14725800812512624,,78.88,,,
-0.14599257013536027,,77.64,,,
-0.1452505848748571,,,76.65,,
-0.14524671699319913,,,76.66,,
-0.14503091970532733,,76.41,,,
-0.14497415810131953,,,78.83,,
-0.1445568150139337,,,,75.64,
-0.14437167689058616,,79.32,,,
-0.14410717791997907,85.46,,,,
-0.14393564007428628,,77.27,,,
-0.14387442148573049,83.17,,,,
-0.14386967883530022,,77.76,,,
-0.1436014179945463,,,,75.64,
-0.14356603987455763,,,,75.63,
-0.14350002166441123,,76.12,,,
-0.1433532780846588,84.48,,,,
-0.1432574360214891,,,,79.39,78.26
-0.1430514325407568,84.31,,,,
-0.14300434446385857,,,,75.12,
-0.1427152226040781,,,,,78.08
-0.14270700852149232,87.02,,,,
-0.14268495941621884,87.0,,,,
-0.1426745829742233,82.06,,,,
-0.14256345282636307,83.95999999999998,,,,
-0.14255177600224356,86.79,,,,
-0.1424907918643562,,,,,78.03
-0.14229696907930123,,,,75.93,
-0.14222859103477503,,76.41,,,
-0.14222599418530146,,,,75.88,
-0.14207361815816333,84.56999999999998,,,,
-0.14203508269015408,,,,,76.49
-0.1419441425826371,86.45,,,,
-0.14194241020301135,86.5,,,,
-0.14194111091370143,86.46,,,,
-0.14183975422290562,83.64999999999999,,,,
-0.14183758822035797,86.45,,,,
-0.14183715501853622,,,,,75.72999999999999
-0.14177693570950056,86.4,,,,
-0.14158582424929156,,,,74.66,
-0.1415658848183402,,,,,78.03
-0.14143799035885363,,76.32,,,
-0.141256271354936,87.97,,,,
-0.1411669015827789,86.17999999999999,,,,
-0.14111613473967988,,,,78.55,
-0.14108662646615255,,,,,74.68
-0.1410662298567399,,,,75.86,
-0.14084614525461525,83.58999999999999,,,,
-0.140710652508948,,78.05,,,
-0.14067981325455903,85.61,,,,
-0.14061030822769582,,76.19,,,
-0.14037825379472435,,,,,78.15
-0.1402130450922855,,,,,78.1
-0.14020913148478298,85.60000000000001,,,,
-0.14018043060775587,,,,,78.13
-0.14011997855358072,,,,,78.13
-0.1401025807039019,83.23,,,,
-0.14001949626389054,85.32999999999998,,,,
-0.14000731499660302,,78.5,,,
-0.13998599694846792,,,,74.62,
-0.1399820812737168,,,,,78.07
-0.13997903572425907,,78.48,,,
-0.13987416865043723,82.24,,,,
-0.13973009790883573,,,,,76.78999999999999
-0.13928670157449785,,,,,77.81
-0.13894709437696995,,,,,76.79
-0.13867486648193772,85.34000000000002,,,,
-0.1385491647727417,,,,,77.05
-0.13828017958241068,,,,,77.71
-0.13715920326295938,,,78.72,,
-0.1370672265239138,,78.47,,,
-0.13668991679214293,,80.69,,,
-0.1365588110110083,,78.05,,,
-0.13644959888083863,,78.01,,,
-0.13622187513020179,,78.02,,,
-0.13601027842831126,,77.84,,,
-0.13598349220225103,,77.83,,,
-0.12066399415517925,,75.26,,,
-0.12059461874259103,,,74.98,,
-0.1205199285158598,,75.21,,,
-0.12051948652409705,,75.20999999999998,,,
-0.12051904453188989,,75.21,,,
-0.12051727655861932,,75.20999999999998,,,
-0.12051374059075337,,75.21,,,
-0.12050180648928943,,75.18,,,
-0.12049915442275849,,75.2,,,
-0.12045981355758417,,75.18,,,
-0.11958766517164265,,74.5,,,
-0.11915559738867387,,,74.0,,
-0.11815600878417387,,73.71,,,
-0.11801245366415425,,73.35,,,
-0.11740794312677649,,,75.32,,
-0.11665236484781183,,74.3,,,
-0.11660866571563278,,74.27,,,
-0.11617947112179561,,,75.53,,
-0.11585350450409482,,72.48,,,
-0.11581285345381176,,,75.44,,
-0.11420077879467516,,,74.82,,
-0.1129808910740534,,,75.36,,
-0.11136523244400465,,75.96,,,
-0.10168568680870338,75.99,,,,
-0.0996862406548682,76.50000000000001,,,,
-0.09912840673351475,,71.86,,,
-0.0990553595444823,77.64,,,,
-0.09802693391794548,75.23,,,,
-0.09790217149982294,77.41,,,,
-0.0976425912696921,,71.89,,,
-0.0975611590322848,75.73,,,,
-0.09750369522098123,,,,,71.02
-0.09743672028561112,76.69,,,,
-0.09729051748824102,,,,72.92,
-0.09654246802513211,,,,72.68,
-0.09603112465278796,74.38,,,,
-0.09601932108037747,,,,73.06,
-0.09582360925113098,75.29,,,,
-0.09567233998298863,,,,,71.16
-0.09566279878296313,75.77,,,,
-0.09543102209258969,,,71.58,,
-0.09536828562238653,75.77,,,,
-0.09449862640472195,75.46,,,,
-0.093878241398891,75.12,,,,
-0.0935766307941226,,72.55,,,
-0.09330405041229473,72.12,,,,
-0.09327573283470214,72.63,,,,
-0.09319716513282639,,72.47,,,
-0.09288732955100942,,72.37,,,
-0.09279314877385947,71.71,,,,
-0.09272364362184715,73.46,,,,
-0.09260884534979674,71.64,,,,
-0.09255486640139021,74.57,,,,
-0.0924532953777133,,,,70.5,
-0.09242309420194483,72.14,,,,
-0.09237046613835909,72.12,,,,
-0.09234849783676402,73.59,,,,
-0.09227114264404268,74.52,,,,
-0.09226107176735265,74.25,,,,
-0.09224504945751555,74.51,,,,
-0.0921292142227037,75.95,,,,
-0.09211730853132316,75.97,,,,
-0.09209441209330238,75.95,,,,
-0.0920875429366933,75.98,,,,
-0.09199044773951026,,,,,72.72
-0.09172745364782442,73.97,,,,
-0.09167474487414395,,70.5,,,
-0.0916495341676028,,70.99999999999999,,,
-0.09155280374562869,73.92,,,,
-0.09150190885543363,73.92,,,,
-0.09147256146188121,73.8,,,,
-0.09144229497638245,,,,71.96,
-0.09140377107817055,,71.2,,,
-0.0913537768637469,73.66,,,,
-0.09133267673705636,,71.24,,,
-0.09133130060779848,,73.39,,,
-0.09131478673158044,,71.2,,,
-0.0912913910460903,,,,72.35,
-0.091206514231706,,70.19,,,
-0.09082552032560565,,,72.87,,
-0.09079521071326102,74.47,,,,
-0.09064638875473108,,72.94,,,
-0.0904823525785583,,,73.36,,
-0.09041616997494095,,,,71.82,
-0.09016422030359206,73.39,,,,
-0.0901513432146267,73.38,,,,
-0.09012972728155033,73.41,,,,
-0.08987301706083584,,69.67,,,
-0.08986243270670358,72.86,,,,
-0.08978695452322794,72.91,,,,
-0.08933981183736828,74.13,,,,
-0.08822349465698964,,72.55,,,
-0.08683582525690359,79.04000000000003,,,,
-0.0867936666096758,78.98,,,,
-0.08671675179650429,78.8,,,,
-0.08669636256530744,78.96,,,,
-0.08668431395531151,78.27512,,,,
-0.08663797018481878,78.68248,,,,
-0.08576815283518535,75.39,,,,
-0.07607590960326704,73.37000000000002,,,,
-0.07376440171188359,73.02,,,,
-0.07304133634369425,,68.87,,,
-0.07300696497469561,,68.85,,,
-0.07300231999959916,,68.87,,,
-0.07295819041438767,,,69.7,,
-0.07293775002493041,,68.82,,,
-0.07285737338990406,70.32,,,,
-0.07279510676388445,71.58,,,,
-0.0727941773479106,70.22,,,,
-0.07261987891924615,,68.58,,,
-0.07251573339189021,,68.96,,,
-0.07157177879319399,70.49,,,,
-0.07108135670325277,72.51,,,,
-0.06816311275830766,,66.92,,,
-0.06754126255921111,68.14,,,,
-0.06738237927390922,68.49,,,,
-0.06737579714163289,68.49,,,,
-0.06737015524001866,68.48,,,,
-0.06736827459097794,68.48,,,,
-0.06735699053745436,68.48,,,,
-0.06735275894698578,68.47,,,,
-0.06734476583799831,68.46,,,,
-0.06709785235840182,69.51,,,,
-0.0670470425139097,69.5,,,,
-0.06698587517481402,67.89,,,,
