moneyness,22
-0.31518997657264913,156.54
-0.3146051474524215,157.4
-0.3055550733021343,151.94
-0.2403094564897601,145.8
-0.13279798062003612,144.66
-0.12685811310008355,141.29
-0.12161984112129953,142.0
-0.10635662282543912,144.9
-0.10617413652983798,145.01
-0.03914654250609795,140.71
-0.005222240212072959,152.135
-0.004177144936041599,154.37400000000002
-0.0028206878808809677,155.216
-0.001129389703375283,157.28400000000002
0.0009275261742547336,157.45
0.0374617394150456,149.11
0.0480363990028283,150.28
0.14544763111611747,146.6
0.26342807935658263,154.03
0.2660387114657796,155.08
0.338066520639007,144.74
0.33919454144304906,145.06
0.3413645298953265,144.23
0.34329521061525603,142.95
0.36778791080655027,143.56
0.37712955051147246,148.0
0.4608757551731604,148.93
0.5138816062008591,145.79
0.5212680183824494,145.85
