moneyness,9,37
-0.4453206324084362,236.68,
-0.44359334834394837,234.96,
-0.4419103038240305,216.77,
-0.441765954794207,245.46,
-0.4408170036365534,241.86000000000004,
-0.44059073618259115,,166.98
-0.44019197683141187,244.36,
-0.43821907957814,,167.43
-0.4380128133078566,,161.26
-0.4373751676153146,249.15,
-0.4367752000856102,,167.71
-0.43616759354449475,,165.38
-0.43496227431451506,245.01,
-0.43464815327819273,244.99,
-0.4345714334179591,244.93,
-0.4342280702085246,240.16,
-0.4330690805325371,,166.09
-0.43051959392250516,,166.89
-0.42829047417588073,,167.85
-0.42797979624640337,245.41,
-0.42793834700878497,239.01,
-0.4277397436655558,241.54,172.5
-0.42739677395342446,221.31,
-0.42484552309341084,219.83,
-0.4244129491737447,,164.22999999999996
-0.42041865092781305,,170.78
-0.420103840072371,240.34,
-0.4181773046481815,234.56000000000003,
-0.4172301727135511,,167.65
-0.41673617227280424,,164.77
-0.4166896750183743,,166.52
-0.4117647058823529,236.06,
-0.41174625086277217,226.65,
-0.3562472525552386,200.44,
-0.3539288509532318,210.35,
-0.35278073135777355,211.46,
-0.3485560279041373,212.11,
-0.34732421576342554,,157.37
-0.3439254999287691,,147.75
-0.3437483593708984,,149.98
-0.34363390524699056,,149.19
-0.33919623606176064,,153.98
-0.3376906977712346,206.44,
-0.3367368209606324,209.52,
-0.33559988686215214,205.09,
-0.3325565562969476,212.16,
-0.3292282099784012,,153.16
-0.3275205490506511,195.76,
-0.3262687802577503,207.46999999999997,
-0.32596646779467786,,160.21
-0.324968080633527,,151.32
-0.324922510748198,212.48,
-0.32411816731744436,205.75,
-0.32394714425615834,215.74,
-0.3236283666398051,211.63000000000002,
-0.32319151939636415,201.14000000000004,
-0.3224683060352588,205.13,
-0.3219944984696447,206.43,
-0.3217685176572721,205.59,
-0.32168439331452137,202.46,
-0.321405582311564,,153.24
-0.32082486790043685,205.09,
-0.31405501278797443,,152.61
-0.3133794873102721,202.67,
-0.3067233965007359,,152.45
-0.26472075013189067,180.75,
-0.2622798135781088,186.41,
-0.2609112594626455,179.42,
-0.26075827719716493,179.54,
-0.2598568563160115,178.69,
-0.2598130287710676,178.66,
-0.25974316789210017,,144.07
-0.2596527401177522,,151.95
-0.25920026965110177,178.35,
-0.2583473011258287,179.05,
-0.2580845598122954,186.81000000000003,
-0.25805153203084286,186.27,
-0.25762603653964644,192.5,
-0.2572938386953624,182.52999999999997,
-0.25726763617997894,192.18,
-0.2571434938770052,185.12,
-0.2570952051067277,197.27000000000004,
-0.25706760870493883,180.72,
-0.25701378982406087,184.14,
-0.25695030112089046,,147.93
-0.2568025788950512,184.03,
-0.2567459594852223,183.91,
-0.2558028770660773,197.76,
-0.2545296641283401,186.42,
-0.2543239887701193,191.92999999999998,
-0.25295921530835974,181.63999999999996,
-0.25279175679866106,198.38000000000002,
-0.2527191681269779,,151.22
-0.25264516900495315,184.41,
-0.2524160977241676,181.41,
-0.2522987141407136,,151.58
-0.25187638753551245,,151.99
-0.2515460252416104,,147.95
-0.2514815986107499,,149.06
-0.2504127414842203,190.3,
-0.2484155660652112,195.18,
-0.2476040892717749,180.08,
-0.2467922766080043,,146.02
-0.24668588873173913,188.11,
-0.2453997683377288,186.01999999999998,
-0.24412353289101962,190.57,
-0.24403353467240185,188.87,
-0.24249167214282064,190.73,
-0.23976485927097246,179.34,
-0.23943238839145653,177.71,
-0.2385303636017514,178.43,
-0.23812716419502422,173.93,
-0.23752883094108013,187.97,
-0.2374183561027503,191.16,
-0.23707655364591573,174.91000000000003,
-0.23700379018367224,173.46,
-0.23680580332867152,173.34,
-0.23676502857360926,176.26,
-0.23672570593331277,,138.7
-0.23657711716250984,193.43000000000004,
-0.23645616399394498,185.97,
-0.23627247506906968,182.0295,
-0.23488174140915652,169.03,
-0.23463286295144703,171.88,
-0.23335224397798193,175.59999999999997,
-0.23186677497345143,192.65,
-0.2312762927530495,,145.52
-0.2310058443555829,184.67999999999998,
-0.23050582699462507,190.36,
-0.23015928004495867,192.35,
-0.22737711915969538,188.15999999999997,
-0.2271188536626837,186.5,
-0.22563908973875002,,145.18
-0.22471004155554175,180.87,
-0.22462137292416606,178.24,
-0.22429808673123086,181.65,
-0.2235617938051877,187.44,
-0.22341406591273116,192.29,
-0.22307619097564158,178.42,
-0.2225522056193927,,153.33
-0.22142786237180323,179.53,
-0.22073620946610695,,149.06
-0.22022578362435152,189.64,
-0.22020450136951586,188.09999999999997,
-0.21957615180804702,180.03,
-0.21803523533229585,183.72,
-0.21723338969252926,183.09,
-0.21672909988466338,184.67,
-0.21570934188210145,185.16,
-0.21433523922509878,,151.08
-0.21433060967944684,181.57,
-0.20926113360323895,183.21,
-0.20879659940778428,184.14,
-0.2068716639039363,179.35,
-0.2045958452063975,178.98,
-0.17229658268849102,168.07,
-0.16740520908305412,166.44,
-0.16695052056336357,,135.41
-0.16689654150984257,,134.29
-0.16592217497840667,,145.11
-0.1657041364388916,,146.29
-0.16471612413432113,,139.34
-0.1647068213753381,,128.97
-0.16466340576010996,160.81999999999996,
-0.16449745450224462,,136.67
-0.16411877686429377,164.28999999999996,
-0.162231146011941,159.44,
-0.1618441663422694,,144.14
-0.16171925791663022,159.0,
-0.16084072570494046,,136.1
-0.16083133642271719,172.52,
-0.16050414524397605,,131.57
-0.16033183685807373,158.43,
-0.16017199677506044,160.47999999999996,
-0.15864103700296717,174.25999999999996,
-0.15745326206012034,165.85,
-0.15656892237622655,,138.83
-0.15646457432390626,173.14,
-0.15599468839323904,,140.56
-0.15493751232382802,163.93,
-0.14963897450239705,172.08,
-0.14878484307375694,,140.26
-0.14804675519407484,,147.62000000000003
-0.14736716454108467,,142.29
-0.1471118363819346,,142.18
-0.14685150286847481,,142.09
-0.14647770315253206,174.93,
-0.14642103825551223,,140.08
-0.14572425497663077,169.69,
-0.14546956447432136,167.43,
-0.1418404280881349,173.69,
-0.1413213347301172,163.2,
-0.14097219040637732,162.81,
-0.14064737897450585,166.14,
-0.1404947312327024,166.04,
-0.1401744872573859,163.68,
-0.13684299365867325,,143.57
-0.13680160056165447,153.57,
-0.13660948463260814,,143.54
-0.1333854585931572,174.02,
-0.13130431761058503,162.99,
-0.13078414859341558,,142.17
-0.13060950069937638,,138.66
-0.13052719034691973,161.23,
-0.13008513566805602,167.13,
-0.1297537203028457,,139.65
-0.12941026251182552,,146.28
-0.1289603270463625,161.55,
-0.128950210794049,161.26,
-0.12856055632694086,161.99,
-0.12793908751421934,154.93,
-0.12767537117412964,162.22,
-0.12762802058797873,163.45999999999998,
-0.127523154566059,161.25,
-0.12678499700196177,166.37,
-0.1265070180308362,170.2,
-0.1260557731784574,171.73,
-0.12516889100576423,,145.05999999999997
-0.12406542647307861,165.12,
-0.12391706414873938,,145.39
-0.1236850407194352,169.99,
-0.12325820630318907,171.9,
-0.122724933327095,,145.19
-0.12234680563492362,165.03,
-0.121625578263161,172.59,
-0.1193065615575356,169.1,
-0.11908243626561432,175.94,
-0.1186096753153908,172.94,
-0.11856306191604804,176.26,
-0.11752766550768645,,144.67
-0.11554170122605567,166.65,
-0.1154721609604793,,145.17
-0.1149572229324417,,140.5
-0.11310476400703207,164.31,
-0.10998419727496944,162.97999999999996,
-0.10891618465632869,163.76,
-0.08014850082602665,153.36,
-0.0769986210359398,145.38,
-0.07571211759899577,151.65,
-0.07448884018643498,148.18222222222224,
-0.07121548172337822,151.49,
-0.07066479064865727,163.97,
-0.07055595624921007,147.11,
-0.06965666609605603,164.68,
-0.06924795234549519,163.77,
-0.06879205567878544,153.87,
-0.06865676089997563,153.75,
-0.06804223632584971,157.05,
-0.06788934728019436,153.33,
-0.06785459277363604,153.3,
-0.06769121187090132,156.04,
-0.06739559027330899,,130.96
-0.06718332273031702,153.02,
-0.06708933739087275,159.8,
-0.06695528849742483,153.02,
-0.06679159216552877,159.77999999999997,
-0.06655465322505372,157.0,
-0.06632631148474655,156.74,
-0.06611530114045994,151.99,
-0.06509203234033645,153.83,
-0.06277706652970716,,131.71
-0.06263650355916917,155.61,
-0.06221632043693226,,137.03
-0.05533292901582698,146.63,
-0.053347646716915054,160.38999999999996,
-0.05030532683742184,153.0,
-0.05025120855533716,157.38,
-0.04895232588219178,154.27,
-0.04847994671487699,156.08,
-0.048469081905878286,,138.5
-0.04672932832548482,159.11,
-0.04583248253396366,151.23,
-0.04516375441611764,153.07,
-0.04392038533832787,147.124,
-0.04262428172886734,,141.03
-0.04018919790530884,160.13,
-0.03892913640094331,,137.24
-0.037949061326899014,156.72,
-0.03752497622686679,165.09,
-0.03709495399239693,160.06,
-0.03607768442725667,153.61,
-0.03521094147975479,162.61,
-0.03426803311301774,,136.82
-0.03387616611146749,161.33,
-0.03284085589715613,136.26,
-0.03283337266477615,153.98,
-0.03211818998358473,153.35,
-0.03140757787967374,157.88,141.37
-0.031386937671686765,155.0,
-0.031321258429926724,137.57,
-0.03131938174928217,137.94,
-0.031315628366178294,157.8,
-0.030934508615961254,,133.45
-0.030635786600284654,161.22,
-0.029970045475004148,156.06,
-0.029126213592232997,160.43000000000004,
-0.02908662294967368,162.23,
-0.028892393508339942,163.41,
-0.028339451555919992,161.44,
-0.026896578568370244,161.92,
-0.026318608025082013,161.27,
-0.025627934077883552,158.45,
-0.024624334062264053,160.2,
-0.02199341214762418,,136.06
-0.021660437904788,,141.28
-0.02070235227294981,162.53,
-0.019652054907327576,,141.41
-0.019184746361175398,163.09,
-0.007871547144951974,153.85,
0.016509970114606975,143.95,
0.016602035422111694,143.99,
0.019424673784104396,146.19,
0.019556956159050953,151.78,
0.01999562329150728,160.59,
0.021661072298310158,150.39,
0.025226155569680886,151.69,
0.025459359181124075,146.58999999999997,
0.02551863274126709,151.19,
0.02606580253270363,143.01,
0.02695092668317267,142.63,
0.029829478962456246,137.58,
0.03060329643148929,141.11,
0.03112110986126737,140.17,
0.031165573318684414,140.01,
0.04045477332273961,149.0,
0.04202782403749783,149.95,
0.0433522338171326,144.21,
0.04367495028312063,151.81,
0.04388888467115604,151.01,
0.04392851177551349,135.81,
0.04430313651700213,147.59,
0.04477526883967253,153.06,
0.044942005718682676,142.77,
0.04512269740467523,,134.98
0.046994839267255895,147.82,
0.04978861074792684,145.35,
0.05675951419804437,138.96,
0.060533313279612644,130.94199999999998,
0.06387917427501466,151.37,
0.06402530445633148,151.46,
0.06553835841223155,,138.99
0.06579232939571522,156.62,
0.06593278809256176,,138.51
0.06714681805922851,148.62,
0.06743677377909507,141.49,
0.0677103049574761,149.19,
0.06790103081574039,148.97,
0.06856495612083724,151.77,
0.06858779323020503,148.76,
0.06891384748737228,130.39,
0.07017840846958645,,138.51
0.07166726095487519,148.73,
0.07183642606862084,152.93,
0.07214565586073807,148.91,
0.0727583738543427,,136.43
0.07299486523184484,149.27,
0.07575043372301571,147.61,
0.07690891895966678,,134.49
0.10505581452743207,141.69,
0.10752805276263633,,132.38
0.10842830408622106,141.57,
0.10870685975412586,141.76,
0.1087724226123048,143.23,
0.10934437747291348,146.53,
0.11226250878223931,146.51,
0.11250380105465374,135.62,
0.11329233943541239,145.88,
0.11347208432695255,147.7,
0.11466151445344419,148.41000000000003,
0.11576218644758063,136.73,
0.11589499428103811,136.8,
0.11863496703755616,139.33,
0.11884564964840272,139.33,
0.11912946649233103,141.55,
0.11952621650517514,145.05,
0.1204942126473918,135.12,
0.12093381259481228,147.75000000000003,
0.12228827096528017,139.42555555555555,
0.1224121385131407,135.9,
0.12294991456222748,138.82,
0.12394489672819642,149.61,
0.13678131737797594,141.81,
0.13756583662279454,140.36,
0.13768878523279948,140.37,
0.13787217902522286,140.04,
0.13881813453997438,139.16,
0.13887001317292968,141.84,
0.13900621707560146,140.87,
0.1395491943387197,135.49,
0.14687886474284095,,130.75
0.14802434576962598,148.63,
0.14872548906987682,152.4,
0.1541258074071794,,131.11
0.15777814655155775,144.47,
0.1604181373354865,149.69,
0.16059546284547044,148.78,
0.1607548775887251,148.83,
0.16166505324298153,135.31999999999996,
0.16242800211561903,150.69,
0.16257440476190466,141.21,
0.16398174876617921,132.44,
0.164160165155522,147.65,
0.16594734193154737,150.1,
0.16970008889720667,146.08,
0.17043938294435734,146.18,
0.17132365429553675,146.56,
0.17706373603953351,148.81,
0.1927955150888634,153.41,
0.19779458375716819,142.89,
0.19963162081305486,155.54,
0.20131664304077268,145.23,
0.20408276679695447,136.49,
0.20533313553507515,147.66,
0.20548961424332335,,128.54
0.2055075001112776,,129.36
0.2076284963167332,139.25,
0.20856257286237811,148.94,
0.21044182989009208,141.06,
0.2109853135427282,144.5,
0.21111618330709248,132.42999999999998,
0.21303282466823537,146.32,
0.2146581204567115,147.63,
0.21563493547783796,143.84,
0.21568722798998263,143.86,
0.21589644303525146,143.91,
0.21592601183750726,145.01,
0.21593511021984102,142.83,
0.21760697145554597,149.82,
0.2198005532264664,,130.72
0.23036153700548923,145.52,
