moneyness,3,38
-0.220575558184814,120.01,
-0.22037259952723387,119.82,
-0.2192343187116742,122.55,
-0.21908432952142365,,52.96
-0.21877075140191593,,53.42
-0.21852410462399285,,52.02
-0.21836040151262903,123.99000000000001,
-0.21824552406474806,,51.95
-0.2182308564280968,,53.24523809523809
-0.21820640914385792,,53.25
-0.2181086047148051,,54.45
-0.21809515469205465,154.04,
-0.21753963161765866,128.88,
-0.2174367610646617,130.45,
-0.21702500822123738,132.64,
-0.21687784860682568,,52.78
-0.14171796852445706,,49.55
-0.141703235310641,,49.540000000000006
-0.14148351648351642,,47.55
-0.14093372694188033,,47.09
-0.14014267378107403,94.31,
-0.14007545447012226,94.26,
-0.1399867088855009,94.22,
-0.13989794498161734,94.14,
-0.1398750785841406,94.13,
-0.13983741363185676,,47.51
-0.13965442264554695,,46.76
-0.13959654899997653,,46.78
-0.13856563346750828,,48.46
-0.13827545416800502,,47.0
-0.1034019269841715,66.36,
-0.0976018179792244,60.14,
-0.09751542071476782,60.08,
-0.06284557569396276,54.84000000000001,
-0.0628045885087346,54.81000000000001,
-0.061909296009831194,56.51,
-0.06186235957252184,,47.8
-0.06177580820195594,62.76,
-0.06165989237238967,,40.78
-0.06153367295386969,,47.25
-0.061467614375813384,,46.89
-0.06129875575150079,56.44,
-0.061231195287380635,,47.6
-0.060581531346045825,,44.85
-0.060253418328190755,,46.470000000000006
-0.06006645330175164,,47.57
-0.05868620834098148,55.65999999999999,
-0.05849123219959984,58.57,
-0.023489377126840183,42.85,
-0.022649511168379544,40.99,
-0.01957400882853988,40.74,
-0.01932633210788348,40.52,
-0.019081609271169753,50.03,
0.013706876519585576,46.13,
0.013823878515824228,47.68,
0.014010505148833508,46.49800000000001,
0.014182958605732487,,44.15
0.01446312270477712,,48.41
0.015720223770978592,43.81,
0.015780541395401082,41.64,
0.015842453775261278,41.7,
0.015877382037099874,41.83,
0.01590754928714544,52.86,
0.01604252997716249,51.36,
0.0160997090828372,46.94,
0.016180723833346455,41.95,
0.016193433201697083,,44.03
0.016196610593458782,41.96,
0.016311009931703868,,49.77
0.016352327134105282,43.81,
0.016379344044407995,46.73,
0.016520808962898537,43.26,
0.016609840783258667,,46.51
0.016655952677011587,,48.48
0.01672433318525668,,48.5
0.016733875382839436,,46.16
0.016877029842994107,51.464,
0.017144359386834118,,47.72
0.017332210615939925,,46.65
0.017348133400947985,,47.06999999999999
0.01735450265451277,,47.07
0.017370426137341743,,47.08
0.017372018513040377,,47.08
0.01737361089372369,,47.08
0.017375203279391682,,47.08
0.017376795670044354,,47.08
0.017671473729202303,,47.19
0.01781011108222952,48.45,
0.017821267453677514,,50.02
0.017857925824778187,44.43,
0.017877052979717645,45.269999999999996,50.04
0.01795675719695433,,45.438
0.018058796811126543,,46.91
0.018333129666707526,,47.64
0.018427266274859466,,47.0
0.018465564112407407,,47.79
0.018981269556602065,48.1,
0.019895813719952304,45.13,
0.020199959192001682,50.21000000000001,
0.05480946234408357,42.23,
0.0548473753053198,54.22,
0.054849023756762705,54.24,
0.054961130543234704,60.14000000000001,
0.05498091656742021,42.35,
0.05515572535312541,42.46,
0.05530914304207335,47.78,
0.05604716071942617,57.47,
0.05618926911702582,56.8,
0.05678455685500916,49.99,
0.05912257578610425,58.31,
0.09214761467159893,68.06,
0.09307195380365618,,48.45
0.09397392278732064,62.66,
0.09414491793131585,62.74000000000001,
0.09416373066065598,73.59,
0.09426122516613233,,46.06
0.09429714857428717,62.72,
0.09430570211435496,71.24,
0.09445626630935267,63.52,
0.09475580689758711,70.29,
0.09485169451760833,,45.17999999999999
0.09508120809358878,68.2,
0.09523027216472246,,48.27
0.09541880208129583,,47.06999999999999
0.09592129406386407,68.31,
0.09626283997851326,,46.77
0.09626799054077328,72.67,
0.09637101195044395,,46.8
0.09672830279728384,,47.75
0.09862687335500242,62.16,
0.13381699099045563,78.98,
0.1338772816347853,85.27,
0.16949945423358792,,47.07
0.16966178059952197,94.03,47.09
0.17057091084463716,,47.88
0.17088158015933352,,48.53
0.1718804931898117,,48.71
0.17215338642927702,100.61,
0.17227064134145276,,48.78
0.1728059146947889,,48.52
0.17282975672383305,92.68999999999998,
0.17285176561104798,,44.98
0.1728994543671738,96.03000000000002,
0.17296182243860336,103.71,
0.1730095201452655,96.01,
0.1735968866821791,86.63999999999999,
0.17451214680462224,90.16,
0.17468322708976158,,48.29
0.17503842375645684,,47.69
0.17507156185811712,,47.06000000000001
0.2510497088963708,137.13,
0.252995442229079,,50.89
0.3296686622125373,,52.23
0.40743092250841717,194.91,
0.48588874916321023,204.06,
