moneyness,3,10
-0.31151856972113745,,100.49
-0.2437991530550514,,90.11
-0.2426871113607949,149.43,
-0.24267042669325123,149.4,
-0.1816448393159642,,89.32
-0.1772436565485921,,86.43
-0.1743679786876854,,86.24
-0.16615477835004266,,83.45
-0.16573507082909245,,83.28
-0.1645083131422842,,82.76
-0.16385862521635153,,82.49
-0.15801999983160409,,87.69
-0.11319699305565023,,83.87
-0.11156550359200901,,82.2
-0.10770666886308111,,85.53
-0.10721153317876653,99.62,
-0.10495688646171564,,84.54
-0.09386196032509442,,80.72
-0.09338674447733053,92.15999999999998,
-0.09201644986813284,86.58,
-0.08858658006836995,,84.27
-0.046331920088064416,80.22,
-0.045965387624263054,92.04,
-0.0440397242464301,,81.46400000000001
-0.04310144491681822,,78.6
-0.04261982980515944,80.19,
-0.04253340190617927,,78.25
-0.042522924736830614,,82.656
-0.04251506670934313,,82.49
-0.04244433865734276,,78.19
-0.04133490006601093,90.362,
-0.04005441520114972,,79.22866666666668
-0.03873882533884465,,80.52
-0.03872562482834385,85.8,
-0.038395494196029945,,79.49
-0.03829773203128006,,79.43
-0.03779804205647297,,79.92
-0.03664598666718044,87.03,
-0.022613921328798248,85.38,
-0.021780750322113573,81.14999999999999,
-0.02108033574147572,78.47999999999999,
-0.02097354390793793,79.99,
-0.02089685847763445,81.53,
-0.02085303283779172,81.49237623762374,
-0.01959411196235239,87.70999999999998,
-0.01934688502542703,86.54,
-0.019250707540560907,88.37999999999998,
-0.018587944334308215,,83.8
-0.01750249133296833,82.54,
0.02168979318274089,69.93,
0.021712062468837834,69.37,
0.02192366911474153,70.65,
0.024259938052759056,,73.27
0.02582620042181971,,76.34
0.02838902174151503,78.44,
0.02845953217432795,71.95000000000002,
0.02973037539850565,78.35,
0.030061309249126422,77.67,
0.03047456788766456,71.54,
0.030655826915783058,,72.04
0.030791813039104055,,72.12
0.03088815825645197,,72.56
0.031256703168570654,74.02,
0.031432563563750904,78.5,
0.031594294595821415,76.98,
0.03180433687998874,,71.59
0.03202014503323092,77.59,
0.03225025049272734,75.66,
0.032332658875996234,,71.76
0.03245487483893705,75.96,
0.032457717414946075,74.98,
0.03267095523440244,75.47,
0.03267379900037182,75.64,
0.03267664278200333,75.63,
0.03274205408263575,76.05,
0.03290135103496716,73.78,
0.03298101794081432,78.46,
0.033018010324670666,,71.34
0.03320301199342057,75.59,
0.03343649326061615,75.45,
0.03345358139893784,75.46,
0.033758414793496394,,72.18
0.03406057664732742,76.02,
0.03660171550673241,75.43,
0.03918417114670514,81.28,
0.040296942359226984,80.56,
0.041469944566026484,79.87,
0.0427673655525278,,70.54
0.042964578141687415,,70.65
0.045100984624474316,83.23,
0.04512719894762651,83.25,
0.045208763030269106,83.32,
0.045832566389451435,83.89,
0.04781676898015297,71.22,
0.048004180838012056,76.13,
0.04806276079295024,71.39,
0.04816236174738453,73.54,
0.04824147010974378,71.7,
0.0488395639064938,74.1,
0.048842497419847586,76.15,
0.04891877452721727,,70.79
0.04898919401264945,,69.9
0.04910071087064183,,70.88999999999999
0.04982614878976044,,69.54
0.04998488021772496,76.16,
0.05032013757793363,84.19999999999999,
0.05043193761274645,82.54,
0.050481961123763686,,73.98
0.05597215612618722,,75.05
0.0891644474941049,72.05,
0.08948483709477961,,78.17
0.09059876598749628,,73.05
0.09073556479650957,,73.11
0.09088132302086849,,72.19
0.09095272901825169,,73.16
0.09101819272836376,,74.12
0.09422060034413238,,74.75
0.0942924441842461,,76.53000000000002
0.09593544940203014,84.15,
0.09608260078479502,85.08,
0.09612465129534531,83.71,
0.09669866285015538,,76.7499
0.09681594331655208,80.96,
0.09687910472727479,,74.14
0.09691520022815836,,77.08
0.09693024072134127,,77.09
0.09704757072528558,83.83,
0.09843034303979614,79.94,
0.0987833721112299,,74.22
0.1001039598242035,74.64,
0.1008972312434635,,75.24
0.10102147267127082,,74.28
0.10127913571613423,,75.58
0.10149445259856305,83.95,
0.10188587767964874,84.65,
0.10278812407469173,,76.18
0.10299794842381593,,76.63
0.10429820468719364,,76.77
0.1043256435457689,,76.78
0.1112932397253994,,75.17
0.11479923859211993,,74.3
0.1173746166008347,84.07,
0.11795235846024421,,76.63
0.11797110603676453,,71.15
0.12074327694126752,,75.42
0.12127735916756355,,73.33
0.12135594360700952,94.21,
0.16326491510903196,101.55000000000001,
0.16539889547605857,91.9,
0.1666497388077115,,77.53
0.1703668618196037,83.03,
0.17044099462698736,,76.3
0.17066344940805744,100.27,77.23
0.19109342376301441,,77.65
0.19138391155165824,,79.57
0.2295350718048481,,77.35
0.23125752435153757,,77.74
0.23282604824459274,,77.87
0.23285644619540502,,77.88
0.23292738057728402,,77.9
0.23582576504480546,118.47,
0.2369535757579091,,72.49
0.23923927231869913,115.5,
0.24161221967155222,,81.2
0.3013163842581812,,82.43
0.30279758639605037,,82.87
0.3081147175298389,139.85,
0.32959367617256174,,84.22999999999999
0.3672296918537721,,89.79
0.3769628605577251,162.37,
0.37857637175241887,,92.21999999999998
0.3974365424066093,,88.09
