moneyness,7,14
-0.26705830184737955,,112.0
-0.2666022906455122,116.26,
-0.2604471090261198,,108.74
-0.2604170261861678,130.13,
-0.24675161634548992,,110.0
-0.23514362090658425,,109.93
-0.2350490333569618,,109.73
-0.23504220654625374,,108.17
-0.23133095045927976,,109.64
-0.20565961414610245,103.34,
-0.20548581486597162,105.54000000000002,
-0.1985539447174841,100.99,
-0.19519693530992965,106.54,
-0.1929596281157966,105.43,
-0.14455650754195648,95.16,
-0.1412244176888141,,95.63
-0.13766978665950524,,93.83
-0.1374859687449559,,94.16
-0.13747002708344114,,94.15333333333335
-0.13665834980876979,95.32,
-0.13595287733863615,,94.6
-0.13584194302235575,,93.38
-0.12157854844619798,,91.2
-0.11903476414672853,,91.0
-0.11626204092969228,,90.99
-0.10390594596808889,,92.47
-0.10328836965015442,,82.87
-0.10304362923924004,,83.1
-0.10290453879040773,,83.36
-0.10262162681879372,,83.23
-0.10034264093132528,,83.46
-0.10012058384176514,,83.29
-0.09990883362329128,,83.21
-0.07515420262261607,94.91833333333334,
-0.07133623571715131,94.9,
-0.023524515027347315,80.20333333333333,
-0.014917837990924832,80.93,
-0.013593908942387767,,83.9
-0.013250808209259946,82.21,
-0.01303168291668877,82.02,
-0.012232268643189825,,81.17
-0.012161526408009382,83.92,
-0.010622207326589916,84.21,
-0.0074589460206547775,,90.33
0.0018421372298313976,,80.96999999999998
0.00376663429519275,,83.8
0.004637658591472915,78.18,
0.005582238400923201,79.03,
0.0056049908175694885,78.08,
0.007026527596303067,79.32,
0.013452312634836705,,85.02
0.019526480925933898,,92.08
0.019532977431363285,,89.95
0.019792905555704232,,90.01
0.021071078034080815,,84.95
0.024863180765367865,,89.95
0.025259839290520336,,90.20999999999998
0.02527297893064029,,90.22
0.02542805212250787,,89.59999999999998
0.025521381479852945,,89.71999999999998
0.026159367680597567,,87.33999999999999
0.026173846676800228,,90.02
0.02875498785426145,,88.45
0.03397269338938691,90.31,
0.03503911839020968,82.93,
0.0420599932327399,80.81999999999998,
0.04512094508442743,77.81,
0.06879520375008807,95.38,
0.0791376040098215,101.33,
0.08628419239243224,75.67,
0.09792248667244108,,83.78
0.10107905747632673,,84.62
0.10743470134331834,,84.68
0.10898623871298452,,84.64
0.1104256631708822,,85.86
0.11221371310076522,,88.19
0.11423647564526673,90.06,
0.11436478112018422,94.36,
0.11499708242430096,,81.74
0.1155775530921952,,85.84
0.13053538387328967,,90.01
0.14107489254878103,,89.42
0.14847775653802864,,94.438
0.14968664651734365,,94.5
0.14979680535345397,,94.48
0.1622984635637783,97.83,
0.17581824572868565,90.35,
0.23012729357233885,,91.81592592592592
0.2305874824641283,,93.65
0.23130418507979456,,93.5
0.23181229151576965,,93.6
0.23246814069856292,,96.37
0.23251371171504287,95.98,91.11
0.2337210507355445,,94.58
0.23373018320893224,,94.64
0.23387023140002317,,94.39
0.23436369785739153,,91.71
0.23461667621436888,,91.98
0.2359778315016141,,94.67
0.23653261416596494,,94.97
0.23894704368651176,98.22,
0.2399194548322141,,95.71
0.23993021672740245,98.51,
0.2566255582559043,,95.58
0.34190526148853895,,95.08
0.36168779964868447,,103.29
0.3818782992344394,,101.65
0.4818638389411589,,101.45
0.5264417878703846,,96.19
0.6098991460104222,,105.59
