moneyness,8,15,22,29,57
-0.6291541228048705,,,,,123.47000000000001
-0.6284088840004013,,,,,122.64
-0.5459144790466021,,,,,106.34
-0.5457020001983768,,,,,106.25
-0.5452123365701582,,,,,103.0
-0.5391124534887651,,,,,104.66000000000001
-0.5390958135304569,,,,,104.65
-0.480822703178181,,,,113.02,
-0.47937313550504157,,,,112.6,
-0.47279430316587023,,,,109.81000000000002,
-0.470071532772669,,,,108.81,
-0.4672896840647319,,,,113.56000000000002,
-0.41068921369735056,,,,,84.53
-0.4106636001529328,,,,,84.5
-0.4106544829303438,,,,,84.5
-0.41064666794359894,,,,,84.54
-0.410639721114716,,,,,84.52
-0.4106310373483112,,,,,84.51
-0.41058240352707487,,,,,84.5
-0.4105676381003184,,,,,84.48
-0.4105181250939487,,,,,84.47
-0.4101234611595793,,,,,84.4
-0.41010388807901066,,,,,84.41
-0.4062079474612792,,,,100.07,
-0.40572715596616504,,,,100.09,
-0.40303096105299374,,,,99.13,
-0.39446648334139445,,,,,78.85
-0.393815860959544,,,,,83.41
-0.3931394413848558,,,,,81.76
-0.39305104137267577,,,,,81.69
-0.3925528498003398,,,,,81.62
-0.39252701925917144,,,,,81.6
-0.39148366171663973,,,,98.86,
-0.390026785448784,,,,,82.58
-0.3900067861745038,,,,,82.58
-0.3899965534805272,,,,,82.59
-0.38999422782038073,,,,,82.57
-0.389981203795842,,,,,82.58
-0.38997562190079016,,,,,82.6
-0.3893367510119835,,,,,82.42
-0.38821082255054906,,,,,82.21
-0.3881850893058577,,,,,82.2
-0.3881556103836111,,,,,82.15
-0.3881471873126201,,,,,82.15
-0.38793185233243876,,,,,82.12
-0.38779367728615055,,,,97.88,
-0.38778805528579974,,,,,82.09999999999998
-0.3877491669562103,,,,,82.09999999999998
-0.38773370395853113,,,,,82.09999999999998
-0.38772620646637657,,,,,82.09999999999998
-0.38771730295594786,,,,,82.11
-0.38671846851335956,,,,,81.9
-0.337822894111259,,,,89.58,
-0.33727336590021106,,,,87.25,
-0.3364099335009021,,,,,74.7
-0.33640063705538836,,,,,74.7
-0.3359526312876985,,,,89.08,
-0.3358237482860563,,,,89.07,
-0.3357257049057395,,,,89.04,
-0.3356001671334691,,,,89.02,
-0.3350597153316759,,,,88.91,
-0.33343899559625356,,,,,71.98
-0.33339801841450933,,,,,71.85
-0.3325091056882832,,,,,71.78
-0.3316446220784516,,,,85.87999999999998,
-0.32996728751401483,,,,,73.21
-0.31810846318316066,126.10999999999999,,,,
-0.31805214476389065,126.06999999999998,,,,
-0.3175935010637959,125.88,,,,
-0.317280317874284,,,,,71.36
-0.3150783968877162,,,,83.09,
-0.3079196294755492,,,,,71.4
-0.3010831004836505,127.72,,,,
-0.30048870068353295,127.52,,,,
-0.29953968697534605,127.15000000000002,,,,
-0.299381612086036,127.27,,,,
-0.2991707345502189,127.01000000000002,,,,
-0.2987434220287575,126.83999999999999,,,,
-0.29843373485078417,126.8,,,,
-0.2976609151256484,126.38,,,,
-0.29325099335432747,123.7,,,,
-0.2852569576473367,120.0,,,,
-0.27898170966339064,115.55,,,,
-0.2750395754036914,115.8,,,,
-0.2719553363757936,113.68,,,,
-0.26375634457970054,,,,73.77,
-0.2633642302929674,,,,73.72,
-0.26336260239259834,,,,73.7,
-0.26316340162089313,,,,,65.49
-0.26273641278503534,,,,,65.44
