moneyness,7,14,21,28,56
-0.4345266705495835,,,,108.93,
-0.43195481389892965,,,,101.17,
-0.4318768233203202,,,,105.34,
-0.42748747151750177,,,,103.61,
-0.42735906590810835,,,,103.57,
-0.34116902967374685,,,,,76.69
-0.3366507115368761,,,,92.70999999999998,
-0.3365608070453451,,,,88.45,
-0.334642503417086,,,,90.22,
-0.3338643386176924,,,,91.9,
-0.3332990458556916,,,,88.92,
-0.3332977758813803,,,,91.07,
-0.3327652305868044,,,,89.09,
-0.33254000945886164,,,,86.37,
-0.331864070608605,,,,90.66,
-0.24639352199871511,,,,,64.67
-0.24586853791820118,,,,76.41,
-0.24371622720277109,,,78.75,,
-0.2429010140394543,,,,76.73,
-0.2426279296098398,,,,,66.912
-0.24198637470508533,,,79.63,,
-0.24141423144831098,,,79.42,,
-0.24121133023241703,,,,74.81,
-0.24087796259236383,,,,,66.68
-0.2395914324766697,,,77.25,,
-0.23792032266453544,,,,,66.8
-0.23747505113682932,,,79.16,,
-0.23718567282130687,,,,72.84,
-0.23607337897158287,,,,75.39,
-0.23547400611620795,,,78.74,,
-0.23534466361378026,,,,,66.28
-0.2348612516522215,,,78.69,,
-0.23355129218461834,,86.34,,,
-0.23231567179575763,,,,,66.8
-0.22566911574228765,104.1,,,,
-0.2212323219737088,101.5,,,,
-0.22111027190332322,,81.23,,,
-0.22099039032630596,101.37,,,,
-0.21954006786690372,95.41,,,,
-0.2192963446981705,95.03,,,,
-0.21860052775246774,99.70000000000002,,,,
-0.21856426101279758,103.82,,,,
-0.2183702878386944,,,77.54,,
-0.21836436347857235,,79.89,,,
-0.21817251378859392,,82.46,,,
-0.21773512985596843,100.49,,,,
-0.21772548707255812,100.49,,,,
-0.21770545899354243,100.48,,,,
-0.21767207658279164,103.54,,,,
-0.21672505625338234,103.27,,,,
-0.21427074801424784,,81.59,,,
-0.21390464520419894,107.41,,,,
-0.21370385513851675,,,74.97,,
-0.21327796081647443,,82.09,,,
-0.2130475758049808,,82.02,,,
-0.213010791768379,104.16,,,,
-0.21290492463922428,,81.97,,,
-0.2122811573833604,103.8,,,,
-0.21088726878996977,,,74.53,,
-0.21081102798320606,103.65,,,,
-0.21057164181960852,99.65,,,,
-0.21002738571729507,103.22,,,,
-0.20949980021904047,106.69,,,,
-0.20882889414418304,102.83,,,,
-0.20045451809042203,97.18,,,,
-0.1976370884232247,95.44,,,,
-0.1946067075048442,94.7,,,,
-0.19444031134408113,94.23,,,,
-0.19435785107752268,94.17,,,,
-0.194237184342417,94.0,,,,
-0.1942005189348659,93.99,,,,
-0.19410425636207285,93.93,,,,
-0.19395446885866796,101.69,,,,
-0.1939292440573619,94.45,,,,
-0.19389866642388787,94.44,,,,
-0.19389255061880606,94.43,,,,
-0.19266982190296278,,73.71,,,
-0.19229084371397975,,77.26,,,
-0.19208816694309927,,75.73,,,
-0.19110635714272117,,75.74,,,
-0.19048235822965154,,,69.31,,
-0.19024637468538697,96.58,,,,
-0.18943867197632014,,75.95,,,
-0.18941161773414794,,77.43,,,
-0.18873931999175386,94.06,,,,
-0.18800463123946798,95.83,,,,
-0.18797127520035617,93.87,,,,
-0.1879689479325689,93.86,,,,
-0.18778893214310965,95.75,,,,
-0.18717223915879022,96.15,,,,
-0.18698798176940112,93.3,,,,
-0.1868806541688629,,,68.6,,
-0.18620414978439193,,,68.04,,
-0.1854180243032928,,76.16,,,
-0.18284395299718414,,,68.64,,
