moneyness,23
-0.3162355759894755,119.17
-0.2944699140805461,116.5
-0.29243113586029756,115.54
-0.27151507381009277,112.13000000000001
-0.2648518308865152,109.95
-0.2648280506327625,109.96
-0.26215815787454333,108.56000000000002
-0.2620111377279094,108.7
-0.18944111965200006,100.43
-0.18942469417669183,101.17
-0.1882403079275099,100.49
-0.18283851935787443,107.74000000000001
-0.17134168068480327,100.96350000000001
-0.12878072862971723,102.56
-0.12711910023436856,103.89
-0.12164615222457753,104.11
-0.11831351008208502,99.93
-0.10837547497581468,108.07
-0.10677998651237786,107.50894736842105
-0.028414705915011274,95.32999999999998
-0.008977250364908707,101.9
0.016273441435791236,101.6
0.026111608693804023,94.73
0.09626283997851326,95.01
0.12493689807087383,97.93
0.13153852464349458,98.655
0.1600087000652506,98.96000000000001
0.16059434036169917,102.03
0.17271445282609532,94.99
0.1788056635718107,100.39
0.23569850604050613,100.47
0.273398701133325,101.85
0.3061063373730719,100.69
0.3061252922455342,100.71
0.312661347957353,103.11
0.32512150628033987,100.89
0.3335467008054622,100.41
0.4144231558043683,107.0
0.4147673415106885,106.88
0.4148874457036944,106.89
0.4860547273427316,105.67608695652174
0.4902796509765057,108.84
0.6043638697256537,116.17
0.8340599032180696,124.15
