moneyness,6,13,20,48
-0.4050389866052857,,,102.28,
-0.40502737588038096,,,93.94,
-0.403218656626099,,,102.62,
-0.40168098922714657,,,,87.25
-0.3940068244527457,,,,83.73
-0.3890798760956241,169.75,,,
-0.3889389144230948,,,105.41,
-0.3879833218110993,,,,84.23
-0.38536520124618434,,,98.01,
-0.288196446391939,,,87.97,
-0.28815202604983936,,,88.03,
-0.288109458391303,,,87.99,
-0.2880861453732837,,,88.0,
-0.2880749951292464,,,88.0,
-0.2880476248675472,,,88.0,
-0.2879421790061145,,,87.96,
-0.28684768849507036,,,87.47,
-0.2860282632851696,,,86.85,
-0.28571853738965836,,96.25,,
-0.2854844498789968,,96.18,,
-0.2844711395011762,,,86.52,
-0.2840314186106009,,,84.21,
-0.2837447543256445,,,,77.71
-0.28352665376377784,,,,77.66
-0.28338665732839863,117.69000000000001,,,
-0.28334762656678125,,,,77.58
-0.2833394090225657,,,,77.59
-0.28253609142403424,,,88.18,
-0.2824054916072538,,,,77.13
-0.28220357759307546,,,,77.16
-0.2814655229194535,,,,77.07
-0.2813248919352196,,94.96,,
-0.280735778527997,,,,77.7
-0.27749597444840435,,,,75.82
-0.2718453671404203,,,,76.74
-0.2710219057917309,,,83.75,
-0.2707296908550233,,,,74.85
-0.26946385708959764,,,86.1,
-0.2684875150325815,,,85.43,
-0.26820165435212673,124.61,,,
-0.2678203377544782,,,85.19,
-0.26692988770832016,,,84.94,
-0.26527673351832026,111.81,,,
-0.2651611942404314,,,86.36,
-0.2639315672270929,,,84.07,
-0.26378669839255187,,,84.04999999999998,
-0.2637418895033645,,91.25,,
-0.26315706740442657,,91.06,,
-0.2629345768445983,,,85.94,
-0.26120166042464166,,,83.09,
-0.1878578053672566,,78.76,,
-0.1864306198800464,,78.29,,
-0.17792327461207047,,77.54,,
-0.1776289931252203,,76.64,,
-0.17742884094159228,,76.55,,
-0.17722202082983451,,76.48,,
-0.17713380699770243,,76.45000000000002,,
-0.17394586381331367,,77.34,,
-0.1714127656048564,,78.94,,
-0.17098405168378017,,78.79,,
-0.1701151636069138,,77.6,,
-0.16990463152896695,,,75.31,
-0.16933034735282193,,,71.4,
-0.16638085438817118,87.33,,,
-0.1663385613433097,87.3,,,
-0.16633617850886118,87.29,,,
-0.16600860774430115,,77.48,,
-0.165748394006069,,77.33,,
-0.1655053282484792,80.62,,,
-0.1649317128872987,,74.4,,
-0.16479700510523798,,73.22,,
-0.1646965438006881,,75.36,,
-0.1644305235917073,,,74.58,
-0.1642964522235444,86.72,,,
-0.16422441099909324,86.24,,,
-0.16420664823463726,,,73.44,
-0.16413578924567562,,,70.17,
-0.1640874784842088,,,72.32,
-0.16396587834222554,,,72.28,
-0.16396108549381716,,75.4,,
-0.16383605261812484,,72.59,,
-0.16379310138865288,,,72.24,
-0.16356728515688013,,,74.38,
-0.1633329468728374,,,72.13,
-0.1633309468344627,,,72.12000000000002,
-0.16331634626463776,,,72.12,
-0.16330234523962073,,72.87,,
-0.1632971447395536,,,71.63,
-0.1632851433388175,,,71.59,
-0.16317631492496565,,,72.07,
-0.16314370089895114,,,72.84,
-0.16288009429318606,,,,72.34
-0.16287869275136657,85.75,,,
-0.1628490590543017,85.79,,,
-0.16272098932887913,,76.79,,
-0.16271568145015725,88.96,,,
-0.16270486518711025,,72.68,,
-0.16263274962456042,,,73.77000000000001,
-0.16259268005513483,,72.68,,
-0.16257965661937712,,,74.74,
-0.16256202424550426,,72.62,,
-0.1613196802567225,,,,72.59
-0.16062778326833793,,72.02,,
-0.15900399160734036,,,73.65,
-0.15894356583417302,,,,71.55
-0.15723289218889736,,,72.03,
-0.1572046839192487,,,72.01,
-0.1569214819296959,,,71.92,
-0.15578065927259166,,,,71.73
-0.15317165041280467,,,70.85,
-0.15165972926310978,85.25,,,
-0.15064067174130547,,,,70.0
-0.14964622853524856,,,69.92,
-0.14935523557270025,,,71.67,
-0.14920718263604782,,,70.14,
-0.14889146761264538,,,,70.49
-0.14884075759009097,,,70.01,
-0.14876437068149917,,,71.75,
-0.14865670189606317,,,71.71,
-0.14858338871595667,,,71.69,
-0.14853471338826985,,,71.68,
-0.148368968414465,,,,71.64
-0.14748466568489382,,,72.27,
-0.14730667066864078,,,71.69,
-0.14715977401196012,,,71.69,
-0.14700388771256656,,,,71.78
-0.14674956685351226,,,71.99,
-0.14653630293181852,,,,71.49281124497993
-0.14646116703145295,,,,71.52
-0.14623713775756497,,,71.37,
-0.14520896954208606,,,72.01,
-0.14493352346754373,,,,71.12
-0.14465643659472582,,,71.02,
-0.14413228095838593,,,,71.05
-0.14367085942857638,,71.09,,
-0.1432276182290808,,,72.23,
-0.143139102553274,,,,70.66
-0.14252108111922068,,,71.69,
-0.14245364104383484,,,71.09,
-0.14237505262141636,,,,71.48
-0.1423626536671716,,,71.21,
-0.14216169859826777,,,71.15,
-0.14210345447976414,,,71.04,
-0.1419850319288819,,75.01000000000002,,
-0.14186598055174093,,,,71.02
-0.1414034863924718,,,72.41,
-0.14098730011081262,,,71.81,
-0.14095989141733023,,73.91,,
-0.14081699234873657,,70.35,,
-0.14063773750922914,,72.54,,
-0.14041551358979187,,73.7,,
-0.14029809685879258,,75.61,,
-0.14026080065792146,,,71.32,
-0.14005885341658209,,71.98,,
-0.13995320362517094,,,,71.13
-0.13983589543451935,,,,71.62
-0.13979741983464933,,,,71.58
-0.13974712388788424,,73.12,,
-0.1396346003565846,83.86,,,
-0.1390619169450572,83.43,,,
-0.12768509431904917,,70.93999999999998,,
-0.09879784375526202,71.28,,,
-0.09853274342581275,71.35,,,
-0.0981174626056952,,,68.31,
-0.0970010931039399,68.94,,,
-0.09692877358412089,74.32,,,
-0.09639986683787516,70.41,,,
-0.09621740823217517,70.01,,,
-0.09609379311394739,70.41,,,
-0.09600541445178079,71.92,,,
-0.09598648928018394,71.87,,,
-0.09575308538565652,71.78,,,
-0.09478354726218485,70.86,,,
-0.09468736338415384,,68.32,,
-0.09451392196759267,70.77,,,
-0.09440365288968655,70.06,,,
-0.09437257416969458,74.73000000000002,,,
-0.09437149500915276,,68.04,,
-0.09430954688306636,,,68.14,
-0.09423614789121493,,68.19,,
-0.09397375718830492,69.6,,,
-0.0938871240883431,70.16,,,
-0.0937693542844319,69.68,,,
-0.09362258539864143,,65.75,,
-0.09360161453405036,69.49,,,
-0.09355253459409052,69.83999999999999,,,
-0.09352096495170381,69.7,,,
-0.09342472884452924,69.87,,,
-0.0934149959656968,69.69,,,
-0.09336892417009268,70.03,,,
-0.09323024792994006,69.65,,,
-0.09322916604525022,69.63,,,
-0.09308741682656974,,67.5823076923077,,
-0.09299065565557318,69.62,,,
-0.09292981759296037,69.43,,,
-0.09289409037209728,69.31,,,
-0.09288694459019253,69.4,,,
-0.09286983756402123,69.53000000000002,,,
-0.09236044564146706,,,69.16,
-0.0923010407485172,,68.09,,
-0.0922836947875586,,66.11,,
-0.09204663917479472,72.11,,,
-0.09198567440135563,70.67,,,
-0.0915854034030168,,65.99,,
-0.09118260580906512,,,67.24,
-0.088005326048896,67.26,,,
-0.08786763135066167,67.09,,,
-0.08694977310701857,,69.92,,
-0.08685476977806494,,,69.12,
-0.08535866215892896,,,66.66,
-0.08491925255241306,,,66.37,
-0.08445250982888419,68.95,,,
-0.08428571635123527,68.87,,,
-0.0829352347142801,68.25,,,
