moneyness,8,15,22,36
-0.6914614422449759,322.17,,,
-0.5487524811092748,,,,127.49
-0.5484537022807754,,,,131.95
-0.5395224079908212,,,,124.51999999999998
-0.5392075260313189,,,,124.46
-0.5380075064540352,,156.32,,
-0.5370791142595217,,155.97,,
-0.4733940625331009,,,120.6,
-0.4732284937631006,,,,112.64
-0.47319059407393604,,,,112.63
-0.4728384531513793,,,120.46,
-0.4639912376350436,,128.53,,
-0.4638690639582761,,129.38,,
-0.4628750762525562,,128.98,,
-0.46277416361228196,,128.95,,
-0.46151824776191597,,129.48,,
-0.4614394492525934,,129.47,,
-0.46065966870018515,,139.37,,
-0.45820685043258313,,126.44,,
-0.45810711240608026,,127.08,,
-0.45051261677980614,,,,109.42
-0.44872869749869315,,125.22,,
-0.44445476171315546,,123.9,,
-0.4410627855769924,,,117.63,
-0.4377445911431279,,,,111.29
-0.397995535835896,,125.45,,
-0.397943344361506,,125.34,,
-0.39682321868701986,,,108.66,
-0.39394481170547113,,129.72,,
-0.39345020233743067,,,107.52,
-0.393325549700136,144.86,,,
-0.3911090659141181,,,,103.24
-0.3869827628748179,,126.83999999999999,,
-0.3831867502345817,,125.0,,
-0.3818954392691408,140.91,,,
-0.38148493714804554,137.5,,,
-0.3801030113820836,136.94,,,
-0.3792333376528346,136.2,,,
-0.37723436632506935,135.52,,,
-0.3735414282535008,,,,102.45000000000002
-0.36872861469546125,,121.46,,
-0.3686671395349791,,121.45000000000002,,
-0.36853388565569467,136.8,,,
-0.36793459513603544,136.53,,,
-0.36559504567794976,,120.19,,
-0.36525356771133766,,,,100.13
-0.36500215740517017,,,,100.0
-0.36262547315099636,,,,99.57
-0.36238834025062283,135.82,,,
-0.35954061128966586,145.63,,,
-0.3594051179687505,145.78,,,
-0.3582041010437046,,,,98.56
-0.35723673501329156,,,,99.59
-0.32279705883238174,127.64,,,
-0.32272489747560007,,108.82,,
-0.3214641837885128,,,98.67,
-0.31749383128174513,,,97.34,
-0.3174191892578162,125.4,,,
-0.31740034500103453,125.42,,,
-0.3173654493168877,125.42,,,
-0.3172827001863666,125.35,,,
-0.31727607110281464,125.37,,,
-0.3149927982909527,129.55,,,
-0.3103556082341701,,107.91,,
-0.3075044816001633,,,,94.3
-0.3059368502116666,,106.75,,
-0.3059329009860843,,102.65,,
-0.3053247475588726,121.57,,,
-0.3051017269303039,121.35,,,
-0.3050509201276893,,106.43,,
-0.30492406899867674,,106.39,,
-0.30475755913679303,,106.46,,
-0.3043287838956348,,106.11,,
