moneyness,3
-0.24275035401420952,137.09
-0.2116624406142501,133.84
-0.19816126924198174,116.12
-0.1980243903696477,129.2
-0.1976433639375078,136.68
-0.19749894815040703,138.19
-0.19745846560937563,128.4
-0.19733607309287038,136.58
-0.19724908730088186,127.24
-0.1965912514525917,112.79
-0.19652254959464555,125.91
-0.19651517151531495,125.93000000000002
-0.1964298526309748,125.87000000000002
-0.1964114029221925,125.78
-0.196406329103752,125.82000000000001
-0.19635235816049645,125.82000000000001
-0.1962448559670783,125.76
-0.1958436605196573,112.65
-0.19558629692748442,112.46000000000001
-0.19551788536129866,112.46
-0.19527326508101006,112.26
-0.1951978606059701,112.21
-0.1951654739785501,112.2
-0.19486276435818484,111.84
-0.19469372188977763,111.8
-0.18852473236706213,111.61
-0.18470934014450446,101.86
-0.18470459226785474,101.85
-0.1846993695396697,101.85
-0.18468987349881028,101.84
-0.18468939869096057,101.84
-0.18467847795778258,101.84
-0.18467278006781196,101.84
-0.18467230524005274,101.84
-0.18466328340754834,101.84333333333333
-0.18466280856872808,101.84
-0.18457020442824978,101.78
-0.18455833058121773,101.78
-0.1845578556201437,101.78
-0.1842632732018833,101.67
-0.18425756950708172,101.68999999999998
-0.18401413753791418,101.01
-0.18370058362593444,117.36999999999999
-0.18369346056831248,115.21000000000001
-0.18288398761952507,99.86
-0.18185972634376613,113.97
-0.18134644232924435,125.01
-0.1688858370122076,119.01
-0.1688844078702635,119.0
-0.16861373507446642,117.87
-0.1669333437514543,116.53
-0.1623855260218896,107.76
-0.16233687906825056,115.59
-0.15951083530614818,113.84
-0.15551067143308084,106.46
-0.1492513695635035,103.23
-0.1488825679234267,102.93
-0.14886711375731476,103.02
-0.14575133732628143,116.56000000000002
-0.1437403135622971,115.07000000000001
-0.14009217065386814,104.60999999999999
-0.1397139032556668,106.17999999999998
-0.13962656351362746,106.07
-0.13938320167808804,110.49000000000001
-0.13915353541034536,104.01
-0.13904730418491895,111.55999999999999
-0.13900628697609252,109.35
