moneyness,6,13,20,48
-0.7442797947282769,,,,172.44
-0.7437789529783134,,,,185.71
-0.742495812981919,,,,178.47
-0.7404266762466528,,,,183.60999999999999
-0.696383625361683,,,,167.35
-0.6457808962552969,,,,157.65
-0.6380678198860017,,,201.21,
-0.59051049009752,,,,145.95
-0.5849080882734459,,,176.35,
-0.5838552482095373,,,175.91,
-0.5336908370249476,,,,136.54
-0.5332574790302957,,,,141.26
-0.5331843672780914,,,,141.12
-0.5308624728551814,,,,141.93
-0.4928836360648987,,,,134.61
-0.4928584324457004,,,,134.58
-0.48761567076232537,,,,130.85
-0.48611323803132034,,,,135.33
-0.4856702590884636,,,167.12,
-0.4852609623972838,,,,128.66
-0.48431758198576924,,,,131.09
-0.483304536172816,,,160.49,
-0.48262178307159176,,,161.01,
-0.48216686240759277,,,162.68,
-0.48167514300582803,,,,130.47
-0.4808711397577953,,,,133.57
-0.480837181195092,,,162.14999999999998,
-0.48075523113142404,,,162.25,
-0.47989751900714517,,,,133.28
-0.47973245761900607,,,,133.28
-0.4779305584994471,,,,132.73
-0.3943718980485653,,,137.57,
-0.3920652354531343,,,,117.89
-0.3916004356140881,,,143.33,
-0.3914313534566699,,,140.65,
-0.3854719421852003,,,136.4,
-0.3839032399501783,,,139.82,
-0.3829268192345824,,,,115.63
-0.3823309594253208,,,,116.61000000000001
-0.38110067119632207,,,,116.81999999999998
-0.38092442428550943,,,136.07,
-0.3779244032999036,,,134.22,
-0.3767820139289221,,,,117.18
-0.34275253217226354,,,133.31,
-0.34195140766717724,,,127.96,
-0.3407801511946077,,,132.74,
-0.33830453261395155,161.58,,,
-0.3376430690970751,151.35,,,
-0.3353824005169702,,,128.58,
-0.33478861117166236,,,127.66000000000001,
-0.33348235984159447,173.31,,,
-0.3286594258282277,169.65,,,
-0.32679182124562156,154.27,,,
-0.3262915250583276,153.99,,,
-0.3262279754290891,171.93999999999997,,,
-0.32318316329611885,,,125.62,
-0.3159486323026284,155.63,,,
-0.31152025507409564,158.23,,,
-0.309413461833584,,134.18,,
-0.3087161168484829,161.8,,,
-0.30846753331905874,160.61,,,
-0.30284511490661736,162.05000000000004,,,
-0.3005949605535557,158.48,,,
-0.3003419513929414,157.74,,,
-0.3000452118944613,163.92,,,
-0.2940467748919108,,132.51,,
-0.29207549306941905,,129.29,,
-0.291657137768639,,,118.49,
-0.2915460186404363,,,118.43999999999998,
-0.29147215890457545,,,,104.82
-0.2910882706503456,,130.86,,
-0.2904746217976333,,,120.75999999999999,
-0.29036672833717714,,,120.75,
-0.29002844957427054,,,,104.65
-0.28700858339809676,135.4,,,
-0.27803344561632215,,,,104.17000000000002
-0.27532781064108647,,,,103.15
-0.2743414389394604,145.2,,,
-0.27412171319719314,,,114.19,
-0.27053014742585724,,,116.94,
-0.2681460571368828,,127.27,,
-0.2674820637751044,,,117.11,
-0.26665527032098235,,122.75,,
-0.26135576366644664,,117.6,,
-0.2451187818611935,,119.15,,
-0.242879938511408,,119.91,,
-0.24130382443568177,135.64,,,
-0.24092602975974797,,,107.11,
-0.24075082656926683,,,107.02000000000001,
-0.2404378723753331,132.46,,,
-0.24012466008243138,,,111.21999999999998,
-0.23978807318712259,,,111.12,
-0.23782656591072615,130.53,,,
-0.23593664997952313,132.4,,,
-0.23568203149601485,,112.44,,
-0.23526820673453408,,113.79,,
-0.23524403362886892,126.46999999999998,,,
-0.23209868453385307,,,107.6,
-0.23131873932173608,,,108.64,
-0.23090332967585148,,,108.58,
-0.23058693905940797,,,108.29,
-0.2267228100274461,,113.4,,
-0.22664466900391833,,,105.99,
-0.22626250746656673,,,106.3,
-0.2253826609654831,,,103.92,
-0.22318673658676536,,,104.79,
-0.2230974173686413,,117.04,,
-0.22131802825265845,125.8,,,
-0.21693838062857107,,110.09,,
-0.2158912702561422,,,105.23,
-0.21468600005026006,,,104.75000000000001,
-0.2111959287531806,118.53999999999999,,,
-0.20984885173196033,,106.4,,
-0.2097441100444073,,107.7,,
-0.2091949706840922,,104.75,,
-0.20904081655564322,,104.69,,
-0.20608334793115557,,104.96999999999998,,
-0.2010490483720987,,108.32000000000001,,
-0.2004308388151107,,106.4304134366925,,
-0.19831926340539496,,104.92,,
-0.19829355490085732,,104.89,,
-0.1965464976684298,127.63,,,
-0.1916717944987203,,103.52,,
-0.1913386631941184,128.3,,,
-0.18983321704064304,,,,90.32
-0.18923958780940653,,,,90.56
-0.186991043690085,116.75999999999999,,,
-0.18683237667550645,119.3,,,
-0.18566775244299671,111.91,,,
-0.1849168869938207,114.82,,,
-0.1846327738894954,114.04,,,
-0.18358682962273543,,100.93,,
-0.18298400793322522,,99.36,,
-0.1825515631146828,,100.47,,
-0.18133693817968222,,98.64,,
-0.18047313334828963,,99.62,,
-0.18017079091998156,,,,90.07
-0.17809373224554037,120.31999999999998,,,
-0.17650909854509744,,,96.83,
-0.17594925495512004,120.7,,,
-0.17522882245357052,,102.26,,
-0.16999102552796364,,102.99,,
-0.16919283968848886,112.94,,,
