moneyness,5,12,26
-0.5127046031547504,,,169.99
-0.5095803479037012,,,168.22
-0.5094063162301473,,,170.59999999999997
-0.5085455733880704,,,171.4
-0.5085391325715689,,,164.02
-0.5084626349679682,,,166.56
-0.5080814026894829,,,170.18
-0.493778538234907,,,170.06
-0.4935332638911164,,,180.2
-0.49352129320896465,,,180.03
-0.4923419787494352,,,171.4
-0.491939622104691,,,162.4
-0.43275744708437325,,,151.42
-0.4263047469184369,,,159.76
-0.41507762755485733,,,151.88
-0.4092119055616791,,,152.63
-0.35536585405160614,,,143.3
-0.3513096247812698,,,140.47
-0.3492517208224808,,,140.83
-0.34427519458633604,,,144.08
-0.3263089816486566,,,137.21
-0.3219203216490898,204.03,,
-0.3214047600063109,,,144.31
-0.3211836520658926,,,144.17
-0.3163586527278899,201.52,,
-0.3159129905708665,198.3,,
-0.3157015106090417,201.01,,
-0.3069970469921225,196.42,,
-0.30551810800255574,195.63000000000002,,
-0.30549881526268485,200.22,,
-0.304322205216765,207.84,,
-0.303266124471097,192.75,,
-0.3032227178904535,195.7,,
-0.3020716156631551,201.44,,
-0.3018262582322898,201.29,,
-0.29650786504206883,204.43,,
-0.29219398214996495,205.83,,
-0.2835927570384905,211.45,,
-0.28260355828635086,208.11,,
-0.2815994807232012,206.83,,
-0.2807812915137269,209.3,,
-0.27930677790778524,219.32,,
-0.27574369052045067,,,130.4
-0.27544865829192655,196.5,,
-0.27242154278969744,,,131.17
-0.2717609951952409,,,130.1
-0.2685745493200181,,,128.22
-0.268383094121702,,,128.18
-0.2681463121892672,,,128.05
-0.26763653289369826,,,127.8
-0.26743623846415565,,,127.76
-0.26599638543997806,184.61,,
-0.2650493396876623,188.3,,
-0.26400476270695783,184.92,,
-0.25792413346152,196.68,,
-0.24166974211715697,,,133.89
-0.24146905530870533,,,133.0
-0.2401100320673566,,,132.46
-0.24008693405474413,196.28,,
-0.24007410121875228,,,132.45
-0.23991750571328674,193.78,,
-0.2378461871985258,,,134.49
-0.23685223593815452,,,133.36
-0.23664980868033625,,133.46,
-0.23661143691781028,,,132.53
-0.23652077426973206,191.25,,
-0.23646575267598657,,132.72,
-0.23285388046732924,171.62,,
-0.22734452138466366,172.26,,
-0.22601880366948568,173.79,,
-0.22270296452907257,173.07,,
-0.22267370787914287,173.03999999999996,,
-0.221204231402357,172.86,,
-0.217278535140898,,138.3,
-0.1983000585662904,179.93,,
-0.19819856317182516,184.91000000000003,,
-0.19708720140095604,182.45,,
-0.1967045607901856,,126.61000000000001,
-0.1963520813677445,,127.05,
-0.1956021963277631,,,123.3
-0.19509588017875312,157.53,,
-0.19473939350992164,162.81,,
-0.19415994991916152,178.91,,
-0.1937236050569655,,146.92,
-0.19368103957090932,,,116.73000000000002
-0.1936654356625651,,,116.72
-0.19320615035087463,160.16,,
-0.1929027092641855,161.47,,
-0.19217247440802399,159.52,,
-0.19168273870821195,159.31,,
-0.18507846064580913,,,123.85
-0.18449363578833367,161.43,,
-0.18365081153272822,158.47,,
-0.18193181892551658,164.78,,
-0.18054280844368698,,,120.15
-0.1802190126885701,,,117.98
-0.17958949940192082,162.24,,
-0.17901294368192988,160.03,,
-0.1789522774221729,153.36,,
-0.1778736194442755,154.39,,
-0.17569962494332936,,134.87,
-0.15923571163130135,166.41,,
-0.15869530467849535,,,121.01000000000002
-0.15827749907410527,161.75999999999996,,
-0.1571395338644479,153.53,,
-0.15711395819285234,157.51,,
-0.15680408511556843,,,122.62
-0.15668320129803326,163.04999999999998,,
-0.15613577694980862,142.43,,
-0.15589304827278838,,132.55,
-0.15582097616038437,,118.75,
-0.15578045564217247,160.4,,
-0.15481720386485187,160.1,,
-0.1544981503640489,149.87,,
-0.15439056525366668,139.93,,
-0.1543497029754004,139.91,,
-0.15331443531152955,,,119.96
-0.15176876408669737,142.33,,
-0.15163937207739764,,129.24,
-0.15138760250025451,142.04,,
-0.15031302468170737,163.5,,
-0.148575932430986,,120.61,
-0.14475474009503808,149.04,,
-0.1386834489411548,,126.53,
-0.13601579856825474,,126.07,
-0.12529156947684106,146.99,,
-0.11807811583001682,,,111.71
-0.11427385640101628,149.34,,
-0.11406908911114977,152.25,,
-0.11119839236951123,146.56,,
-0.11106746405326151,,126.81,
-0.11088263489122863,128.26,,
-0.10802614294286506,126.89000000000001,,
-0.10687172891770713,,,114.68
-0.10627379546019589,135.3,,
-0.1050099913430057,131.94,,
-0.10443872732601678,132.27,,
-0.10406380368897661,128.0,,
-0.10287715452207002,133.77,,
-0.1021976568991213,,,113.89
-0.1021932602464235,,,112.21
-0.10214929135092243,,,112.73
-0.10206280662514378,128.7,,
-0.10023099524267587,133.26,,
-0.09996007095587511,,118.26,
-0.09970372067898714,,119.75,
-0.09965655990230449,,119.72,
-0.09902383327681752,,,115.12
-0.0987255979955658,,119.15,
-0.09849366486911759,,120.68000000000002,
-0.09845672182472354,123.89,,
-0.09824978480960778,131.49,,
-0.0982187360633805,123.7,,
-0.09753512229219519,129.51,,
-0.09702840256115586,134.48,,
-0.09651666105411871,129.34,,
-0.0939477356106545,127.23,,
-0.07559451877971757,131.95,,
-0.07557587421108802,,,115.47
-0.07555878269580507,131.91,,
-0.07550750435772147,131.86,,
-0.07540337629065286,131.815,,
-0.0746269137117761,115.48,,
-0.0739337610075601,129.38,,
-0.07349071637697813,134.24,,
-0.07338457235855633,131.82,,
-0.07318626765369529,,,109.91
-0.07316127836337127,134.09,,
-0.07273917685040954,121.41,,
-0.0724469523979776,130.43,,
-0.07017161250838955,,,113.83
-0.07008671864036531,,,113.61
-0.06933080838735262,,116.23000000000002,
-0.06902265998845591,,,113.12
-0.06878779874980523,,,114.72000000000001
-0.06810000988624332,123.45,,
-0.06777668793216662,124.18999999999998,,
-0.06746785307362602,140.79,,
-0.06720373118507528,129.66,,
-0.0671672058169831,120.5,,
-0.06680330928513745,128.51,,
-0.06653881077044499,,,111.12
-0.0660186731292759,115.32,,
-0.06579712687937245,118.97,,
-0.06529902303428314,119.51000000000002,,
-0.06522359851523518,,123.1,
-0.06518387833113226,,,117.52
-0.064027060198524,118.02,,
-0.06300363554589405,121.04,,
-0.06269357415316412,118.47000000000001,,
-0.06264162262440787,,108.6,
-0.06208660447621206,,116.55,
-0.062000923317351964,124.17,,
-0.06171622708751823,119.01000000000002,,
-0.058753429411418034,,114.34,
-0.05874880706642294,,113.61,
-0.058696417316711824,,114.29,
-0.05760106204262916,,113.59,
-0.057492931196983954,123.72,,
-0.05695035786683811,117.26,,
-0.05681113586184505,120.05999999999999,,
-0.05463082922851292,120.96,,
-0.05349015218232245,119.82,,
-0.053264180456079724,115.92,,
-0.04311316060555126,,110.61,
-0.04116487628525589,,110.92000000000002,
-0.03716696006329012,115.86,,
-0.03480182872880189,113.10999999999999,,
-0.033489585850287495,109.29,,
-0.03233766254711312,,,108.05000000000001
-0.031968605479226087,125.69,,
-0.031697997551458856,124.68,,
-0.030815025569627896,,116.71,
-0.029532589139541376,123.9,,
-0.02941136753406337,122.28000000000002,,
-0.029058997752482663,123.44,,
-0.028794962570602323,124.03,,
-0.027983920318347955,,122.67,
-0.02751703959274099,,117.17999999999999,
-0.027359119311742397,122.65,,
-0.02704147849084837,124.38,,
-0.026902891395875428,,106.6,
-0.026869748137671956,109.63999999999999,,
-0.026234100096360513,120.94000000000001,,
-0.02604201330101963,116.00000000000001,,
-0.02496761196763231,117.38,,
-0.023793961104555894,123.32000000000001,,
-0.02374092291288543,123.28,,
-0.023493887920874146,,115.25,
-0.023214925275941822,102.62,,
-0.02255296133871143,107.46,,
-0.022543407218191147,106.38,,
-0.022417593876423836,112.24,,
-0.022079808066863715,,,104.33
-0.021979383325400503,,,110.05
-0.02190285539159742,111.68,,
-0.021784851360208135,106.64,,
-0.021320532205894582,111.33999999999999,,
-0.021242304517619326,,,111.17
-0.0211528861307152,111.39,,
-0.021132125954192227,114.67,,
-0.021071437311862118,109.56,,
-0.020999559449801697,,104.23000000000002,
-0.020916626368162605,,113.25,
-0.020238604558503126,105.87,,
-0.020216205623958983,105.87,,
-0.020102595258276512,106.08,,
-0.018997120756549357,,,107.98
-0.018274814331224243,111.16,,
-0.01791647706998656,110.77,,
-0.017516051331511462,106.33,,
-0.017347099208636862,110.15,,
-0.017302035495050494,110.12,,
-0.016730333377580453,,,103.66
-0.016719053690417374,109.48,,
-0.01670132794485657,,,103.66
-0.016169258240812168,,,107.93000000000002
-0.016032116711710565,,,109.09
-0.016030503054405343,,,108.13
-0.015473475214544785,108.07,,
-0.015122789566210826,108.51,,
-0.014776707350915186,107.5,,
-0.014771854002325169,115.06,,
-0.013501871058117842,,,109.18
-0.01055735304303096,109.54,,
-0.01034029448973961,109.44000000000001,,
-0.0038798878368753176,115.38,,
-0.0034877927254608476,,106.97,
-0.001408014699273985,,108.21,
0.0015958760959129403,103.71,,
0.002204850671477132,102.50000000000001,,
0.0036465825833862375,,97.39,
0.004981492260838438,94.06,,
0.005007348613733198,94.12100000000001,,
0.006188056547768772,103.2,,
0.006679519950777424,96.63,,
0.0071592234802386745,96.54,,
0.0072944232957383726,,95.73,
0.008232216043999152,97.84000000000002,,
0.008447427954834996,103.56,,
0.009771219500701811,103.42,,
0.010403791035023868,104.56,,
0.010616526612059696,106.45,,
0.010781671159029615,102.51000000000002,,
0.010975827567963004,108.16000000000001,,
0.011599676288103655,108.58,,
0.011644022701291945,102.93,,
0.011649139845318901,108.57,,
0.012200388684949104,105.78,,
0.012545437976529294,,,100.14
0.012984776527116715,104.14,,
0.013208866253052287,104.48,,
0.013229398513254775,104.65999999999998,,
0.013463867479464708,,104.06,
0.013640218540831084,110.37,,
0.013766133074241793,93.40999999999998,,
0.013816630985953537,102.61,,
0.013905716907384846,105.62,,
0.013948689329366104,94.01,,
0.014287936059288686,105.38,,
0.014686161628952865,90.29,,
0.01508758514047126,107.62,,
0.016147808047240364,90.84,,
0.016432322547857092,,,99.78000000000002
0.017034100746584402,94.3,,
0.01704740966500151,103.96,,
0.01757390842811679,93.58999999999999,,
0.01839797037358104,,94.34,
0.01884953141072354,,99.59,
0.018902682566982687,93.74,,
0.018934243689944008,,99.62,
0.01944946466669717,95.95,,
0.019457778952193028,93.72,,
0.019519308880094677,,93.52,
0.01956754023213514,96.07,,
0.019595815905042224,86.42,,
0.019605795928755,91.63999999999999,,
0.019697288584121786,96.2,,
0.01972889895383978,87.67,,
0.01973888158302617,87.41499999999999,,
0.01978879766084929,86.69,,
0.019837539879897115,106.22,,
0.020861509110984944,95.06,,
0.021427088900110913,88.1,,
0.02174101399213013,88.15,,
0.024319810672920772,94.97,,
0.02453641776169113,92.18999999999998,,
0.025059002396177865,95.35,,
0.02627426317613013,93.51,,
0.027607286311120083,96.64000000000001,,
0.028703290698382622,96.55,,
0.029060673417304672,96.7,,
0.029274205235629625,91.26,,
0.03001038250465582,96.59,,
0.038159418099188214,97.63,,
0.03838709409448504,97.67,,
0.040094390646139955,96.8,,
0.041078457338270535,96.68,,
0.046405676992276046,,91.12,
0.04703945566834955,92.9,,
0.04749598180541392,90.62,,
0.04766218213526452,93.29,,
0.04818760300458935,86.78999999999999,,
0.04851521856928831,98.66,,
0.04877561739323055,,96.4,
0.049124191125248684,98.67999999999999,,
0.04915365581626574,,93.4,
0.049830851253246156,99.15,,
0.0499543059886034,94.19999999999999,,
0.05091777457652058,90.8,,
0.05144687501577172,94.80999999999999,,
0.05198842644412771,94.96,,
0.05337192455912332,,94.7,
0.05346411415012997,94.68999999999998,,
0.05364000201002095,94.71,,
0.053793738519727796,89.2,,
0.053986826786183384,92.06,,
0.05399195398757595,95.06,,
0.05506120978187834,95.99,,
0.05661849570037547,93.52,,
0.05709139189337753,101.28,,
0.05785538016783498,,101.2,
0.059121808784519336,,92.3,
0.05920982946721742,,92.33,
0.0594531187757128,109.67,,
0.059651879903946714,,92.57,
0.05975132299355179,106.92,,
0.05994908982987002,91.03,,
0.06013752430161401,,92.76,
0.06022744325336493,93.01,,
0.06040386704819456,,94.22,
0.06044711713372575,91.44,,
0.06052497617897745,91.04,,
0.06053535824884415,,92.94,
0.060596547376423615,,99.36,
0.06062707536163314,91.45999999999998,,
0.06092656429541421,,93.15,
0.06189196474518677,88.85,,
0.06190584325943016,89.525,,
0.062204319086177406,97.34,,
0.062219941626928676,92.46,,
0.062259867985612116,92.6,,
0.06228070032080879,92.48,,
0.062284172456115394,92.59,,
0.06303816307005428,90.32999999999998,,
0.06306771904919217,92.91999999999999,,
0.06310423164550549,95.73,,
0.06336510886404789,,,100.13
0.06339816244797536,89.67,,
0.06358956569547303,,,99.24
0.0637114036408386,94.74999999999999,,
0.06396735420782718,,,95.49
0.06411889318538266,93.8,,
0.06529085718219108,89.64,,
0.06543054868034148,95.47,,
0.06585159082449366,90.75342465753427,,
0.06617327448056853,,,97.28
0.0662659693834029,90.26,,
0.06740585890865147,92.0,,
0.06962431502904454,95.61,,
0.06968064272995678,93.27,,
0.07011914541931374,93.7,,
0.07046103933532599,93.82,,
0.07092488368108185,94.07,,
0.0713396855535613,95.41,,
0.07140502406540516,95.35,,
0.07211543219447192,95.96999999999998,,
0.07217555967564215,94.82,,
0.0737164133246555,96.92,,
0.08588334939883824,98.97,,99.09
0.08599469069262322,86.22,,
0.08606108972956283,86.25,,
0.08667654066585095,87.3,,
0.08837965262146308,87.83,,
0.08950571950150676,91.79,,
0.09043678859096183,92.37,,
0.09054425428583901,92.25,,
0.09319761985650521,103.46,,
0.09406612199005582,105.4008,,
0.0943553152837664,96.69,,
0.09451945731293043,92.68,,
0.09583614733232881,93.82,,
0.09680761488216061,,,100.19
0.0968208444708043,97.48,,
0.09742000621058433,90.25,,
0.09764849917676366,103.75,,
0.09953684125056239,104.66000000000001,,
0.09986615474947569,106.43,,
0.1000651890482398,89.74,,
0.10133236742405716,91.0,,
0.1014078439819075,92.0,,
0.10205521051703537,91.69999999999999,,
0.10301292222061953,,98.56,
0.10321337454175783,92.03,,
0.10462338070394783,95.84,,
0.10511529217611115,93.22,,
0.10536503247316831,93.32,,
0.10709717417704367,,98.63,
0.10799231791992892,,98.25,
0.10832888633471538,95.35999999999999,,
0.10872211153251676,101.154,,
0.1090317906016538,91.87,,
0.11017180525448422,93.46,,
0.12545802121970717,95.09,,
0.1262982598691884,89.54,,
0.1274102420388732,,94.87,
0.1283461508082988,93.1,,
0.12866089222255894,90.08,,
0.13340500770715402,101.52000000000001,,
0.13512531783508885,95.5475,,
0.13548068952875925,94.71999999999998,,
0.13960856073950834,,,98.28
0.1399369741512957,105.68,,
0.1428086317968542,,,97.16
0.144380076597173,113.04749999999999,,
0.14540227345988388,,94.85,
0.1458016191813738,93.8,,
0.14597419266118128,93.87,,
0.14830526547177314,,94.23,
0.14876884801459922,,99.76,
0.14883483529811437,,94.36,
0.14902907043548197,,93.55,
0.1498973305954825,105.79,,
0.15111131575312275,102.19,,
0.1513612379436029,,95.18000000000002,
0.152039603830038,103.31,,
0.15218182087523013,,95.51,
0.17303666022709985,,96.36,
0.1759420106499796,,92.55,
0.17762862953265213,97.86000000000001,,
0.17770965755568047,,,97.89
0.17847279678415107,,97.04,
0.17925124284657779,,,99.46
0.1794082066592757,111.19,,
0.17994895877932593,,,98.53999999999999
0.18087455569594835,112.18,,
0.18104789317927983,109.59999999999998,,
0.18167791511501097,,,98.94
0.1823505466682207,112.16,,
0.1826122214525856,112.2,,
0.18450531673672166,111.14,,
0.18458349198290813,111.14,,
0.18459351519664247,111.17,,
0.1855781369579863,101.95,,
0.18579753354113038,,99.72,
0.18671020197807642,120.45000000000002,,
0.18680878984498572,,,100.73
0.1883521121261147,,105.82,
0.18864735210357786,101.8,,
0.1889299958018471,100.85,,
0.1900228484386901,,101.56,
0.1903725948316486,113.62,,
0.2008361131999219,,100.83,
0.2144529618078832,,97.51,
0.2158941685715674,109.68,,
0.217912076491374,,,96.12000000000002
0.21807427329688855,102.07000000000001,,
0.22387835628241226,,,94.77
0.22476574313886233,109.5,,
0.2290739563466837,129.18,,
0.23333355259263167,,,96.88
