moneyness,37
-0.3286976857157853,86.11
-0.3282918584088089,86.09
-0.32770397461410206,81.61
-0.3276776764540499,76.31
-0.27035260210503276,81.19
-0.2654620243866608,81.98
-0.22052630064180656,76.88
-0.20954865228045205,76.26
-0.20425052641888253,77.08
-0.20368900257759748,77.81
-0.16055067875473683,81.99
-0.1427535734929608,74.43
-0.1357405838936615,74.56
-0.1340973893036288,73.79
-0.1032022852797232,82.67
-0.08754794935526145,72.09
-0.08340075430007265,71.55
-0.08095330875189788,74.52
-0.08083616946439709,72.87000000000002
-0.07848709697633183,71.72
-0.047480705531041445,81.15
-0.04474304184861322,83.95
-0.04288932570356607,81.23
-0.03248550844700626,78.01
-0.029705564153442388,78.45999999999998
-0.029571385941885908,78.53
-0.029559614152902647,78.51
-0.024744665962857404,65.85
-0.019683529335357663,76.07
-0.014862037585476107,75.21
-0.011941917005591107,76.48
-0.011813766422420047,76.9
-0.011594002352406263,74.09
-0.011556144228785148,76.675
-0.011471868960710951,64.87
-0.011216512684238178,64.16
-0.009885060031906479,63.73
-0.008048446913852758,64.26
0.006718960781782357,79.32
0.013673864148621373,78.65
0.027836223366949797,83.81
0.029410874212046467,69.85
0.029540546334775097,73.43
0.030055816906972677,86.45
0.03619868683149963,77.85
0.04159646102284764,75.6
0.0444018219282607,69.39
0.04597747825905052,69.88
0.05034747966033004,70.91
0.0514531701313079,71.45
0.054474133749499165,72.0
0.06695245185673437,80.37
0.06723079696052658,80.02
0.06733331514913621,71.77
0.0675561386257233,73.52
0.0677841225246687,73.78
0.0683938242088542,75.29
0.0945070340318721,71.8
0.09824268966956318,71.25
0.09985457478400073,71.78
0.1553649676315383,73.4
0.1820065506803037,81.652
0.18283563552575854,81.84
0.18304413819375176,81.84
0.18706479237049733,79.84
0.19783861999408248,82.21
0.21617365013846124,75.67
0.21639111353308094,78.86
0.21644882095698037,77.35
0.2189250300160288,77.99
0.22863405380434254,72.16499999999999
0.2286355633478354,72.205
0.23477064752607535,77.7
