,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5420928530773889,0.13572913140821782,0.4389867111462906,-0.16752844832985495,0.7153447494012845,-0.6123179765744007,0.07357779209079664,2.972294014470044,-1.134302682930974,0.9189956657695352,1.0829604365102459,2.31362888436214,-0.882939385559571,0.022774445675145638,0.022774445675145638
1,0.5501705422601837,0.14582082877824726,0.4636025654204523,-0.1719609078639578,0.751753816502628,-0.5975269719828098,0.08022632444175769,2.975493533614762,-1.1036793312817106,0.9359071011665256,1.0680463296841312,2.3900220621104014,-0.8865144291051454,0.023871012325726748,0.023871012325726748
2,0.5582482314429785,0.15661071909475324,0.48914351369050524,-0.17592207550099878,0.7900080253550326,-0.5829515563045441,0.08742765695965911,2.986804819202704,-1.0742141890958177,0.9562953150534432,1.0533746588264787,2.4674383950185463,-0.8874223443084815,0.02505085644792915,0.02505085644792915
3,0.5663259206257734,0.16814662423646212,0.5156404635607318,-0.17934721508780752,0.8295975508601419,-0.5685855350119922,0.09522579177083039,3.006208361835949,-1.0456027712523692,0.9803027952917901,1.0389460066363179,2.5440538437024998,-0.8848587419822156,0.026319835213277742,0.026319835213277742
4,0.5744036098085682,0.18047946963687814,0.543126791331913,-0.1821678520581567,0.8697578558448877,-0.5544229767822011,0.10366805885575868,3.0336637042358663,-1.0175082682115653,1.0080777180121505,1.024760900812392,2.6174101377358725,-0.8778944260460968,0.027684203856991996,0.027684203856991996
5,0.582481298991363,0.19366332967854744,0.5716383911812816,-0.1843117318241867,0.9094555343600655,-0.540458198793507,0.1128052678381529,3.0691268868720623,-0.9895698057273654,1.0397785405723483,1.0108198138302853,2.68445089411312,-0.865539825392989,0.029150641301118774,0.029150641301118774
6,0.5905589881741579,0.20775544644786367,0.601213695268919,-0.18570280237319167,0.9474140033588191,-0.5266857530347566,0.12269184624192081,3.1124276906643056,-0.9613662311563831,1.0755307297539614,0.9971231627200304,2.7416767341010075,-0.8468487273833696,0.030726276086351256,0.030726276086351256
7,0.5986366773569527,0.22281621582240627,0.631893658967339,-0.1862612273225264,0.9821930548452997,-0.5131004135445726,0.13338595910117496,3.163386623959007,-0.9324611296735977,1.1154627471427048,0.9836713088501114,2.78544162931652,-0.8210555196259204,0.03241871237305305,0.03241871237305305
8,0.6067143665397475,0.23890913410211173,0.6637217046556269,-0.1859034364514034,1.0123266814782776,-0.49969716450586155,0.14494960395732231,3.221811025877543,-0.9024049343367799,1.1597030457703816,0.9704645577167438,2.8123796657015188,-0.7877263027449632,0.03423605572183486,0.03423605572183486
9,0.6147920557225424,0.2561006976012225,0.6967436168172367,-0.18454222161479172,1.0365062218476513,-0.48647118912769133,0.15744867435023277,3.2875086238988787,-0.8707423080579516,1.2083831579204636,0.9575031587396431,2.81990287659511,-0.7468904328998074,0.03618693830422126,0.03618693830422126
10,0.6228697449053372,0.274460246826773,0.7310073804260505,-0.1820868867725045,1.053775470936091,-0.473417859252864,0.170952983927648,3.3603036090330023,-0.8370192137083733,1.2616421976623147,0.9447873050658988,2.806663826446274,-0.6991128845740923,0.0382805431298584,0.0382805431298584
11,0.630947434088132,0.29405974609584407,0.7665629539112713,-0.1784434617195832,1.0636906146590417,-0.4605327256350764,0.18553624226778043,3.4400783576356813,-0.8007946217476389,1.3196418679440212,0.9323171333825941,2.772857660548237,-0.645476431230154,0.04052662680448993,0.04052662680448993
12,0.6390251232709268,0.3149734887223936,0.8034619673273723,-0.17351498988258507,1.0664004790220636,-0.4478115088345559,0.20127597245790144,3.526804488545975,-0.7616458152754961,1.3825793366352392,0.9200927237406165,2.72026776065932,-0.5874668026151934,0.0429355402552678,0.0429355402552678
13,0.6471028124537217,0.3372777172772453,0.8417573357846484,-0.16720190123015777,1.0626241561476204,-0.43525009068555254,0.21825335942807664,3.6203820396035833,-0.7191321470777202,1.4506249462629317,0.9081140993896936,2.6520331252241234,-0.5267848129288825,0.04551824677675009,0.04551824677675009
14,0.6551805016365164,0.3610501479330973,0.8815027777558829,-0.1594024818896883,1.0535349723568368,-0.42284450629312353,0.23655301703874515,3.720879145138042,-0.6728479881328737,1.5240155785025842,0.8963812266254828,2.5722022547615917,-0.46513231004791766,0.04828633666291304,0.04828633666291304
15,0.6632581908193114,0.38636938760564826,0.9227522276702689,-0.1500134524589724,1.0404661241201405,-0.41059093652028433,0.25626266101128753,3.8284490790729646,-0.6223976997217642,1.6030256896756003,0.8848940146525486,2.484908133631016,-0.40397588539073537,0.05125203759784902,0.05125203759784902
16,0.6713358800021061,0.4133142325668094,0.9655591321573223,-0.13893066702370344,1.0250963754749496,-0.39848570092991825,0.2774726740376341,3.9433215144289915,-0.5673896813181167,1.6879659165554377,0.8736523154606982,2.394766714260719,-0.34457396331081996,0.05442821988639268,0.05442821988639268
17,0.679413569184901,0.4419628374890311,1.0099756197183658,-0.1260499447403035,1.0089589993992973,-0.38652525114879616,0.300275548865509,4.065781004988938,-0.5074295468121702,1.7791757290883836,0.8626559237198348,2.3056779988068983,-0.2877600000083033,0.05782839551127694,0.05782839551127694
18,0.6874912583676958,0.47239174458490574,1.0560515342700514,-0.11126804510023991,0.9933714118533897,-0.3747061646237817,0.324765194927188,4.196148335813957,-0.4421159452217131,1.877016195296122,0.8519045766914247,2.220723405125525,-0.2339805814187459,0.06146670991693648,0.06146670991693648
19,0.6955689475504906,0.5046747636937767,1.1038333242873246,-0.09448379689977116,0.9794189505802666,-0.3630251387427222,0.3510360942377728,4.334800220957432,-0.37104187259653326,1.9818791741804496,0.8413979541597901,2.142201976132515,-0.18336407497198187,0.06535792533711526,0.06535792533711526
20,0.7036466367332854,0.5388816959446288,1.1533627810518778,-0.07559938916262032,0.9679425344226494,-0.35147898529476873,0.379182292948567,4.4817521194541525,-0.2937650912404228,2.093993514106865,0.8311356783837578,2.07167714509795,-0.13579207625265094,0.06951739441474525,0.06951739441474525
21,0.7117243259160803,0.5750768960675671,1.2046756219605896,-0.0545218298254555,0.9595541595997291,-0.34006462524687137,0.4092962162036009,4.636924882985724,-0.20986033482782532,2.213532274078949,0.8211173140698591,2.010081628952903,-0.09097330975344486,0.07396102281031969,0.07396102281031969
22,0.7198020150988751,0.6133176716168527,1.257799918063844,-0.03116457483013868,0.9546664839718605,-0.3287790838150416,0.4414672959255607,4.799914582160777,-0.1189277364592978,2.3404934228507392,0.8113423683685731,1.9578425355861035,-0.048509567642382796,0.07870521946452258,0.07870521946452258
23,0.7278797042816699,0.6536525213790352,1.3127543689796228,-0.005449326221552586,0.9535263189203522,-0.31761948581064314,0.47578040396434007,4.969868738248941,-0.020630238735419158,2.4746192497567607,0.801810290894529,1.9150019316974325,-0.007949293856728087,0.08376683318090583,0.08376683318090583
24,0.7359573934644648,0.696119220114164,1.3695464331821223,0.022692007046205664,0.9562458871430373,-0.3065830512434978,0.5123140867757362,5.14535509778597,0.085253359291297,2.6153042285386334,0.7925204737720443,1.8813201907670958,0.03117158351897871,0.08916307422967829,0.08916307422967829
25,0.7440350826472596,0.7407427625387264,1.4281703273691362,0.05331519770831661,0.9628290876213607,-0.2956670911649856,0.5511386025458607,5.324229439077788,0.19875944748955895,2.761494443283673,0.7834722517070253,1.8563582431179477,0.06929993212477348,0.09491141975256712,0.09491141975256712
26,0.7521127718300544,0.7875331860893559,1.488604915176609,0.08646145700210273,0.973192396169852,-0.2848690037355889,0.5923137674978195,5.503202760795965,0.3196381551783083,2.911420457987137,0.7746649020861478,1.8395402377196708,0.10684455462003324,0.10102950187809578,0.10102950187809578
27,0.7601904610128493,0.8364832994380639,1.5508115128431532,0.12215508603297465,0.987181485707323,-0.2741862705024936,0.635886625029371,5.678401713191854,0.4472791464728413,3.062840429832348,0.7660976451047212,1.83020081133596,0.1441621600786862,0.10753497764363895,0.10753497764363895
28,0.7682681501956441,0.8875663518452517,1.614731647429858,0.16040105626064538,1.0045853608803545,-0.2636164528739252,0.6818889593080477,5.84504998694221,0.5806241509504623,3.212837068946336,0.7577696439239211,1.827621981597016,0.18154874016369296,0.11444538007124305,0.11444538007124305
29,0.7763458393784389,0.9407336870433225,1.6802848116640208,0.20118256242262422,1.0251499333628946,-0.25315718877787313,0.7303346838992218,5.99767485309105,0.7181089700665956,3.357891911578823,0.7496800048583846,1.83106429208666,0.2192355746391293,0.12177795006365111,0.12177795006365111
30,0.7844235285612338,0.9959124341835482,1.7473662681584492,0.24445860020864718,1.0486029522352653,-0.24280618949375005,0.7812171457602664,6.130390168371947,0.8576488092976998,3.4940194888348235,0.7418277775950861,1.8398137873731712,0.2573921170973592,0.1295494491779725,0.1295494491779725
31,0.7925012177440286,1.0530032971129433,1.8158449642986314,0.290161629927255,1.0746646843103977,-0.2325612366463569,0.8345063952504846,6.237316521087494,0.9966874726169083,3.617001996852201,0.7342119554443427,1.8531988082705004,0.29613056035029495,0.137775953798284,0.137775953798284
32,0.8005789069268234,1.111878511465914,1.8855616271045756,0.33819539582725233,1.1030190163259264,-0.22242017935227565,0.890146483344805,6.313107763776364,1.1323225655313116,3.722715164653838,0.7268314756235295,1.870537392083201,0.33550064056865175,0.1464726317622117,0.1464726317622117
33,0.8086565961096183,1.1723800462713694,1.9563271143606484,0.3884329781820903,1.1334057206741703,-0.21238093150950937,0.9480528575646423,6.351830629192575,1.2611697042351853,3.8065001667138803,0.7196852195743794,1.8912914374295928,0.3755200039187478,0.1556535030943894,0.1556535030943894
34,0.8167342852924131,1.2343181324569001,2.027921103742053,0.4407151611717476,1.1656089065091066,-0.20244146922182502,1.0081099377356524,6.352131822169045,1.3804683005791654,3.866300061374105,0.7127720133142545,1.915035385176157,0.41618242784205617,0.16533118715161133,0.16533118715161133
35,0.8248119744752079,1.2974702041978292,2.1000912049776885,0.4948492034179698,1.1994696582393067,-0.19259982834984535,1.0701689609471627,6.3136499804118795,1.4876995132694208,3.90067474684065,0.706090627822066,1.9414670731983013,0.45747224328031194,0.1755166391752252,0.1755166391752252
36,0.8328896636580028,1.3615803399318793,2.172552580691308,0.5506080991724507,1.2348918728997669,-0.1828541021814775,1.1340461913692121,6.238003888034359,1.5809492916061127,3.9094765898202355,0.6996397794591777,1.9704070679203083,0.4993766778792253,0.186218879956769,0.186218879956769
37,0.8409673528407975,1.426359287483617,2.244988158921415,0.6077304160458193,1.2718393639539916,-0.17320243921476727,1.1995215941949835,6.128719980099041,1.6590775895777428,3.8938987848383917,0.6934181304256721,2.001784779740953,0.5418939481670303,0.19744472302830873,0.19744472302830873
38,0.8490450420235924,1.4914851516309644,2.3170495139408067,0.6659207893211222,1.3103232217285397,-0.16364304104672997,1.2663380732440763,5.990814781948822,1.7217621307914455,3.856288456370134,0.6874242892522183,2.0356111361158744,0.5850353073412049,0.20919850446096555,0.20919850446096555
39,0.8571227312063872,1.556604812230651,2.388358481524829,0.7248511429364731,1.350379448195007,-0.15417416036213888,1.334201368068141,5.830238838771639,1.7694392690908554,3.7998390539312474,0.6816568113277268,2.07193899378455,0.6288199026054642,0.2214818209616254,0.2214818209616254
