,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.016138373200640235,-1.0,0.00593697571446771,1.0722052691338226,0.0004972400508644892,0.0004972400508644892,-0.06138452301570757,0.2719138009698902
1,0.3715766910220457,0.01782757471156559,-0.99,0.006624311220271843,1.0719794480935867,0.0005599784461762791,0.0005599784461762791,-0.06058242465490229,0.18878480251413027
2,0.37531109885139957,0.019692568797293374,-0.9799999999999999,0.0073908396345189606,1.0717550487960754,0.0006300523764223298,0.0006300523764223298,-0.05959976825592537,0.18417227831449925
3,0.37908303810339883,0.0217293563007556,-0.97,0.008237230402521663,1.0715320790032783,0.0007081925405714173,0.0007081925405714173,-0.05862861934352345,0.17966327396411108
4,0.38289288597511206,0.023951061173193962,-0.9599999999999999,0.00917069093477069,1.0713105464932644,0.0007952339858405821,0.0007952339858405821,-0.05766886245094696,0.17525558222876303
5,0.38674102345450123,0.026371516015467816,-0.95,0.010198947093868793,1.0710904590597834,0.0008920864839861986,0.0008920864839861986,-0.056720383253114924,0.1709470416047933
6,0.39062783535852114,0.029005269440569453,-0.94,0.011330265615560308,1.0708718245118636,0.0009997398344344655,0.0009997398344344655,-0.05578306855481425,0.1667355352494746
7,0.39455371037160114,0.03186758982956843,-0.9299999999999999,0.012573475807856524,1.070654650673399,0.0011192693885154759,0.0011192693885154759,-0.05485680627965483,0.16261899012991296
8,0.39851904108451414,0.03497446506942294,-0.92,0.013937990281910267,1.070438945382728,0.0012518417863740527,0.0012518417863740527,-0.05394148545842387,0.15859537616799133
9,0.40252422403363597,0.03834259785181304,-0.91,0.015433824447734803,1.0702247164922076,0.0013987208955421604,0.0013987208955421604,-0.053036996217691396,0.15466270531366996
10,0.4065696597405991,0.04198939610617587,-0.9,0.017071614487601163,1.070011971867776,0.0015612739374042395,0.0015612739374042395,-0.052143229768870925,0.15081903069997474
11,0.4106557527523455,0.04593295813758775,-0.89,0.01886263350013307,1.0698007193885095,0.0017409777847959829,0.0017409777847959829,-0.051260078396872646,0.14706244585895303
12,0.4147829116815814,0.05019205204147456,-0.88,0.02081880548903628,1.0695909669461718,0.001939425410818707,0.001939425410818707,-0.0503874354492174,0.14339108380375704
13,0.418951549247639,0.05478608897332979,-0.87,0.022952716852595506,1.0693827224447536,0.002158332465591495,0.002158332465591495,-0.049525195325291094,0.13980311631568884
14,0.4231620823177488,0.05973508986190179,-0.86,0.02527762501340021,1.0691759938000054,0.0023995439541357744,0.0023995439541357744,-0.04867325346537069,0.1362967531058778
15,0.4274149319487267,0.06505964517041123,-0.8499999999999999,0.02780746381311962,1.068970788938962,0.0026650409849086065,0.0026650409849086065,-0.047831506339963144,0.13287024106583625
16,0.43171052342907973,0.07078086733143563,-0.84,0.030556845284418325,1.0687671157994594,0.002956947554667577,0.002956947554667577,-0.04699985143933957,0.12952186347748024
17,0.4360492863215356,0.07692033550842696,-0.83,0.03354105740206265,1.0685649823296426,0.0032775373314298806,0.0032775373314298806,-0.04617818726305416,0.12624993931788353
18,0.44043165450599925,0.08350003236974632,-0.8200000000000001,0.036776057407911865,1.0683643964874658,0.0036292403932457473,0.0036292403932457473,-0.04536641330945357,0.12305282249889851
19,0.4448580662229411,0.09054227260078548,-0.81,0.04027846030061581,1.0681653662401849,0.004014649876443954,0.004014649876443954,-0.044564430065412025,0.11992890117319854
20,0.44932896411722156,0.0980696229255028,-0.8,0.04406552208048269,1.0679678995638413,0.004436528482891888,0.004436528482891888,-0.04377213899620538,0.11687659701413208
21,0.45384479528235583,0.1061048134613722,-0.79,0.048155117343849016,1.0677720044427377,0.004897814791732458,0.004897814791732458,-0.0429894425353985,0.11389436456323959
22,0.4584060113052235,0.11467064029053574,-0.78,0.05256571082940054,1.0675776888689057,0.005401629317037249,0.005401629317037249,-0.04221624407492418,0.1109806905194086
23,0.46301306831122807,0.12378985919599156,-0.77,0.057316322532150944,1.0673849608415642,0.005951280248891466,0.005951280248891466,-0.04145244795500729,0.10813409314929918
24,0.46766642700990924,0.13348507058286388,-0.76,0.06242648601865349,1.0671938283665725,0.006550268811665538,0.006550268811665538,-0.04069795945445132,0.10535312154888751
25,0.4723665527410147,0.1437785956841224,-0.75,0.06791619960125303,1.067004299455871,0.007202294169673551,0.007202294169673551,-0.039952684780985945,0.10263635511056043
26,0.4771139155210344,0.15469234423270917,-0.74,0.07380587005799558,1.0668163821269177,0.007911257807134087,0.007911257807134087,-0.03921653106146815,0.09998240283505665
27,0.48190899009020244,0.16624767387257025,-0.73,0.08011624862077567,1.0666300844021133,0.008681267306378304,0.008681267306378304,-0.03848940633262108,0.09738990274850436
28,0.4867522559599717,0.17846524167487945,-0.72,0.08686835899568913,1.0664454143082192,0.009516639445679265,0.009516639445679265,-0.03777121953129882,0.0948575213467583
29,0.4916441974609651,0.1913648482235309,-0.71,0.09408341722709723,1.0662623798757689,0.010421902535941663,0.010421902535941663,-0.0370618804853769,0.09238395292199938
30,0.4965853037914095,0.20496527483787208,-0.7,0.10178274327205446,1.0660809891384666,0.011401797913870526,0.011401797913870526,-0.036361299904225514,0.0899679191359212
31,0.5015760690660556,0.21928411460182276,-0.69,0.10998766421061269,1.065901250132585,0.012461280508194839,0.012461280508194839,-0.03566938936964105,0.08760816828399347
32,0.5066169923655897,0.23433759797907464,-0.6799999999999999,0.11871940908633548,1.0657231708963464,0.013605518395103933,0.013605518395103933,-0.03498606132705704,0.08530347490560228
33,0.5117085777865426,0.25014041389658837,-0.6699999999999998,0.12799899544196033,1.0655467594693004,0.014839891259359028,0.014839891259359028,-0.034311229076001,0.08305263917775194
34,0.5168513344916993,0.26670552728737473,-0.6599999999999999,0.13784710769479194,1.0653720238916946,0.01616998767856559,0.01616998767856559,-0.033644806761508904,0.0808544863728563
35,0.522045776761016,0.2840439941876619,-0.65,0.14828396757999948,1.0651989722038324,0.017601601149965895,0.017601601149965895,-0.032986709365331816,0.0787078663918354
36,0.5272924240430485,0.3021647755838417,-0.64,0.15932919697802767,1.0650276124454263,0.01914072478182338,0.01914072478182338,-0.03233685269684789,0.076611653249477
37,0.5325918010068972,0.32107455130171986,-0.63,0.17100167353526438,1.0648579526549435,0.020793544575092193,0.020793544575092193,-0.03169515338475065,0.07456474452540743
38,0.5379444375946745,0.3407775353233394,-0.62,0.1833193795844131,1.0646900008689388,0.022566431225653272,0.022566431225653272,-0.03106152886841084,0.07256606097467219
39,0.5433508690744998,0.361275293996588,-0.61,0.1962992449681915,1.0645237651213846,0.024465930382941536,0.024465930382941536,-0.030435897389103114,0.07061454598065887
40,0.5488116360940265,0.382566568681244,-0.5999999999999999,0.2099569844728313,1.0643592534429902,0.026498751307340918,0.026498751307340918,-0.029818177981843216,0.0687091651135383
