,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.12964541676724753,-1.0,0.04769388347077376,2.3913864147198853,0.05240179051010452,0.05240179051010452,-3.140809479147446,4.620373221575125
1,0.3715766910220457,0.18756605647549138,-0.99,0.06969517461321724,2.379832022359738,0.05302408572264661,0.05302408572264661,-3.1166915540810707,7.427831320158897
2,0.37531109885139957,0.18818748213741587,-0.9799999999999999,0.07062885071107168,2.3682246160278493,0.053515423634507564,0.053515423634507564,-3.0998945278344676,7.30673676468193
3,0.37908303810339883,0.18882718715386557,-0.97,0.07158118378280644,2.356563525928438,0.054011869143041125,0.054011869143041125,-3.0833014501484044,7.187789369888257
4,0.38289288597511206,0.18948589514122488,-0.9599999999999999,0.07255280124220106,2.344848070405632,0.05451350889420081,0.05451350889420081,-3.066911270902468,7.0709516740607965
5,0.38674102345450123,0.19016437070185033,-0.95,0.07354436334981476,2.333077555777529,0.05502043355063124,0.05502043355063124,-3.050722938107045,6.9561869949604604
6,0.39062783535852114,0.1908634223352931,-0.94,0.07455656551595476,2.321251276178439,0.05553273811979509,0.05553273811979509,-3.0347353952485006,6.843459423615577
7,0.39455371037160114,0.1915839056068512,-0.9299999999999999,0.07559014080466574,2.309368513410893,0.05605052231357843,0.05605052231357843,-3.0189475783580346,6.7327338195856825
8,0.39851904108451414,0.19232672656989733,-0.92,0.07664586264755903,2.2974285368092686,0.05657389094263254,0.05657389094263254,-3.0033584127762865,6.623975806476986
9,0.40252422403363597,0.19309284550113406,-0.91,0.07772454780179075,2.285430603117039,0.05710295434910928,0.05710295434910928,-2.987966809580675,6.51715176934137
10,0.4065696597405991,0.19388328094535665,-0.9,0.07882705956334464,2.273373956379974,0.05763782888188562,0.05763782888188562,-2.9727716616383004,6.412228852514009
11,0.4106557527523455,0.19469911413036453,-0.89,0.07995431127341968,2.2612578278578632,0.0581786374187897,0.0581786374187897,-2.9577718392448764,6.309174959300659
12,0.4147829116815814,0.19554149376727453,-0.88,0.08110727013935592,2.2490814359576783,0.05872550994093795,0.05872550994093795,-2.9429661853031397,6.207958752665565
