,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,3.861707750715381e-08,-1.0,1.420642889300602e-08,0.5902902480631026,3.636014822561151e-10,3.636014822561151e-10,-0.010497985560874022,0.02626966292067272
1,0.3715766910220457,5.5873313379769085e-08,-0.99,2.076122090209239e-08,0.590251628132487,5.364270139196492e-10,5.364270139196492e-10,-0.010397656954427438,0.027427049224343008
2,0.37531109885139957,8.053417469450814e-08,-0.9799999999999999,3.0225369599686425e-08,0.5902129775237924,7.884812802672059e-10,7.884812802672059e-10,-0.010302578985479836,0.026878788544831583
3,0.37908303810339883,1.1564124865743693e-07,-0.97,4.383763587113178e-08,0.5901742946876861,1.154699669214665e-09,1.154699669214665e-09,-0.01020878757152368,0.026340600568647846
4,0.38289288597511206,1.6542511922934126e-07,-0.9599999999999999,6.334010131449947e-08,0.5901355779596331,1.6847813144593715e-09,1.6847813144593715e-09,-0.010116293816036502,0.025812215292440627
5,0.38674102345450123,2.357466946640982e-07,-0.95,9.117291797040914e-08,0.5900968255489942,2.449148328587114e-09,2.449148328587114e-09,-0.010025110870886363,0.025293359863697278
6,0.39062783535852114,3.346914256748765e-07,-0.94,1.3073978712443437e-07,0.5900580355268641,3.547184324048658e-09,3.547184324048658e-09,-0.009935254159239277,0.024783757504405313
7,0.39455371037160114,4.733667211018638e-07,-0.9299999999999999,1.8676859617717927e-07,0.590019205812475,5.118582668828253e-09,5.118582668828253e-09,-0.00984674162918229,0.024283126314753115
8,0.39851904108451414,6.66967024144036e-07,-0.92,2.657990588968732e-07,0.5899803341579668,7.358904041687708e-09,7.358904041687708e-09,-0.009759594042890401,0.023791177868412127
9,0.40252422403363597,9.361896686640983e-07,-0.91,3.7683901992732296e-07,0.5899414181312881,1.054081422147135e-08,1.054081422147135e-08,-0.009673835307241762,0.023307615600913233
10,0.4065696597405991,1.3091080822792562e-06,-0.9,5.322436275759454e-07,0.5899024550969573,1.5042949441657072e-08,1.5042949441657072e-08,-0.00958949285271541,0.02283213293351407
11,0.4106557527523455,1.8236381749391965e-06,-0.89,7.488875074775693e-07,0.5898634421943638,2.138896948444824e-08,2.138896948444824e-08,-0.009506598068798021,0.02236441108715234
12,0.4147829116815814,2.5307700449748876e-06,-0.88,1.0497201680512105e-06,0.5898243763132361,3.0300165376750954e-08,3.0300165376750954e-08,-0.009425186805927658,0.021904116495360285
13,0.418951549247639,3.498781815004586e-06,-0.87,1.4658200618756375e-06,0.5897852540658337,4.276600429342636e-08,4.276600429342636e-08,-0.009345299955407935,0.021450897834875852
14,0.4231620823177488,4.81870701285587e-06,-0.86,2.0390940936392292e-06,0.5897460717553461,6.013830355922067e-08,6.013830355922067e-08,-0.009266984121882383,0.021004382395324185
15,0.4274149319487267,6.611393133590328e-06,-0.8499999999999999,2.825808146279789e-06,0.5897068253398773,8.425638098330523e-08,8.425638098330523e-08,-0.009190292405498655,0.020564171905503036
16,0.43171052342907973,9.036568692387887e-06,-0.84,3.90118180019361e-06,0.5896675103912844,1.1761261198284245e-07,1.1761261198284245e-07,-0.009115285314508713,0.02012983744767882
17,0.4360492863215356,1.2304431140276528e-05,-0.83,5.365338417310059e-06,0.5896281220479906,1.6357043586268105e-07,1.6357043586268105e-07,-0.009042031834056777,0.019700913447962945
18,0.44043165450599925,1.6690380444168205e-05,-0.8200000000000001,7.350971873359577e-06,0.5895886549607217,2.2665010868117008e-07,2.2665010868117008e-07,-0.00897061068221156,0.019276890399028634
19,0.4448580662229411,2.2553654867812378e-05,-0.81,1.0033175290754638e-05,0.5895491032298967,3.129015148095604e-07,3.129015148095604e-07,-0.00890111179188431,0.018857206097332727
20,0.44932896411722156,3.0360778316150737e-05,-0.8,1.3641977070588613e-05,0.5895094603331422,4.3038828956287745e-07,4.3038828956287745e-07,-0.008833638066103662,0.018441234993653414
21,0.45384479528235583,4.071490400630017e-05,-0.79,1.8478247273680073e-05,0.5894697190410642,5.898135325699272e-07,5.898135325699272e-07,-0.008768307466089588,0.018028275182794998
