,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,4.078531700215281e-05,-1.0,1.50040796267521e-05,0.7450448447646489,6.240560218584434e-07,6.240560218584434e-07,-0.07116130260504323,0.5360388180019484
1,0.3715766910220457,5.07651786442607e-05,-0.99,1.886315709977741e-05,0.7447830569622952,7.926067029373485e-07,7.926067029373485e-07,-0.0698293244360478,0.27188167543730146
2,0.37531109885139957,6.32313755346632e-05,-0.9799999999999999,2.3731437033799948e-05,0.7445259057784439,1.005118419383777e-06,1.005118419383777e-06,-0.06790261579615861,0.2627479201931624
3,0.37908303810339883,7.860047388140761e-05,-0.97,2.9796106435330846e-05,0.7442733648553084,1.2721928094316937e-06,1.2721928094316937e-06,-0.06601427540894272,0.2538893593635261
4,0.38289288597511206,9.75074293235667e-05,-0.9599999999999999,3.733490101771472e-05,0.7440254079368396,1.6071618254009934e-06,1.6071618254009934e-06,-0.064163634810747,0.24529821614019698
5,0.38674102345450123,0.00012071591340090434,-0.95,4.6685795895910684e-05,0.7437820088691616,2.0264323052909816e-06,2.0264323052909816e-06,-0.06235003614852758,0.2369669235526612
6,0.39062783535852114,0.0001491420026226507,-0.94,5.825901764552092e-05,0.7435431416009894,2.5501478956302392e-06,2.5501478956302392e-06,-0.06057283202785864,0.2288881190237369
7,0.39455371037160114,0.0001838816871237594,-0.9299999999999999,7.255120192406914e-05,0.74330878018403,3.202981776806446e-06,3.202981776806446e-06,-0.05883138536332496,0.22105463900191866
8,0.39851904108451414,0.00022624269930872362,-0.92,9.016202358088461e-05,0.7430788987733614,4.015083285069387e-06,4.015083285069387e-06,-0.05712506923033823,0.21345951390552836
9,0.40252422403363597,0.0002777812046475522,-0.91,0.00011181366385188459,0.7428534716277988,5.023204983078955e-06,5.023204983078955e-06,-0.05545326671905544,0.20609596293141486
10,0.4065696597405991,0.0003403439370187446,-0.9,0.0001383735186684869,0.7426324731102371,6.272040586785543e-06,6.272040586785543e-06,-0.05381537078973138,0.19895738933018264
11,0.4106557527523455,0.0004161163982924654,-0.89,0.0001708805927733872,0.7424158776879829,7.815808390709833e-06,7.815808390709833e-06,-0.05221078412982511,0.19203737542654506
12,0.4147829116815814,0.0005076777745735606,-0.88,0.00021057606553364695,0.7422036599330646,9.720119508171976e-06,9.720119508171976e-06,-0.05063891901334683,0.18532967807113854
13,0.418951549247639,0.0006180632477337127,-0.87,0.00025893855517106624,0.7419957945225276,1.2064175300530167e-05,1.2064175300530167e-05,-0.04909919716116002,0.17882822405724777
14,0.4231620823177488,0.0007508343983382421,-0.86,0.0003177246474766046,0.7417922562387149,1.4943343848550228e-05,1.4943343848550228e-05,-0.04759104960376229,0.17252710561468812
15,0.4274149319487267,0.0009101584023014048,-0.8499999999999999,0.00038901529158221675,0.7415930199695273,1.8472171168903984e-05,1.8472171168903984e-05,-0.046113916545283185,0.166420576202491
16,0.43171052342907973,0.00110089671577102,-0.84,0.00047526869740686185,0.7413980607086731,2.2787889078390577e-05,2.2787889078390577e-05,-0.04466724722916796,0.16050304616676506
17,0.4360492863215356,0.0013287039177961022,-0.83,0.0005793803950876187,0.7412073535558985,2.8054488094619856e-05,2.8054488094619856e-05,-0.043250499805991834,0.15476907869200052
18,0.44043165450599925,0.0016001373349473487,-0.8200000000000001,0.000704751133867681,0.741020873717204,3.4467430466866844e-05,3.4467430466866844e-05,-0.0418631412022987,0.1492133857983903
19,0.4448580662229411,0.001922778002748843,-0.81,0.0008553633040788592,0.7408385965050476,4.225908525168354e-05,4.225908525168354e-05,-0.04050464699158247,0.14383082436593697
20,0.44932896411722156,0.0023053634219288833,-0.8,0.0010358665582890384,0.7406604973385297,5.17049741670661e-05,5.17049741670661e-05,-0.03917450126672912,0.1386163924075584
21,0.45384479528235583,0.0027579324394159535,-0.79,0.0012516732833693016,0.7404865517435678,6.313092361820427e-05,6.313092361820427e-05,-0.037872196514026686,0.13356522527634482
22,0.4584060113052235,0.0032919824211261432,-0.78,0.001509064530955348,0.7403167353530536,7.692122460500883e-05,7.692122460500883e-05,-0.036597233488831885,0.12867259211460322
23,0.46301306831122807,0.003920638682445574,-0.77,0.0018153069460988156,0.7401510239069994,9.35279079842255e-05,9.35279079842255e-05,-0.035349121092896195,0.12393389224812255
24,0.46766642700990924,0.0046588358998621605,-0.76,0.002178781139314032,0.7399893932526671,0.00011348124750720778,0.00011348124750720778,-0.034127376253131114,0.11934465183590116
25,0.4723665527410147,0.005523510940784849,-0.75,0.002609121822125818,0.7398318193446889,0.00013740160690789427,0.00013740160690789427,-0.03293152380197162,0.1149005204252222
26,0.4771139155210344,0.006533806216370803,-0.74,0.0031173698671483484,0.7396782782451702,0.00016601274974825664,0.00016601274974825664,-0.03176109635952995,0.11059726774946825
27,0.48190899009020244,0.007711282283014971,-0.73,0.003716136257308215,0.7395287461237822,0.00020015673138418233,0.00020015673138418233,-0.030615634216839934,0.10643078052661394
