,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.19590359651078856,-1.0,0.07206890560786462,1.5065341018162697,0.011928138084595141,0.011928138084595141,-0.20715987871485994,0.8826737935343748
1,0.3715766910220457,0.20373640105701257,-0.99,0.07570369774550514,1.505772003212122,0.012666342155995158,0.012666342155995158,-0.20451666375667255,0.6287091080382915
2,0.37531109885139957,0.21269334124129524,-0.9799999999999999,0.07982617161964622,1.5050142293127182,0.013446944837304575,0.013446944837304575,-0.20132968853816838,0.6131506462828518
3,0.37908303810339883,0.22193713190615935,-0.97,0.08413260223094166,1.5042607778793886,0.01426984711733048,0.01426984711733048,-0.19818651141326687,0.5979589896858919
4,0.38289288597511206,0.2314705629221488,-0.9599999999999999,0.08862843185554532,1.5035116464155651,0.015136922182714674,0.015136922182714674,-0.19508663724230468,0.5831259715077453
5,0.38674102345450123,0.2412960456970574,-0.95,0.09331907966840408,1.502766832168411,0.01605009767681198,0.01605009767681198,-0.19202957469996407,0.5686435952696625
6,0.39062783535852114,0.2514155881963935,-0.94,0.09820992699254655,1.5020263321305052,0.01701135539080134,0.01701135539080134,-0.1890148362653009,0.5545040315807396
7,0.39455371037160114,0.2618307698865361,-0.9299999999999999,0.10330630174818571,1.5012901430415917,0.01802273080267458,0.01802273080267458,-0.18604193821244636,0.54069961465077
8,0.39851904108451414,0.2725427166928572,-0.92,0.10861346211100585,1.5005582613903763,0.019086312456126353,0.019086312456126353,-0.18311040060138895,0.5272228393098299
9,0.40252422403363597,0.2835520760622469,-0.91,0.11413657939008247,1.4998306834163864,0.020204241171472903,0.020204241171472903,-0.18021974726902623,0.5140663576277343
10,0.4065696597405991,0.2948589922327795,-0.9,0.11988072014353712,1.4991074051118762,0.02137870908086381,0.02137870908086381,-0.1773695058201947,0.5012229760767304
11,0.4106557527523455,0.3064630818082361,-0.89,0.12585082755076485,1.4983884222237929,0.022611958480247996,0.022611958480247996,-0.1745592076186108,0.48868565228216765
12,0.4147829116815814,0.3183634097484159,-0.88,0.1320517020683243,1.4976737302557868,0.023906280490772147,0.023906280490772147,-0.17178838777853286,0.4764474921930348
13,0.418951549247639,0.3305584658828884,-0.87,0.13848798139855892,1.4969633244702756,0.02526401352258767,0.02526401352258767,-0.1690565851558203,0.4645017471105124
14,0.4231620823177488,0.3430461420634409,-0.86,0.14516411980663593,1.4962571998905558,0.026687541534359593,0.026687541534359593,-0.1663633423393401,0.45284181084681013
15,0.4274149319487267,0.35582371007134317,-0.8499999999999999,0.1520843668258866,1.4955553513029625,0.028179292082146756,0.028179292082146756,-0.16370820564260266,0.4414612168784212
