,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.09937792891791582,-1.0,0.03655909695509819,1.9795448623077867,0.025678962918256443,0.025678962918256443,-2.6788849974745697,3.6706103190241466
1,0.3715766910220457,0.13170760970308007,-0.99,0.048939477795893575,1.9696897951494516,0.026125754526913236,0.026125754526913236,-2.658806264890754,6.270509953372522
2,0.37531109885139957,0.13267290737803553,-0.9799999999999999,0.04979361465586047,1.9597858536282509,0.02650412273993963,0.02650412273993963,-2.6454690719248326,6.168507971399996
3,0.37908303810339883,0.13365166273253393,-0.97,0.050665078356219764,1.9498323170622216,0.026887912173716444,0.026887912173716444,-2.632326465466765,6.068291475969974
4,0.38289288597511206,0.1346442250007751,-0.9599999999999999,0.051554315890429116,1.9398284473520684,0.027277192423394214,0.027277192423394214,-2.6193786027145323,5.969828021547047
5,0.38674102345450123,0.13565095817281803,-0.95,0.05246179039633938,1.929773488409125,0.02767203346938707,0.02767203346938707,-2.6066256963824275,5.873085743363385
6,0.39062783535852114,0.13667224189735885,-0.94,0.05338798200596147,1.9196666655604335,0.028072505651484336,0.028072505651484336,-2.5940680162475394,5.7780333467010765
7,0.39455371037160114,0.13770847245706205,-0.9299999999999999,0.05433338875753928,1.909507184929934,0.028478679641868898,0.028478679641868898,-2.5817058907546886,5.6846400964435775
8,0.39851904108451414,0.13876006382607337,-0.92,0.05529852757679274,1.899294232794724,0.02889062641716955,0.02889062641716955,-2.5695397086789713,5.592875807078603
9,0.40252422403363597,0.1398274488121274,-0.91,0.05628393533170453,1.8890269749153077,0.029308417229700123,0.029308417229700123,-2.557569920846967,5.50271083274464
10,0.4065696597405991,0.14091108030038135,-0.9,0.057290169971406284,1.87870455583871,0.029732123578089742,0.029732123578089742,-2.545797041915319,5.414116057947063
11,0.4106557527523455,0.14201143259979454,-0.89,0.05831781175370761,1.868326098173305,0.030161817177564165,0.030161817177564165,-2.534221652205738,5.327062888271672
12,0.4147829116815814,0.1431290029131343,-0.88,0.05936746457439138,1.8578907018341533,0.0305975699301968,0.0305975699301968,-2.52284439959479,5.241523241835958
