,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.0025863923639739736,-1.0,0.0009514805775088311,0.9275264003070008,5.954721183809575e-05,5.954721183809575e-05,-0.029885990449470226,0.0803610753872859
1,0.3715766910220457,0.002975537761133402,-0.99,0.0011056404752930956,0.9274164558923468,6.98148281947919e-05,6.98148281947919e-05,-0.029590217830932717,0.07941919069112692
2,0.37531109885139957,0.003418081598125871,-0.9799999999999999,0.0012828439605563687,0.927306499602436,8.173672083133798e-05,8.173672083133798e-05,-0.029298954268209776,0.07785502722235539
3,0.37908303810339883,0.0039205600298826485,-0.97,0.0014862178071946665,0.9271965314379148,9.555873990751973e-05,9.555873990751973e-05,-0.02901055716981317,0.0763216691116972
4,0.38289288597511206,0.004490162383967827,-0.9599999999999999,0.0017192512336943306,0.927086551399456,0.00011155971078946614,0.00011155971078946614,-0.028724998323517888,0.07481850968408706
5,0.38674102345450123,0.005134802921399326,-0.95,0.001985838937059138,0.9269765594877604,0.0001300553473499999,0.0001300553473499999,-0.028442249794816913,0.07334495417639826
6,0.39062783535852114,0.005863174772282835,-0.94,0.002290319269625534,0.926866555703556,0.00015140249567047182,0.00015140249567047182,-0.028162283924215468,0.0719004195712301
7,0.39455371037160114,0.0066848053078029535,-0.9299999999999999,0.0026375147373054286,0.926756540047599,0.00017600377113158316,0.00017600377113158316,-0.027885073324494365,0.07048433430594894
8,0.39851904108451414,0.007610112607373167,-0.92,0.0030327747788355263,0.9266465125206728,0.00020431261194142625,0.00020431261194142625,-0.02761059087793129,0.06909613811365554
9,0.40252422403363597,0.0086504626173964,-0.91,0.0034820207525994617,0.92653647312359,0.00023683877156333022,0.00023683877156333022,-0.02733880973381774,0.06773528170213614
10,0.4065696597405991,0.009818226532128781,-0.9,0.003991793020423721,0.9264264218571906,0.0002741542716041545,0.0002741542716041545,-0.027069703305759186,0.06640122666478769
11,0.4106557527523455,0.011126837857837156,-0.89,0.004569299976263413,0.926316358722344,0.00031689983540705846,0.00031689983540705846,-0.026803245268963907,0.06509344514547587
12,0.4147829116815814,0.012590848549618875,-0.88,0.0052224688219527325,0.926206283719948,0.0003657918208490596,0.0003657918208490596,-0.026539409557806246,0.06381141971910266
13,0.418951549247639,0.01422598353630759,-0.87,0.00595999784210747,0.92609619685093,0.00042162966861591933,0.00042162966861591933,-0.026278170363300286,0.06255464311391272
14,0.4231620823177488,0.016049192873968273,-0.86,0.00679140987606759,0.925986098116246,0.0004853038794861986,0.0004853038794861986,-0.026019502130466072,0.061322618097886104
15,0.4274149319487267,0.018078700693191993,-0.8499999999999999,0.007727106626502054,0.925875987516882,0.0005578045308359814,0.0005578045308359814,-0.025763379555817954,0.06011485718444382
16,0.43171052342907973,0.02033405003125032,-0.84,0.008778423382424171,0.9257658650538536,0.0006402303386821018,0.0006402303386821018,-0.025509777585006863,0.058930882520421335
17,0.4360492863215356,0.022836142567915184,-0.83,0.009957683669076256,0.9256557307282064,0.0007337982670170273,0.0007337982670170273,-0.025258671410225465,0.05777022564822893
18,0.44043165450599925,0.025607272215184638,-0.8200000000000001,0.011278253269119274,0.9255455845410164,0.0008398536809899326,0.0008398536809899326,-0.02501003646798551,0.05663242732818905
19,0.4448580662229411,0.02867115144749247,-0.81,0.012754592989316579,0.9254354264933894,0.000959881034573673,0.000959881034573673,-0.024763848436458964,0.0555170374019645
20,0.44932896411722156,0.032052929201757396,-0.8,0.014402309475148293,0.9253252565864628,0.0010955150767488764,0.0010955150767488764,-0.02452008323326486,0.054423614521806975
21,0.45384479528235583,0.035779199127978674,-0.79,0.016238203303604124,0.925215074821404,0.0012485525528905805,0.0012485525528905805,-0.024278717013085628,0.053351726089086914
22,0.4584060113052235,0.03987799693193597,-0.78,0.01828031351241071,0.9251048811994124,0.0014209643699966135,0.0014209643699966135,-0.02403972616523672,0.0523009479795778
23,0.46301306831122807,0.04437878552479147,-0.77,0.020547957653759615,0.9249946757217185,0.0016149081856142722,0.0016149081856142722,-0.023803087311588034,0.05127086444143295
24,0.46766642700990924,0.04931242668080273,-0.76,0.02306176639299913,0.924884458389584,0.001832741370872193,0.001832741370872193,-0.023568777304043404,0.05026106791688709
25,0.4723665527410147,0.054711137906586854,-0.75,0.025843711609472686,0.924774229204303,0.0020770342879014025,0.0020770342879014025,-0.023336773222303098,0.049271158865513594
26,0.4771139155210344,0.06060843324479635,-0.74,0.02891712689902002,0.9246639881672016,0.0023505838112110045,0.0023505838112110045,-0.023107052371716858,0.04830074561455492
27,0.48190899009020244,0.06703904677361229,-0.73,0.032306719327281345,0.9245537352796386,0.002656427011320628,0.002656427011320628,-0.022879592281061244,0.047349444206449154
28,0.4867522559599717,0.07403883762264805,-0.72,0.03603857124147797,0.9244434705430048,0.0029978549072245952,0.0029978549072245952,-0.02265437070029325,0.046416878249024456
29,0.4916441974609651,0.08164467540723656,-0.71,0.040140130917551815,0.9243331939587242,0.003378426182183647,0.003378426182183647,-0.02243136559831706,0.04550267876495839
