,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.018196476417205756,-1.0,0.006694109575650983,1.0748054341309183,0.0005354528066764397,0.0005354528066764397,0.08978134198649836,-0.11725416765642932
1,0.3715766910220457,0.02017907484214017,-0.99,0.007498073857728653,1.0751357212300945,0.000606331943202143,0.000606331943202143,0.08911891175457579,-0.20876836808011487
2,0.37531109885139957,0.022373281043372998,-0.9799999999999999,0.008396940693299507,1.0754677243376634,0.0006858066919336325,0.0006858066919336325,0.0886848856722554,-0.20644037388120906
3,0.37908303810339883,0.02477360877937588,-0.97,0.009391254880870841,1.0758014096679578,0.0007747478607972313,0.0007747478607972313,0.0882418365844594,-0.204089449209687
4,0.38289288597511206,0.027395585242022544,-0.9599999999999999,0.0104895746962952,1.0761367440076686,0.0008741528405974419,0.0008741528405974419,0.08779022399502151,-0.2017185204389807
5,0.38674102345450123,0.030255488064600343,-0.95,0.011701038419218983,1.076473694712475,0.0009851075244665664,0.0009851075244665664,0.08733049438580705,-0.19933038150924148
6,0.39062783535852114,0.03337033758879054,-0.94,0.01303538273749234,1.0768122297032197,0.0011087922020910357,0.0011087922020910357,0.08686308139914664,-0.19692769762698914
7,0.39455371037160114,0.03675788355023867,-0.9299999999999999,0.014502959340153911,1.0771523174616653,0.0012464876290753102,0.0012464876290753102,0.08638840602948754,-0.19451300904634053
8,0.39851904108451414,0.04043658573728229,-0.92,0.01611474937275348,1.07749392702586,0.0013995812516893746,0.0013995812516893746,0.08590687682357821,-0.19208873472730087
9,0.40252422403363597,0.044425588188961355,-0.91,0.017882375412999533,1.0778370279851512,0.001569573563919624,0.001569573563919624,0.08541889008914338,-0.18965717598679402
10,0.4065696597405991,0.048744686515470224,-0.9,0.0198181106107569,1.078181590474879,0.001758084570232743,0.001758084570232743,0.08492483010907544,-0.18722052038106582
11,0.4106557527523455,0.053414287947881015,-0.89,0.021934884624967614,1.0785275851707707,0.0019668603238589544,0.0019668603238589544,0.08442506936138348,-0.1847808451678975
12,0.4147829116815814,0.05845536375255571,-0.88,0.024246285980691028,1.0788749832830744,0.0021977795066695505,0.0021977795066695505,0.0839199687442524,-0.18234012109854192
13,0.418951549247639,0.06388939368208424,-0.87,0.02676656046360151,1.07922375655045,0.002452860012922664,0.002452860012922664,0.08340987780452108,-0.17990021591935026
14,0.4231620823177488,0.06973830217628109,-0.86,0.0295106051662195,1.0795738772336496,0.002734265495312971,0.002734265495312971,0.0828951349694039,-0.17746289799963147
15,0.4274149319487267,0.07602438607609979,-0.8499999999999999,0.03249395780115992,1.0799253181090034,0.003044311827902546,0.003044311827902546,0.08237606778039043,-0.17502983978026554
16,0.43171052342907973,0.08277023366854672,-0.84,0.03573278090139554,1.0802780524617408,0.003385473436679276,0.003385473436679276,0.08185299312912671,-0.17260262123549158
