,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,5.7757406196369986e-05,-1.0,2.1247762315032593e-05,0.7547553187312912,8.866504311866308e-07,8.866504311866308e-07,-0.021160104521110848,0.05693334492803097
1,0.3715766910220457,7.192404272474074e-05,-0.99,2.67252978005874e-05,0.7546774750570276,1.1255151709521627e-06,1.1255151709521627e-06,-0.020950624729090612,0.05623949763673637
2,0.37531109885139957,8.936130474549543e-05,-0.9799999999999999,3.3538289478826675e-05,0.7545996234550576,1.425600884452649e-06,1.425600884452649e-06,-0.020744275116500663,0.05513147205417648
3,0.37908303810339883,0.00011077333602504827,-0.97,4.1992292761223976e-05,0.7545217639232507,1.8017415354121269e-06,1.8017415354121269e-06,-0.020539958255789418,0.05404527793967862
4,0.38289288597511206,0.00013700318980823384,-0.9599999999999999,5.2457546733470714e-05,0.7544438964594952,2.272139480452573e-06,2.272139480452573e-06,-0.02033765411832661,0.05298048453781399
5,0.38674102345450123,0.00016905780235804642,-0.95,6.538158750691966e-05,0.7543660210616641,2.859074658689842e-06,2.859074658689842e-06,-0.020137342874332248,0.05193667057372
6,0.39062783535852114,0.00020813649744204558,-0.94,8.130390945489063e-05,0.7542881377276377,3.5897489557568107e-06,3.5897489557568107e-06,-0.019939004886864765,0.05091342261996506
7,0.39455371037160114,0.0002556637369955587,-0.9299999999999999,0.00010087307603906688,0.7542102464553009,4.497289159077766e-06,4.497289159077766e-06,-0.019742620714665444,0.04991033523120345
8,0.39851904108451414,0.0003133266074055317,-0.92,0.00012486661912951651,0.7541323472425291,5.621934669575168e-06,5.621934669575168e-06,-0.019548171108082022,0.04892701139256369
9,0.40252422403363597,0.0003831175594201538,-0.91,0.00015421409831925783,0.7540544400872019,7.0124396788218135e-06,7.0124396788218135e-06,-0.01935563700468328,0.04796306178351305
10,0.4065696597405991,0.00046738294414182095,-0.9,0.00019002372456829959,0.7539765249872094,8.727723412760291e-06,8.727723412760291e-06,-0.019164999533041748,0.047018104184410235
11,0.4106557527523455,0.0005688779063886119,-0.89,0.00023361298487219377,0.7538986019404204,1.083880623742317e-05,1.083880623742317e-05,-0.018976240006264983,0.04609176503635228
12,0.4147829116815814,0.0006908282080924077,-0.88,0.00028654373562433824,0.7538206709447257,1.3431073952019368e-05,1.3431073952019368e-05,-0.018789339920982983,0.04518367692852925
13,0.418951549247639,0.0008369995565655137,-0.87,0.0003506622609427088,0.7537427319980003,1.660691741334208e-05,1.660691741334208e-05,-0.018604280957512008,0.04429348064316441
14,0.4231620823177488,0.0010117750030366754,-0.86,0.0004281448171220462,0.75366478509813,2.048879973259865e-05,2.048879973259865e-05,-0.01842104497467192,0.04342082350606691
15,0.4274149319487267,0.001220240953753669,-0.8499999999999999,0.0005215492042096738,0.7535868302430013,2.522280858829884e-05,2.522280858829884e-05,-0.018239614012068507,0.042565359838678984
16,0.43171052342907973,0.0014682822965117383,-0.84,0.0006338729187687338,0.7535088674304952,3.098275669877193e-05,3.098275669877193e-05,-0.01805997028661184,0.04172675093524307
17,0.4360492863215356,0.0017626870871962613,-0.83,0.0007686184463801161,0.7534308966584904,3.79748990505524e-05,3.79748990505524e-05,-0.017882096188502557,0.040904664862408305
18,0.44043165450599925,0.0021112611611123077,-0.8200000000000001,0.0009298662462829507,0.7533529179248766,4.6443341058299836e-05,4.6443341058299836e-05,-0.017705974282121475,0.040098775828472905
19,0.4448580662229411,0.0025229529299489687,-0.81,0.0011223559615886015,0.7532749312275361,5.6676217261575346e-05,5.6676217261575346e-05,-0.017531587304001093,0.03930876489099581
20,0.44932896411722156,0.0030079884943381564,-0.8,0.0013515763542374848,0.753196936564359,6.901272534864944e-05,6.901272534864944e-05,-0.017358918161412173,0.03853431894212039
21,0.45384479528235583,0.003578017042076628,-0.79,0.0016238644119780476,0.7531189339332228,8.385110503972282e-05,8.385110503972282e-05,-0.017187949929750628,0.03777513158896488
22,0.4584060113052235,0.004246266310414063,-0.78,0.0019465140022966586,0.7530409233320152,0.00010165765549685624,0.00010165765549685624,-0.01701866584933077,0.03703090210481228
23,0.46301306831122807,0.005027707666196992,-0.77,0.002327894353097753,0.7529629047586283,0.00012297688821316655,0.00012297688821316655,-0.016851049328113953,0.03630133557943148
24,0.46766642700990924,0.005939230098269704,-0.76,0.0027775785192475045,0.7528848782109417,0.00014844291456028724,0.00014844291456028724,-0.016685083936883408,0.03558614336891784
25,0.4723665527410147,0.006999822121654709,-0.75,0.0033064818454063304,0.7528068436868458,0.0001787921680408422,0.0001787921680408422,-0.01652075340690218,0.03488504214255984
26,0.4771139155210344,0.008230760263297296,-0.74,0.003927010256936712,0.7527288011842317,0.00021487756052573914,0.00021487756052573914,-0.016358041631820096,0.03419775415214189
27,0.48190899009020244,0.009655802434848208,-0.73,0.004653217999888218,0.7526507507009815,0.0002576841690515863,0.0002576841690515863,-0.016196932663030905,0.03352400744474164
28,0.4867522559599717,0.011301384101268446,-0.72,0.005500974206762573,0.7525726922349877,0.00030834654477696066,0.00030834654477696066,-0.016037410708018934,0.03286353511376808
29,0.4916441974609651,0.013196814728873461,-0.71,0.006488137386418036,0.7524946257841438,0.0003681677280813478,0.0003681677280813478,-0.015879460132216746,0.03221607547289712
30,0.4965853037914095,0.015374471546518066,-0.7,0.007634736623560056,0.7524165513463313,0.0004386400432617732,0.0004386400432617732,-0.015723065453589105,0.03158137242504136
31,0.5015760690660556,0.017869987184779057,-0.69,0.008963157926402269,0.7523384689194478,0.0005214677324100192,0.0005214677324100192,-0.015568211342750545,0.0309591743272848
32,0.5066169923655897,0.020722427280046845,-0.6799999999999999,0.01049833378313198,0.7522603785013776,0.0006185914705867379,0.0006185914705867379,-0.015414882621928716,0.030349235030628606
33,0.5117085777865426,0.023974453648175183,-0.6699999999999998,0.01226793357951711,0.752182280090016,0.0007322147829941228,0.0007322147829941228,-0.015263064261744907,0.029751312879696092
34,0.5168513344916993,0.027672468161921007,-0.6599999999999999,0.014302552098167933,0.7521041736832568,0.0008648323592251872,0.0008648323592251872,-0.015112741382375608,0.029165171074569844
35,0.522045776761016,0.03186673201534334,-0.65,0.01663589286778505,0.7520260592789898,0.0010192602296387188,0.0010192602296387188,-0.014963899250021988,0.028590577590597705
36,0.5272924240430485,0.0366114546431795,-0.64,0.019304942666544242,0.7519479368751097,0.00119866773426347,0.00119866773426347,-0.014816523275588779,0.02802730485324876
37,0.5325918010068972,0.0419648461989258,-0.63,0.022350133016063336,0.7518698064695123,0.0014066111753466837,0.0014066111753466837,-0.014670599014789103,0.027475129747844478
38,0.5379444375946745,0.04798912719735376,-0.62,0.025815484040839765,0.751791668060087,0.0016470690007112099,0.0016470690007112099,-0.014526112164570679,0.026933833781066417
39,0.5433508690744998,0.05475048871194003,-0.61,0.029748725623886207,0.7517135216447361,0.0019244783165802692,0.0019244783165802692,-0.014383048563657002,0.026403202363636337
40,0.5488116360940265,0.06231899640833304,-0.5999999999999999,0.03420139037859502,0.7516353672213469,0.0022437724757676802,0.0022437724757676802,-0.01424139419005535,0.025883025630027832
41,0.5543272847345071,0.07076843169756551,-0.5899999999999999,0.039228872587830914,0.7515572047878221,0.0026104194304310546,0.0026104194304310546,-0.014101135159173522,0.025373097407858036
42,0.559898366565402,0.08017606344231677,-0.58,0.04489044695899721,0.7514790343420578,0.0030304604785260647,0.0030304604785260647,-0.013962257724766523,0.02487321581489737
43,0.5655254386995371,0.090622343943238,-0.5700000000000001,0.051249240814480006,0.7514008558819488,0.0035105489703811665,0.0035105489703811665,-0.013824748275019609,0.024383182952887297
44,0.5712090638488149,0.10219052340110782,-0.56,0.058372153206167204,0.7513226694053949,0.004057988477248142,0.004057988477248142,-0.013688593331749682,0.023902804766352197
45,0.5769498103804866,0.11496617769864197,-0.55,0.06632971442340081,0.7512444749103001,0.004680769858384615,0.004680769858384615,-0.013553779550868589,0.02343189092510296
46,0.5827482523739896,0.12903664518773755,-0.54,0.07519587947535664,0.7511662723945587,0.005387606598363237,0.005387606598363237,-0.013420293719506014,0.02297025508298797
47,0.5886049696783552,0.14449036920320715,-0.53,0.08504774938366809,0.7510880618560724,0.006187967723251808,0.006187967723251808,-0.013288122754490952,0.02251771435369175
48,0.5945205479701944,0.1614161442707821,-0.5199999999999999,0.09596521454310132,0.7510098432927389,0.007092107544634296,0.007092107544634296,-0.01315725370132656,0.022074089638737613
49,0.6004955788122659,0.1799022654099429,-0.5100000000000001,0.10803051499698153,0.7509316167024664,0.008111091425825778,0.008111091425825778,-0.013027673733440328,0.021639205144411706
50,0.6065306597126334,0.20003558157210863,-0.5,0.12132771325693134,0.7508533820831561,0.009256816716844862,0.009256816716844862,-0.012899370151589932,0.021212888708008665
51,0.6126263941844161,0.22190045605794692,-0.48999999999999994,0.1359420762626575,0.750775139432708,0.010542027965690703,0.010542027965690703,-0.012772330380731526,0.02079497154982951
52,0.6187833918061408,0.24557763873249336,-0.48000000000000004,0.15195936424663534,0.7506968887490265,0.011980325485085541,0.011980325485085541,-0.012646541969029973,0.020385288201670466
53,0.6250022682827008,0.2711430569583346,-0.47000000000000003,0.16946502562806467,0.7506186300300237,0.01358616633813925,0.01358616633813925,-0.01252199258918622,0.01998367626686181
54,0.631283645506926,0.2986665343826022,-0.46,0.18854329861596877,0.7505403632735933,0.015374856805286718,0.015374856805286718,-0.01239867003400665,0.01958997699095704
55,0.6376281516217733,0.3282104489615753,-0.44999999999999996,0.20927622191432163,0.7504620884776536,0.017362535410028412,0.017362535410028412,-0.012276562216378883,0.019204034218327597
56,0.6440364210831414,0.35982834393349455,-0.43999999999999995,0.23174255883120154,0.7503838056401073,0.0195661456143581,0.0195661456143581,-0.012155657170053286,0.018825695238494845
57,0.6505090947233166,0.3935635076739198,-0.4299999999999999,0.25601664109309463,0.7503055147588593,0.02200339734775214,0.02200339734775214,-0.012035943044943025,0.018454810261284687
58,0.6570468198150567,0.42944754057133117,-0.42000000000000004,0.2821671408097907,0.7502272158318212,0.024692716607120135,0.024692716607120135,-0.011917408107957415,0.018091232379241325
59,0.6636502501363194,0.4674989290901345,-0.41,0.3102557812291292,0.7501489088569039,0.027653182460608217,0.027653182460608217,-0.011800040742442628,0.01773481760408649
60,0.6703200460356393,0.5077216490255506,-0.39999999999999997,0.3403359991480978,0.7500705938320144,0.030904450905645087,0.030904450905645087,-0.011683829445204503,0.017385424897945055
61,0.6770568744981647,0.5501038215212555,-0.39000000000000007,0.37245157404867746,0.7499922707550722,0.034466665171273614,0.034466665171273614,-0.011568762827635392,0.01704291572383353
62,0.6838614092123558,0.5946164467059182,-0.38000000000000006,0.4066352411851529,0.7499139396239766,0.03836035221646772,0.03836035221646772,-0.011454829612482356,0.01670715470306332
63,0.6907343306373547,0.6412122406198983,-0.37,0.4429073078210639,0.7498356004366507,0.04260630535830523,0.04260630535830523,-0.011342018632631007,0.016378008708864973
64,0.697676326071031,0.6898246016184919,-0.36000000000000004,0.48127429369060204,0.7497572531910108,0.0472254531653733,0.0472254531653733,-0.011230318833655734,0.01605534738529025
65,0.7046880897187134,0.740366732341763,-0.35,0.521727618305203,0.7496788978849612,0.05223871497072319,0.05223871497072319,-0.011119719267806603,0.015739043152178896
66,0.7117703227626098,0.7927309427807935,-0.3399999999999999,0.5642423590069933,0.74960053451643,0.057666843591207995,0.057666843591207995,-0.011010209096018313,0.01542897051971705
67,0.7189237334319262,0.8467881589234417,-0.33,0.608776104639188,0.7495221630833221,0.06353025608452689,0.06353025608452689,-0.010901777586228066,0.01512500693075344
68,0.7261490370736909,0.9023876596626184,-0.32,0.6552679301311919,0.7494437835835633,0.06984885362641435,0.06984885362641435,-0.01079441411115867,0.014827031871191677
69,0.7334469562242893,0.9593570625175463,-0.3099999999999999,0.7036375174357695,0.7493653960150702,0.0766418318443286,0.0766418318443286,-0.010688108149594656,0.014534927407672689
70,0.7408182206817179,1.017502575778417,-0.3,0.7537844477272317,0.749287000375761,0.08392748319649401,0.08392748319649401,-0.01058284928302832,0.014248577886555633
71,0.7482635675785652,1.076609531366984,-0.2900000000000001,0.8055876888297465,0.7492085966635583,0.0917229932296173,0.0917229932296173,-0.010478627195620023,0.013967869908475533
72,0.7557837414557255,1.1364432087870213,-0.28,0.8589053002890051,0.7491301848763866,0.10004423278122421,0.10004423278122421,-0.010375431674119254,0.013692692272010375
73,0.7633794943368531,1.1967499561999397,-0.2700000000000001,0.9135743764115611,0.7490517650121606,0.10890554840671485,0.10890554840671485,-0.010273252604961855,0.013422936127566754
74,0.7710515858035663,1.2572586098690994,-0.26000000000000006,0.9694112449047564,0.7489733370688112,0.11831955350129175,0.11831955350129175,-0.010172079974260692,0.013158494547065904
75,0.7788007830714049,1.3176822082397148,-0.25,1.026211935616348,0.7488949010442592,0.12829692274817872,0.12829692274817872,-0.010071903867528414,0.012899262883785855
76,0.7866278610665535,1.377719991538508,-0.23999999999999994,1.0837529300925668,0.7488164569364302,0.13884619265110554,0.13884619265110554,-0.00997271446687642,0.01264513849804157
77,0.794533602503334,1.4370596724554159,-0.22999999999999995,1.1417921985682629,0.748738004743257,0.14997357099571584,0.14997357099571584,-0.009874502052237093,0.012396020688029993
78,0.8025187979624785,1.4953799580592666,-0.22,1.2000705264389042,0.7486595444626604,0.16168275812864275,0.16168275812864275,-0.009777256999125723,0.012151810900714403
79,0.8105842459701871,1.5523532977598782,-0.21000000000000002,1.2583131273440242,0.7485810760925709,0.173974782938784,0.173974782938784,-0.009680969776870423,0.01191241241282827
80,0.8187307530779819,1.6076488271662088,-0.1999999999999999,1.3162315349507245,0.7485025996309235,0.1868478563714978,0.1868478563714978,-0.009585630950074078,0.011677730370131326
81,0.8269591339433624,1.6609354729659096,-0.1899999999999999,1.3735257602596975,0.7484241150756412,0.20029724520153291,0.20029724520153291,-0.009491231175620972,0.011447671950005294
82,0.8352702114112721,1.7118851797014605,-0.17999999999999988,1.4298866959610625,0.7483456224246625,0.21431516863164524,0.21431516863164524,-0.009397761202120075,0.01122214597607038
83,0.8436648165963837,1.7601762158248204,-0.16999999999999998,1.4849987443011639,0.7482671216759195,0.22889072007393896,0.22889072007393896,-0.009305211870356858,0.011001063167531733
84,0.8521437889662113,1.8054965133714567,-0.16,1.538542639869637,0.7481886128273426,0.24400981621034212,0.24400981621034212,-0.009213574110201015,0.010784336034688735
85,0.8607079764250578,1.8475469935227424,-0.15,1.590198434145159,0.7481100958768757,0.25965517511889313,0.25965517511889313,-0.009122838941716147,0.010571878663107695
86,0.8693582353988059,1.8860448291047243,-0.13999999999999996,1.6396486045135255,0.7480315708224471,0.27580632490058854,0.27580632490058854,-0.009032997473267789,0.010363607036132264
