Date,-0.15,-0.14696969696969697,-0.14393939393939392,-0.1409090909090909,-0.13787878787878788,-0.13484848484848483,-0.1318181818181818,-0.12878787878787878,-0.12575757575757576,-0.12272727272727273,-0.11969696969696969,-0.11666666666666667,-0.11363636363636363,-0.1106060606060606,-0.10757575757575757,-0.10454545454545454,-0.1015151515151515,-0.09848484848484848,-0.09545454545454546,-0.09242424242424241,-0.08939393939393939,-0.08636363636363636,-0.08333333333333333,-0.08030303030303029,-0.07727272727272727,-0.07424242424242423,-0.07121212121212121,-0.06818181818181818,-0.06515151515151514,-0.06212121212121212,-0.05909090909090908,-0.05606060606060606,-0.053030303030303025,-0.04999999999999999,-0.04696969696969697,-0.04393939393939393,-0.04090909090909091,-0.03787878787878787,-0.03484848484848484,-0.031818181818181815,-0.02878787878787878,-0.025757575757575757,-0.022727272727272735,-0.019696969696969685,-0.016666666666666663,-0.013636363636363641,-0.010606060606060591,-0.007575757575757569,-0.004545454545454547,-0.0015151515151514972,0.001515151515151525,0.004545454545454547,0.007575757575757569,0.010606060606060619,0.013636363636363641,0.016666666666666663,0.019696969696969713,0.022727272727272735,0.025757575757575757,0.028787878787878807,0.03181818181818183,0.03484848484848485,0.03787878787878787,0.04090909090909092,0.043939393939393945,0.04696969696969697,0.05000000000000002,0.05303030303030304,0.05606060606060606,0.05909090909090908,0.06212121212121213,0.06515151515151515,0.06818181818181818,0.07121212121212123,0.07424242424242425,0.07727272727272727,0.08030303030303032,0.08333333333333334,0.08636363636363636,0.08939393939393939,0.09242424242424244,0.09545454545454546,0.09848484848484848,0.10151515151515153,0.10454545454545452,0.10757575757575757,0.11060606060606062,0.11363636363636362,0.11666666666666667,0.11969696969696972,0.12272727272727271,0.12575757575757576,0.1287878787878788,0.1318181818181818,0.13484848484848486,0.1378787878787879,0.1409090909090909,0.14393939393939395,0.146969696969697,0.15
2019-06-22,1.0304029032733455,1.0312027414175489,1.0320149051670047,1.032839149990809,1.0336752356245158,1.0345229260194129,1.035381989290788,1.036252197665315,1.0371333274276708,1.0380251588665073,1.0389274762198706,1.0398400676201758,1.0407627250388252,1.0416952442305591,1.0426374246776215,1.0435890695338115,1.0445499855685025,1.045519983110682,1.0464988759930856,1.0474864814964748,1.0484826202941175,1.0494871163965147,1.050499797096426,1.0515204929142297,1.052549037543659,1.0535852677979527,1.0546290235564464,1.0556801477116402,1.0567384861167657,1.0578038875338809,1.058876203582511,1.0599552886888572,1.0610410000355919,1.0621331975122539,1.0632317436662606,1.064336503654547,1.065447345195841,1.0665641385235896,1.067686756339536,1.06881507376796,1.0699489683105845,1.0710883198021484,1.0722330103666566,1.073382924374301,1.0745379483990565,1.0756979711769545,1.0768628835650254,1.0780325785009182,1.0792069509631859,1.0803858979322398,1.0815693183519661,1.0827571130920013,1.0839491849106606,1.0851454384185186,1.0863457800426293,1.0875501179913865,1.0887583622200152,1.0899704243966863,1.0911862178692504,1.0924056576325825,1.0936286602965286,1.0948551440544505,1.0960850286523567,1.097318235358616,1.098554686934241,1.099794307603739,1.1010370230265158,1.1022827602688308,1.1035314477762903,1.104783015346871,1.106037394104471,1.107294516472969,1.1085543161507976,1.1098167280860076,1.1110816884518262,1.1123491346226957,1.113619005150786,1.1148912397429693,1.1161657792382562,1.1174425655856755,1.1187215418225986,1.1200026520534945,1.121285841429109,1.122571056126064,1.123858243326861,1.1251473512002907,1.1264383288822344,1.1277311264568513,1.1290256949381468,1.13032198625191,1.1316199532180193,1.1329195495331008,1.1342207297535432,1.1355234492788497,1.136827664335333,1.1381333319601357,1.1394404099855768,1.1407488570238162,1.1420586324518265,1.143369696396673
2019-08-27,0.8616007904884684,0.8605220221412905,0.8594607664381624,0.8584170720348496,0.8573909836001073,0.8563825417984969,0.8553917832768676,0.8544187406545092,0.8534634425169785,0.8525259134135857,0.8516061738585317,0.8507042403356667,0.8498201253068476,0.8489538372238512,0.8481053805438041,0.8472747557480748,0.8464619593645759,0.8456669839934111,0.8448898183357972,0.8441304472261904,0.8433888516675334,0.842665008869541,0.8419588922899334,0.8412704716785239,0.8405997131240626,0.8399465791037338,0.839311028535203,0.8386930168311029,0.8380924959558507,0.8375094144846793,0.8369437176647688,0.836395347478362,0.8358642427077424,0.8353503390019579,0.8348535689451679,0.8343738621264939,0.8339111452112535,0.8334653420134548,0.8330363735694353,0.8326241582125218,0.8322286116485974,0.8318496470324558,0.8314871750448297,0.8311411039699801,0.8308113397737348,0.830497786181869,0.8302003447587185,0.8299189149859264,0.8296533943412188,0.8294036783771133,0.8291696607994665,0.8289512335457666,0.8287482868630853,0.8285607093856024,0.828388388211624,0.8282312089800128,0.8280890559459615,0.8279618120560336,0.8278493590224076,0.8277515773962605,0.8276683466402308,0.8275995451999052,0.8275450505742759,0.8275047393851206,0.8274784874452583,0.8274661698256409,0.8274676609212402,0.8274828345156972,0.8275115638446996,0.8275537216580604,0.8276091802804728,0.8276778116709163,0.8277594874806967,0.8278540791101041,0.8279614577636718,0.8280814945040289,0.8282140603043341,0.8283590260992886,0.8285162628347208,0.828685641515744,0.8288670332534851,0.8290603093103904,0.8292653411441103,0.8294820004499704,0.829710159202038,0.8299496896927921,0.8302004645714124,0.8304623568806929,0.8307352400926044,0.83101898814251,0.8313134754620622,0.8316185770107887,0.8319341683063929,0.8322601254537854,0.832596325172869,0.8329426448250957,0.8332989624388207,0.8336651567334741,0.8340411071425731,0.8344266938355999
2022-03-30,0.6262689932949496,0.6251876540634109,0.6241115009685334,0.6230407085714352,0.6219754556693604,0.6209159253593268,0.6198623050994535,0.6188147867676378,0.6177735667172327,0.6167388458293551,0.6157108295614279,0.6146897279915391,0.613675755858179,0.6126691325948863,0.6116700823593175,0.6106788340562241,0.6096956213538002,0.6087206826928396,0.6077542612881178,0.6067966051213899,0.6058479669253776,0.6049086041580942,0.6039787789668415,0.6030587581411906,0.60214881305425,0.6012492195915078,0.6003602580665279,0.5994822131227742,0.5986153736208359,0.5977600325103303,0.596916486685764,0.5960850368256541,0.5952659872142221,0.5944596455450052,0.5936663227057603,0.5928863325440747,0.5921199916131504,0.5913676188972812,0.5906295355166092,0.5899060644108247,0.5891975300015505,0.5885042578332564,0.5878265741926415,0.5871648057065441,0.5865192789185598,0.5858903198446762,0.5852782535083816,0.5846834034558472,0.5841060912519457,0.5835466359580281,0.5830053535925533,0.5824825565758376,0.5819785531603664,0.5814936468482912,0.5810281357979077,0.5805823122210878,0.5801564617738074,0.5797508629420726,0.5793657864256984,0.5790014945225418,0.5786582405159053,0.5783362680679505,0.578035810622041,0.5777570908170123,0.5775003199164049,0.5772656972557271,0.5770534097108007,0.5768636311902169,0.576696522154864,0.5765522291674001,0.5764308844744243,0.5763326056239498,0.576257495120609,0.5762056401208123,0.5761771121698606,0.5761719669827527,0.5761902442701651,0.5762319676107847,0.5762971443708784,0.5763857656716673,0.5764978064047489,0.5766332252954929,0.5767919650140101,0.5769739523329726,0.5771790983312586,0.5774072986420937,0.5776584337440792,0.5779323692932327,0.5782289564939272,0.5785480325063938,0.5788894208882575,0.5792529320674205,0.5796383638434578,0.5800455019145927,0.5804741204272361,0.5809239825450272,0.5813948410342907,0.5818864388628361,0.5823985098090528,0.5829307790783186
2022-03-24,0.661608703044743,0.6604214262094603,0.659242108386322,0.6580710908452004,0.6569087242193533,0.6557553684443717,0.6546113926567075,0.653477175047953,0.6523531026709501,0.6512395711937422,0.6501369845973607,0.6490457548134657,0.6479663012979471,0.6468990505367438,0.6458444354803669,0.6448028949039174,0.6437748726897934,0.6427608170307694,0.6417611795517354,0.6407764143490783,0.6398069769475068,0.6388533231750317,0.6379159079578436,0.6369951840379389,0.6360916006175602,0.6352056019357855,0.6343376257839352,0.6334881019678219,0.6326574507262345,0.6318460811163782,0.6310543893782709,0.6302827572912681,0.6295315505369352,0.6288011170833532,0.6280917856066092,0.6274038639656433,0.6267376377467787,0.6260933688941207,0.6254712944415644,0.624871625361389,0.6242945455433426,0.6237402109167479,0.6232087487265026,0.6227002569719579,0.6222148040155443,0.6217524283657572,0.6213131386367446,0.6208969136843281,0.6205037029158815,0.6201334267691669,0.6197859773530162,0.6194612192407244,0.6191589904052089,0.6188791032834429,0.6186213459564008,0.6183854834297912,0.6181712590001881,0.6179783956908262,0.6178065977412581,0.6176555521352942,0.6175249301521135,0.6174143889261184,0.6173235730019873,0.6172521158724057,0.6171996414871018,0.6171657657230397,0.6171500978068952,0.6171522416822348,0.6171717973150928,0.6172083619328886,0.6172615311928203,0.6173309002769795,0.6174160649124774,0.6175166223158091,0.6176321720615278,0.6177623168760492,0.6179066633580476,0.6180648226274555,0.6182364109055324,0.6184210500288334,0.6186183679001964,0.618827998880073,0.6190495841216763,0.6192827718535001,0.6195272176127947,0.6197825844335776,0.6200485429926984,0.620324771717404,0.6206109568577338,0.6209067925269546,0.6212119807130937,0.6215262312644817,0.6218492618520481,0.6221807979109494,0.6225205725639412,0.6228683265287387,0.623223808011444,0.6235867725879597,0.6239569830751535,0.6243342093933861
2022-04-11,0.6818491465254284,0.680457732859552,0.6790730166270305,0.6776951433992128,0.6763242606737501,0.6749605178750224,0.6736040663533288,0.6722550593827872,0.6709136521578918,0.6695800017886692,0.6682542672943793,0.6669366095957051,0.6656271915053714,0.6643261777171368,0.663033734793097,0.6617500311492472,0.6604752370392345,0.6592095245362498,0.6579530675129944,0.6567060416196636,0.6554686242598871,0.654240994564567,0.6530233333635549,0.6518158231551111,0.6506186480730837,0.6494319938517583,0.6482560477883157,0.6470909987028467,0.6459370368958723,0.6447943541033143,0.6436631434488688,0.6425435993937366,0.6414359176836627,0.6403402952932435,0.6392569303674617,0.6381860221604116,0.637127770971181,0.6360823780768596,0.6350500456626471,0.6340309767490373,0.6330253751160616,0.6320334452245755,0.6310553921345812,0.6300914214205792,0.6291417390839528,0.6282065514623882,0.6272860651363468,0.6263804868326027,0.625490023324875,0.6246148813315808,0.6237552674107503,0.622911387852146,0.6220834485666381,0.6212716549728968,0.6204762118814636,0.6196973233762806,0.6189351926937551,0.6181900220994528,0.6174620127625139,0.6167513646279006,0.6160582762865876,0.6153829448438196,0.6147255657855636,0.6140863328432966,0.6134654378572725,0.6128630706384258,0.6122794188290692,0.6117146677625608,0.6111690003221125,0.6106425967989288,0.6101356347498638,0.609648288854796,0.6091807307739282,0.6087331290052164,0.6083056487421517,0.6078984517321093,0.6075116961354969,0.6071455363859273,0.606800123051652,0.6064756026984918,0.6061721177545033,0.6058898063766228,0.6056288023195285,0.6053892348069655,0.6051712284057743,0.6049749029028648,0.604800373185376,0.604647749124257,0.6045171354615057,0.604408631701293,0.604322332005199,0.604258325091781,0.6042166941406858,0.6041975167015148,0.6042008646076382,0.6042268038951508,0.6042753947271486,0.6043466913235,0.6044407418962685,0.6045575885909411
2019-11-12,0.6855086786687321,0.6839375053900812,0.6823878738869964,0.6808600318669455,0.6793542240678956,0.6778706920786264,0.6764096741589191,0.6749714050598797,0.6735561158446702,0.672164033709922,0.67079538180811,0.6694503790711757,0.6681292400356827,0.6668321746697993,0.6655593882023988,0.6643110809545727,0.6630874481738507,0.6618886798714222,0.6607149606626515,0.6595664696111776,0.6584433800768873,0.6573458595680436,0.6562740695978488,0.655228165545718,0.6542082965235242,0.6532146052470805,0.6522472279131053,0.6513062940819141,0.6503919265660693,0.6495042413252083,0.6486433473672605,0.6478093466562455,0.6470023340268432,0.6462223971058991,0.6454696162410255,0.6447440644364358,0.6440458072961405,0.6433749029746126,0.6427314021350172,0.6421153479150811,0.6415267759006643,0.6409657141070758,0.6404321829681592,0.639926195333159,0.6394477564713568,0.6389968640844551,0.6385735083266634,0.638177671832429,0.6378093297517368,0.6374684497928846,0.6371549922726285,0.6368689101735716,0.6366101492086607,0.6363786478926361,0.6361743376202701,0.6359971427512102,0.63584698070124,0.6357237620397492,0.6356273905931995,0.6355577635543599,0.6355147715970775,0.6354982989963391,0.6355082237533715,0.6355444177255241,0.635606746760667,0.6356950708358364,0.6358092441998527,0.6359491155196331,0.6361145280299195,0.6363053196861401,0.6365213233201201,0.6367623667983612,0.6370282731826045,0.6373188608924005,0.6376339438694024,0.6379733317431127,0.6383368299978056,0.6387242401403642,0.639135359868762,0.6395699832409393,0.6400279008438168,0.6405088999622067,0.6410127647473794,0.6415392763850594,0.6420882132626237,0.642659351135293,0.6432524632911047,0.6438673207144744,0.6445036922481547,0.6451613447534132,0.6458400432682605,0.6465395511635627,0.6472596302968938,0.6480000411639796,0.648760543047604,0.6495408941638532,0.6503408518055829,0.651160172483006,0.6519986120613029,0.6528559258951693
2021-04-19,0.7951390573833026,0.7938040526401228,0.792482698727285,0.7911752457173741,0.7898819442113696,0.7886030451711741,0.7873387997459074,0.7860894590920653,0.7848552741876589,0.7836364956404782,0.7824333734906471,0.7812461570076608,0.7800750944821239,0.7789204330124346,0.7777824182866806,0.7766612943600495,0.775557303428071,0.7744706855960476,0.7734016786450437,0.7723505177948408,0.7713174354642824,0.7703026610294654,0.7693064205802496,0.7683289366755879,0.7673704280981954,0.7664311096090979,0.7655111917026178,0.7646108803623735,0.7637303768188789,0.7628698773093473,0.7620295728403086,0.7612096489536592,0.7604102854967691,0.7596316563972714,0.7588739294431573,0.7581372660688015,0.7574218211475298,0.7567277427913355,0.7560551721583365,0.7554042432685505,0.7547750828285453,0.7541678100655023,0.7535825365712017,0.7530193661564192,0.7524783947161812,0.751959710106307,0.7514633920316195,0.7509895119461759,0.7505381329658287,0.7501093097933839,0.7497030886565861,0.7493195072591093,0.7489585947446954,0.7486203716745287,0.7483048500178962,0.7480120331561306,0.7477419158997931,0.7474944845190018,0.7472697167867703,0.7470675820351759,0.7468880412241321,0.7467310470225039,0.7465965439012563,0.7464844682382977,0.7463947484346387,0.7463273050414522,0.7462820508975964,0.7462588912771266,0.7462577240463008,0.7462784398295577,0.7463209221839311,0.7463850477813403,0.7464706865981886,0.7465777021116871,0.746705951502313,0.7468552858618087,0.7470255504061218,0.7472165846926888,0.7474282228414669,0.7476602937591255,0.7479126213658115,0.7481850248239219,0.748477318768316,0.7487893135374287,0.7491208154047477,0.7494716268101462,0.7498415465905743,0.7502303702096363,0.7506378899856005,0.7510638953174106,0.7515081729082923,0.7519705069865701,0.7524506795233344,0.7529484704466233,0.7534636578518085,0.7539960182078989,0.7545453265594985,0.7551113567241816,0.7556938814850733,0.7562926727784399
2020-02-27,0.6193098457922674,0.618392744950074,0.6174966509970974,0.6166219029250942,0.6157688363690845,0.6149377831669848,0.6141290709118228,0.6133430224975551,0.6125799556595776,0.611840182511094,0.611124009076577,0.6104317348236183,0.6097636521945273,0.6091200461390934,0.6085011936499755,0.6079073633022224,0.6073388147984728,0.6067957985213972,0.6062785550949779,0.6057873149562231,0.6053222979389182,0.6048837128710055,0.6044717571871662,0.6040866165581511,0.6037284645383619,0.6033974622331423,0.6030937579871711,0.6028174870952858,0.6025687715369791,0.6023477197357279,0.6021544263442107,0.6019889720563669,0.601851423447137,0.6017418328406016,0.6016602382071121,0.6016066630898769,0.6015811165613288,0.601583593209467,0.6016140731542245,0.6016725220937769,0.6017588913805667,0.6018731181266855,0.6020151253381176,0.6021848220772249,0.6023821036527267,0.6026068518363086,0.6028589351048849,0.6031382089074355,0.6034445159552425,0.6037776865342654,0.6041375388383164,0.6045238793216325,0.6049365030693798,0.605375194184585,0.6058397261899456,0.6063298624429506,0.6068453565627232,0.6073859528669941,0.6079513868176145,0.6085413854730345,0.6091556679461902,0.6097939458662771,0.6104559238429185,0.6111412999312893,0.6118497660968004,0.6125810086780084,0.6133347088464745,0.6141105430623652,0.6149081835246509,0.6157272986148381,0.6165675533332363,0.6174286097268432,0.618310127308007,0.6192117634630944,0.6201331738504823,0.6210740127872554,0.6220339336240716,0.6230125891077309,0.6240096317310525,0.6250247140697326,0.6260574891059258,0.627107610538351,0.6281747330787852,0.6292585127348679,0.6303586070791851,0.6314746755046617,0.6326063794663292,0.6337533827095836,0.6349153514850859,0.6360919547504954,0.6372828643592555,0.6384877552366871,0.6397063055436618,0.6409381968281609,0.6421831141650362,0.6434407462843132,0.6447107856883875,0.6459929287584792,0.6472868758507174,0.648592331382238
2020-05-12,1.0333720734978855,1.0303828637845425,1.0274015043973692,1.024428322223857,1.0214636517142515,1.0185078349917087,1.0155612219601988,1.012624170409834,1.0096970461192942,1.0067802229550005,1.0038740829666712,1.0009790164788706,0.9980954221781524,0.995223707195369,0.9923642871827105,0.9895175863850076,0.9866840377048199,0.98386408276081,0.9810581719388849,0.9782667644355634,0.9754903282930193,0.9727293404252183,0.969984286634562,0.9672556616184244,0.9645439689649606,0.961849721137543,0.9591734394471676,0.956515654012171,0.9538769037045692,0.9512577360823367,0.9486587073069249,0.9460803820453223,0.9435233333559472,0.9409881425576689,0.9384753990812563,0.9359857003025508,0.9335196513566777,0.9310778649326144,0.9286609610474592,0.9262695667997507,0.9239043161012253,0.9215658493864216,0.9192548132995719,0.9169718603582686,0.9147176485934233,0.9124928411650967,0.9102981059538251,0.9081341151271286,0.9060015446809561,0.9039010739558855,0.9018333851279839,0.899799162674303,0.8977990928130853,0.8958338629188406,0.8939041609125554,0.8920106746274038,0.8901540911504304,0.8883350961407993,0.8865543731253099,0.884812602772012,0.883110462142868,0.8814486239265432,0.8798277556525306,0.8782485188879482,0.876711568418476,0.875217551415027,0.8737671065878833,0.872360863330141,0.8709994408524414,0.8696834473110782,0.868413478931682,0.8671901191307941,0.8660139376377328,0.8648854896192504,0.8638053148095565,0.8627739366483491,0.8617918614295573,0.8608595774635395,0.8599775542555103,0.8591462417029915,0.8583660693150751,0.8576374454562806,0.8569607566177486,0.8563363667184768,0.8557646164392295,0.8552458225916796,0.8547802775252429,0.8543682485739519,0.8540099775455849,0.8537056802551286,0.8534555461044879,0.8532597377101905,0.8531183905806458,0.853031612844322,0.8529994850300072,0.8530220599000947,0.8530993623376224,0.8532313892875656,0.8534181097526501,0.8536594648437257
