,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6489930893028474,0.06126363357152436,0.13797537687348918,-0.015448109730440467,0.18227957650289128,-0.4323332105583956,0.039759674813501227,1.0602676370342945,-0.11871053496421158,0.47077855103504146,1.0763801093579286,0.41052238984427974,-0.0459632368384972,0.0043315434494203275,0.0043315434494203275
1,0.6534891360414988,0.06508613974370749,0.1457634458360919,-0.015591166348676938,0.18137546983805017,-0.4254293703230706,0.042533085229391664,1.054127795331019,-0.1127517376904695,0.4706880288202747,1.064601152981556,0.4061988247857388,-0.04344788510963847,0.004540611482448664,0.004540611482448664
2,0.6579851827801502,0.06913731575499144,0.15391319947146204,-0.015638567961479166,0.1809153058818845,-0.41857286648156705,0.045491329343977,1.0448606676465635,-0.10616454350490577,0.46934806207082885,1.052882710213413,0.40275288760583305,-0.04092227584206408,0.004767316816977618,0.004767316816977618
3,0.6624812295188015,0.073434128004889,0.16244423588756593,-0.015575979877787943,0.18090819907423336,-0.41176305432495025,0.04864873140931991,1.032529005574438,-0.09900413471852137,0.46676243542795837,1.0412285961459022,0.40018850856992516,-0.03837211042145844,0.005012765205910208,0.005012765205910208
4,0.6669772762574528,0.07799510344808268,0.17137779146768273,-0.015387584571517385,0.18137173758174915,-0.4049993022263915,0.052020961659220454,1.0181604459250226,-0.09141808769311585,0.46337117911595344,1.0296425754171143,0.39852614391500474,-0.03578266875150648,0.005278138140211719,0.005278138140211719
5,0.6714733229961043,0.0828404590620554,0.18073686535433875,-0.015055947230227976,0.18232948430816526,-0.39828099128960404,0.05562515832492108,1.0022292161882953,-0.08348883423390345,0.45937019097719595,1.0181283604241176,0.3977966784424197,-0.03313770982608923,0.005564700072320017,0.005564700072320017
6,0.6759693697347556,0.08799224102860971,0.19054635151805427,-0.014561869460834848,0.18379328170739276,-0.3916075150090102,0.059480059709658015,0.9847478411513787,-0.0752560697197428,0.454745885715818,1.0066896095878353,0.39800258356287227,-0.030416020148086753,0.005873806257678416,0.005873806257678416
7,0.680465416473407,0.09347447422575748,0.20083317892209507,-0.013884230470580114,0.18577842414356002,-0.38497827894117226,0.06360614703366281,0.9664357462003148,-0.06681274830817319,0.4498114989460708,0.9953299256979441,0.39915144540719244,-0.027594597120072433,0.006206911257899184,0.006206911257899184
8,0.6849614632120584,0.09931332260439941,0.21162646022778264,-0.012999815018983799,0.18830353927085816,-0.3783927003870434,0.06802579876756062,0.9479096382402546,-0.058228304431174424,0.4448406669045401,0.9840528543156584,0.40125544508254807,-0.024648366540831742,0.006565578154466789,0.006565578154466789
9,0.6894575099507098,0.10553726100210041,0.22295764952051067,-0.01188312751630985,0.19138174445135062,-0.37185020808461333,0.0727634571775263,0.9294611388748707,-0.04953813093409289,0.4399615039703889,0.9728618822523418,0.40431240586354567,-0.021548916960844405,0.006951488522260019,0.006951488522260019
10,0.6939535566893611,0.11217725889510594,0.23486070945226023,-0.010506191662048359,0.1950277576972024,-0.3653502419115418,0.07784580778992203,0.9110636062708046,-0.0407552582384738,0.43515417401616546,0.9617604361083798,0.4083212407470122,-0.018265725352607357,0.007366453216821833,0.007366453216821833
11,0.6984496034280124,0.11926697652676603,0.24737228819596152,-0.008838335142429474,0.1992674075371412,-0.3588922525973955,0.0833019724571778,0.8934886938063971,-0.03192335155818561,0.43078267112410573,0.9507518808910413,0.41330161961703926,-0.014766804542756914,0.0078124240291141955,0.0078124240291141955
12,0.7029456501666639,0.12684297375106204,0.26053190647241353,-0.0068459589702894175,0.2041125669723942,-0.3524757014451167,0.0891637166525134,0.8769699400214462,-0.02304401141823173,0.42696296430160724,0.9398395186965028,0.4192414813031833,-0.011016347358394865,0.008291506265606374,0.008291506265606374
13,0.7074416969053152,0.13494493180737432,0.27438215483424166,-0.004492291219493044,0.20957660034293468,-0.3461000600613722,0.09546567154658094,0.8614944060500356,-0.014104721053302205,0.4236948424983667,0.9290265874683301,0.42612996601467523,-0.00697676532880592,0.00880597231137703,0.00880597231137703
14,0.7119377436439667,0.14361588807501008,0.28896890120913776,-0.001737125059117578,0.2156760652191844,-0.33976481009544146,0.10224557130754713,0.8473440824402083,-0.0050937752579699605,0.4211251535911192,0.9183162598203876,0.4339608689461058,-0.0026087385077369755,0.009358276235921226,0.009358276235921226
15,0.716433790382618,0.15290248365091283,0.30434150854383124,0.0014634587579943903,0.2224392220698723,-0.33346944298632725,0.10954450592093976,0.8348131731587498,0.0040142886042516465,0.41941373088150075,0.9077116419386739,0.44274943603021755,0.002129008109527005,0.009951069499968157,0.009951069499968157
16,0.7209298371212693,0.16285522332717486,0.3205530621000714,0.005157384554278305,0.2298673647509392,-0.32721345971777366,0.11740718962760811,0.8239947965977289,0.013257268574936113,0.41862603258633246,0.8972157725479596,0.45245516933623686,0.007279560165641491,0.010587217822049633,0.010587217822049633
17,0.7254258838599207,0.17352874722599435,0.33766060567905554,0.009396888772933126,0.2379730409042971,-0.3209963705809015,0.12588224483152172,0.8147825364564497,0.02267490118905665,0.4187287188227532,0.8868316219525245,0.4630594204796673,0.012886661328926857,0.01126981925998205,0.01126981925998205
18,0.729921930598572,0.18498211295258235,0.355725385648649,0.0142388402565157,0.24676864634264503,-0.31481769494417655,0.13502250101255203,0.8075039115486008,0.032322459028573926,0.41991318528858734,0.8765620911458695,0.47454248675780974,0.01899480592748029,0.012002223559222647,0.012002223559222647
19,0.7344179773372235,0.19727908665244814,0.3748131011969289,0.01974507210796736,0.25626279526249174,-0.3086769610304398,0.1448853077902258,0.8022040133597584,0.04225993178602108,0.42223197257288975,0.8664100109894887,0.4868770159248719,0.025648574600111492,0.012788052813891948,0.012788052813891948
20,0.7389140240758748,0.21048844079067044,0.39499415868783566,0.025982722893505228,0.2664526895910773,-0.3025737057007435,0.1555328608060908,0.7988719797355033,0.05254981325751117,0.42571089649650723,0.8563781414633398,0.5000144215035847,0.03289095767856999,0.013631223477859833,0.013631223477859833
21,0.7434100708145261,0.2246842557984928,0.4163439273194255,0.03302458427756008,0.27733994824057207,-0.2965074742447423,0.16703253851406663,0.7975796015106381,0.0632643664043227,0.43042198395748044,0.846469170979676,0.513915863141758,0.040764033339386135,0.014535969753159295,0.014535969753159295
22,0.7479061175531776,0.2399462219454431,0.4389429925531811,0.04094945133770511,0.28891918737985184,-0.29047782017740453,0.1794572472767694,0.7984240451106536,0.07448581509853162,0.43645493010459263,0.8366857157686052,0.5285311503816069,0.04930722437809667,0.015506868367439641,0.015506868367439641
23,0.7524021642918289,0.25635993687743514,0.46287740285181733,0.049842470903052966,0.3011751532376105,-0.2844843050418166,0.19288577134429885,0.8014316413644601,0.08629786854875249,0.4438647549566063,0.8270303193260456,0.5437946912928652,0.058555615182355816,0.01654886473542716,0.01654886473542716
