,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6001779299407759,0.08794948023195259,0.08876071554784633,0.08713824491605886,0.9140320475750696,-0.5105291178269283,0.052785336984980495,1.5069761713050274,1.4794299244586064,1.4932030478818168,1.578814884766806,0.9224629680864358,0.9056011270637035,0.007648175959077075,0.007648175959077075
1,0.6041835839789838,0.09153457908499861,0.09240313696051798,0.09066602120947924,0.9122031695649645,-0.5038771802447768,0.05530369004958219,1.4778028209585532,1.4500211390626945,1.463911980010624,1.5710945532373803,0.9208589284587008,0.9035474106712282,0.008007547518411706,0.008007547518411706
2,0.6081892380171916,0.09526994635170408,0.09619845366757135,0.0943414390358368,0.933921822937592,-0.497269198704386,0.05794215607758162,1.4307513155378462,1.403132096870271,1.4169417062040586,1.5633562758467259,0.9430238879460514,0.9248197579291326,0.008381569087674401,0.008381569087674401
3,0.6121948920553995,0.09916313642196987,0.10015422843668564,0.0981720444072541,0.9832245504551645,-0.49070459609367684,0.0607071655977227,1.3839619387241229,1.3565715100312967,1.3702667243777098,1.5556013213316122,0.9930514481894391,0.97339765272089,0.008770857774826335,0.008770857774826335
4,0.6162005460936073,0.10322208788744086,0.10427839778081063,0.10216577799407109,1.0650702847510534,-0.4841828065921023,0.06360550692516338,1.3497266102080967,1.3223819328434887,1.3360542715257928,1.547830945345964,1.075969543833504,1.054171025668603,0.009176061528482937,0.009176061528482937
5,0.6202062001318152,0.10745514039879057,0.10857928787272701,0.10633099292485414,1.1884214222367686,-0.47770327537798773,0.06664434431136461,1.3335706674092516,1.305957111887667,1.3197638896484591,1.5400463910040223,1.2008541540243904,1.1759886904491468,0.009597860694496418,0.009597860694496418
6,0.6242118541700231,0.11187105214642379,0.11306563105136591,0.11067647324148167,1.3673230419842786,-0.4712654583452924,0.06983123688827053,1.337066796535641,1.3088136169480373,1.3229402067418392,1.5322488894198543,1.3819235595521104,1.3527225244164465,0.010036969641860072,0.010036969641860072
7,0.628217508208231,0.11647901796175454,0.11774658292259754,0.11521145300091154,1.623538766785601,-0.4648688218294298,0.07317415842247521,1.359907945674804,1.3306285964296118,1.345268271052208,1.5244396602435515,1.6412066771900602,1.6058708563811417,0.010494138460306224,0.010494138460306224
8,0.6322231622464388,0.12128868803579225,0.12263174005867905,0.11994563601290545,1.9907938500484639,-0.4585128423418006,0.07668151789471038,1.4013398348796557,1.3706451338326606,1.3859924843561582,1.516619912201808,2.012838277692608,1.9687494224043196,0.010970154732393156,0.010970154732393156
9,0.6362288162846467,0.12631018724920073,0.12773115830006523,0.12488921619833623,2.521342660444993,-0.45219700631271026,0.08036218091825105,1.4612007252863246,1.4286898805125476,1.4449453028994361,1.5087908436281507,2.54970739497534,2.4929779259146456,0.011465845382478856,0.011465845382478856
