,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6673428363001647,0.04286013909552833,0.05307106828785299,0.03264920990320366,0.27820612688221236,-0.4044513676664347,0.028602406788229447,0.3564767229762702,0.21930373232608008,0.28789022765117517,1.1447380027629543,0.3444854979344995,0.2119267558299252,0.002527719930934369,0.002527719930934369
1,0.6709518245635213,0.04544787951949114,0.05604378862282404,0.03485197041615824,0.27259536783693394,-0.39905794106555925,0.030493337686145674,0.38190543408203337,0.2374956657547682,0.3097005499184008,1.1340048074838551,0.33614939434219715,0.20904134133167074,0.0026956266090649716,0.0026956266090649716
2,0.674560812826878,0.048228477357957156,0.05922315844374815,0.037233796272166164,0.26856746273833204,-0.3936934475365434,0.03253304088798626,0.4119968230645692,0.25902377005671573,0.33551029656064246,1.1234505611948802,0.3297929826922775,0.20734194278438647,0.0028731576513513213,0.0028731576513513213
3,0.6781698010902346,0.051216097183359566,0.06262368524852568,0.03980850911819345,0.26619402374723544,-0.3883575783117346,0.03473321043945708,0.4471880899097728,0.28426770293177217,0.36572789642077247,1.11307256900683,0.3254845971278274,0.2069034503666435,0.003061048834465452,0.003061048834465452
4,0.6817787893535913,0.05442596594997573,0.0662609352094669,0.042590996690484564,0.26551138217193027,-0.38305002953991374,0.03710646917477423,0.48783046332261365,0.3135661394335782,0.4006983013780959,1.1028681828457472,0.3232470418189816,0.2077757225248789,0.0032600887630033215,0.0032600887630033215
5,0.685387777616948,0.05787444570680844,0.07015160493665865,0.04559728647695823,0.26655138243244225,-0.3777705021824675,0.039666437723802156,0.5340182399512003,0.34710228929134024,0.44056026462127035,1.092834801037034,0.32309609271162526,0.21000667215325922,0.0034711228381427706,0.0034711228381427706
6,0.6889967658803047,0.061579110080493105,0.074313596973227,0.048844623187759215,0.2693619621133971,-0.3725187019122894,0.042427807691247016,0.5853480592053264,0.3847358565602857,0.485041957882806,1.0829698678753439,0.3250656962441822,0.21365822798261194,0.00369505749320731,0.00369505749320731
7,0.6926057541436613,0.06555882452863426,0.07876609903170806,0.05235155002556047,0.2740196916139791,-0.367294339015319,0.045406419103426694,0.6406343542576468,0.4257948769496721,0.5332146156036595,1.0732708732079057,0.3292228364600669,0.2188165467678913,0.0039328647087549795,0.0039328647087549795
8,0.696214742407018,0.0698338303238939,0.08352966693730535,0.05613799371048244,0.28063596214986825,-0.36209712829464197,0.04861934219024519,0.697666309120505,0.4688823541319616,0.5832743316262333,1.0637353520312638,0.3356743907685693,0.22559753353116715,0.004185586820241394,0.004185586820241394
9,0.6998237306703746,0.07442583219001653,0.08862631119402498,0.06022535318600808,0.28935788747571284,-0.3569267889770682,0.05208496354146462,0.7531641693100942,0.5118071314560689,0.6324856503830816,1.0543608840789886,0.34456748990585245,0.23414828504557322,0.004454341632502357,0.004454341632502357
10,0.7034327189337313,0.07935808944707201,0.0940795870463661,0.06463659184777792,0.30036434409997365,-0.35178304462211324,0.055823076629140114,0.8031171524985158,0.5517749091140519,0.6774460308062838,1.0451450934298385,0.3560840949330685,0.24464459326687882,0.0047403278522600845,0.0047403278522600845
11,0.7070417071970879,0.08465551047261799,0.09991468783612395,0.06939633310911203,0.31385690466960686,-0.34666562303330806,0.05985497664820078,0.8435696657486587,0.585906264562946,0.7147379651558023,1.0360856481063636,0.37042969182046326,0.2572841175187504,0.0050448308521257035,0.0050448308521257035
12,0.7106506954604446,0.09034475020429888,0.10615854139324658,0.07453095901535119,0.3300447173314054,-0.34157425617176723,0.06420355956388514,0.8716498459864337,0.6119611111300075,0.7418054785582207,1.0271802596879425,0.3878151824784302,0.27227425218438056,0.005369228776256452,0.005369228776256452
13,0.7142596837238012,0.09645431033490182,0.11283990910948427,0.08006871156031936,0.349121746676626,-0.33650868007194573,0.06889342519360435,0.8863815221611373,0.6289567847972659,0.7576691534792017,1.0184266829190962,0.4084303337647723,0.28981315958847975,0.005714998998480936,0.005714998998480936
14,0.7178686719871579,0.10301464175557429,0.11998948725883819,0.08603979625231038,0.3712344731169682,-0.3314686347595191,0.07395098407230694,0.8888605274831173,0.6373673263257933,0.7631139269044553,1.0098227153256487,0.4324068241464288,0.3100621220875077,0.006083724941270852,0.006083724941270852
15,0.7214776602505145,0.11005824869832281,0.12764001001858286,0.09247648737806279,0.39643860242902645,-0.3264538641713225,0.07940456776213518,0.8817452340569705,0.6388334033824121,0.7602893187196913,1.0013661968315233,0.4597695110022684,0.3331076938557846,0.006477103262525596,0.006477103262525596
16,0.7250866485138713,0.11761979391414479,0.1358263535313514,0.09941323429693819,0.4246452189534348,-0.3214641160772872,0.08528454216809948,0.8683953692121507,0.6355908854016095,0.7519931273068801,0.9930550093754978,0.490376744556012,0.3589136933508576,0.006896951414936181,0.006896951414936181
17,0.7286956367772279,0.12573620409321262,0.14458564021785408,0.10688676796857118,0.4555608185107056,-0.3164991420043154,0.09162342330765506,0.8520828779500026,0.6299130724752829,0.7409979752126428,0.9848870765295942,0.5238551066303075,0.3872665303911038,0.007345215580181863,0.007345215580181863
18,0.7323046250405846,0.1344467745877389,0.15395734240632775,0.11493620676915008,0.4886320301508727,-0.3115586971620346,0.09845599485239014,0.8354895249844936,0.6237311926548943,0.7296103588196939,0.9768603631192632,0.5595410452003329,0.41772301510141263,0.007823978976724155,0.007823978976724155
19,0.7359136133039412,0.14379327234495176,0.1639833841858993,0.12360316050400422,0.5230134704232707,-0.30664254037037797,0.10581942662017113,0.8206381921066409,0.618559463681291,0.7195988278939659,0.9689728748412952,0.5964501499699733,0.44957679087656816,0.008335470536958378,0.008335470536958378
20,0.7395226015672979,0.15382003578194015,0.1747082402193455,0.1329318313445348,0.5575825865054955,-0.30175043398893564,0.11375339303463522,0.8088655486134507,0.6154488108499742,0.7121571797317124,0.9612226578812174,0.6333002847783983,0.48186488823259277,0.008882073944719182,0.008882073944719182
21,0.7431315898306545,0.16457407014871928,0.18617903006471753,0.14296911023272102,0.5910227305818919,-0.29688214384802597,0.12230019039451942,0.8009851889314535,0.6150861336602248,0.7080356612958392,0.9536077985325097,0.6686110310482213,0.5134344301155624,0.009466337019381599,0.009466337019381599
